,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2255382286.61,1679267150.43,1730729435.05,1148708691.73,2296732246.86,3697745203.14
收到的税费返还,0,0,0,22995.48,27933.26,0
收到的其他与经营活动有关的现金,182382602.86,342989735.24,780564161.08,676254235.09,415915189.65,320908363.20
经营活动现金流入小计,2437764889.47,2022256885.67,2511293596.13,1824985922.30,2712675369.77,4018653566.34
购买商品、接受劳务支付的现金,1814608128.78,1701696942.03,1452032235.92,1482809708.27,2022980214.23,2958553170.85
支付给职工以及为职工支付的现金,107463920.57,109193569.36,96821336.22,112993252.16,197046894.60,240832627.71
支付的各项税费,48353459.99,52127364.44,75705763.06,68382070.02,117288298.80,104203744.40
支付的其他与经营活动有关的现金,313579789.53,398943230.19,766468055.18,647093330.99,323131076.16,291830488.81
经营活动现金流出小计,2284005298.87,2261961106.02,2391027390.38,2311278361.44,2660446483.79,3595420031.77
经营活动产生的现金流量净额,153759590.60,-239704220.35,120266205.75,-486292439.14,52228885.98,423233534.57
收回投资所收到的现金,0,0,0,160000000.00,0,0
取得投资收益所收到的现金,0,0,0,586997.26,233005.58,1382644.90
处置固定资产、无形资产和其他长期资产所收回的现金净额,1036.00,180000.00,0,570379.00,5987000.93,27445.10
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,177000000.00,155000000.00,92066500.00,13040654.87,3230875.54
投资活动现金流入小计,1036.00,177180000.00,155000000.00,253223876.26,19260661.38,4640965.54
购建固定资产、无形资产和其他长期资产所支付的现金,34545782.17,15116269.42,37557205.83,219335093.75,94178903.18,101693219.29
投资所支付的现金,0,0,30000000.00,635874900.00,12340000.00,63920000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,14551639.87,0,0
支付的其他与投资活动有关的现金,140809754.14,91729325.05,37881546.12,11278268.77,55532.00,35579779.85
投资活动现金流出小计,175355536.31,106845594.47,105438751.95,881039902.39,106574435.18,201192999.14
投资活动产生的现金流量净额,-175354500.31,70334405.53,49561248.05,-627816026.13,-87313773.80,-196552033.60
吸收投资收到的现金,0,0,462371720.00,0,14150000.00,18495000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,14150000.00,20228294.55
取得借款收到的现金,751000000.00,720000000.00,1040997342.61,1662000000.00,1452603936.00,1350748000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,129300000.00,238000000.00
筹资活动现金流入小计,751000000.00,720000000.00,1503369062.61,1662000000.00,1596053936.00,1607243000.00
偿还债务支付的现金,705200000.00,594900000.00,902397342.61,1321796500.00,1231591600.00,1204159178.70
分配股利、利润或偿付利息所支付的现金,47037041.00,61253668.23,63639767.81,63651758.41,112987610.86,130427456.33
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,2787000.00,5921503.00,8249649.58,9299818.57,115898841.18,294004530.69
筹资活动现金流出小计,755024041.00,662075171.23,974286760.00,1394748076.98,1460478052.04,1628591165.72
筹资活动产生的现金流量净额,-4024041.00,57924828.77,529082302.61,267251923.02,135575883.96,-21348165.72
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-25618950.71,-111444986.05,698909756.41,-846856542.25,100490996.14,205333335.25
加:期初现金及现金等价物余额,549639963.79,524021013.08,412576027.03,1111485783.44,270357722.66,370848718.80
六、期末现金及现金等价物余额,524021013.08,412576027.03,1111485783.44,264629241.19,370848718.80,576182054.05
净利润,117065934.17,88392139.05,90743609.96,48572022.30,94497923.83,96062092.46
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,7921552.33,9989850.06,6632267.65,11827579.16,-34564838.65,17101343.08
固定资产折旧、油气资产折耗、生产性物资折旧,20584927.72,22143942.53,21199285.05,23605885.00,37543658.93,39886368.07
无形资产摊销,904435.86,1251172.66,1357831.36,1283331.73,1706496.13,1488856.40
长期待摊费用摊销,11208689.97,16278440.48,8889825.49,9305413.21,11768124.95,13586664.32
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-1036.00,-164334.81,-36873.30,-533558.28,-15530966.98,0
固定资产报废损失,0,0,0,0,251351.34,181584.30
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,38283315.99,48492148.12,58343561.21,59187316.46,107400694.51,129278015.67
投资损失,559761.83,-8718793.11,-4572134.42,-590512.42,7414496.26,-3764996.41
递延所得税资产减少,-1516960.35,-1902996.54,1805449.53,-2070794.76,5244045.05,-5112277.34
递延所得税负债增加,0,0,0,0,0,708425.44
存货的减少,-149313652.74,-97716477.92,-434650014.12,-366437797.71,-268686236.51,-629870890.89
经营性应收项目的减少,-273324147.93,-155422016.82,-270048317.45,-245372743.51,-323153117.81,-61306991.79
经营性应付项目的增加,383398704.97,-179551276.51,691765538.89,-97314452.45,480102965.64,805899549.27
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,-51163824.10,72245872.13,-51765710.71,19095791.99
经营活动产生现金流量净额,153759590.60,-239704220.35,120266205.75,-486292439.14,52228885.98,423233534.57
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,524021013.08,412576027.03,1111485783.44,264629241.19,370848718.80,576182054.05
现金的期初余额,549639963.79,524021013.08,412576027.03,1111485783.44,270357722.66,370848718.80
