,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,933117753.66,1183329807.72,1386950702.92,1239776156.70,1390987978.80,1659622623.27
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,12869343.63,13396648.21,21254993.53,35773686.87,40048505.68,53588272.43
经营活动现金流入小计,945987097.29,1196726455.93,1408205696.45,1275549843.57,1431036484.48,1713210895.70
购买商品、接受劳务支付的现金,550777322.56,632340730.37,703126723.59,526917364.10,508339343.24,642082928.12
支付给职工以及为职工支付的现金,172787373.74,224842911.22,264837781.26,320156064.43,362509460.58,420255300.75
支付的各项税费,72462093.10,100571814.09,113665761.01,142256431.95,150344365.42,137814713.55
支付的其他与经营活动有关的现金,66364015.73,71289821.57,104122745.69,114918045.74,147872362.90,181771433.54
经营活动现金流出小计,862390805.13,1029045277.25,1185753011.55,1104247906.22,1169065532.14,1381924375.96
经营活动产生的现金流量净额,83596292.16,167681178.68,222452684.90,171301937.35,261970952.34,331286519.74
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,5341727.63,5508805.32,8597458.92,22920588.77,23517685.75,9548126.11
处置固定资产、无形资产和其他长期资产所收回的现金净额,140599.12,161296.62,14636159.34,557507.36,972585.24,46000.85
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,653000000.00,640000000.00,1690000000.00,1760000000.00,1500000000.00
投资活动现金流入小计,5482326.75,658670101.94,663233618.26,1713478096.13,1784490270.99,1509594126.96
购建固定资产、无形资产和其他长期资产所支付的现金,82759497.00,199188163.16,156849901.43,130474533.34,248592162.56,319007656.38
投资所支付的现金,2100000.00,1400000.00,2100000.00,0,0,25500000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,30079943.77,0,0
支付的其他与投资活动有关的现金,140000000.00,603000000.00,1180000000.00,1730000000.00,1590000000.00,1120000000.00
投资活动现金流出小计,224859497.00,803588163.16,1338949901.43,1890554477.11,1838592162.56,1464507656.38
投资活动产生的现金流量净额,-219377170.25,-144918061.22,-675716283.17,-177076380.98,-54101891.57,45086470.58
吸收投资收到的现金,416411680.00,5275361.00,494909604.25,39672880.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,19900000.00,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,436311680.00,5275361.00,494909604.25,39672880.00,0.00,0.00
偿还债务支付的现金,54800000.00,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,69656012.11,30315838.01,64746523.75,104150295.25,130176522.50,192441825.82
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,53967224.80,51010170.92
筹资活动现金流出小计,124456012.11,30315838.01,64746523.75,104150295.25,184143747.30,243451996.74
筹资活动产生的现金流量净额,311855667.89,-25040477.01,430163080.50,-64477415.25,-184143747.30,-243451996.74
四、汇率变动对现金及现金等价物的影响,-316854.23,602952.00,1059063.38,-810163.93,840151.82,-5514.54
五、现金及现金等价物净增加额,175757935.57,-1674407.55,-22041454.39,-71062022.81,24565465.29,132915479.04
加:期初现金及现金等价物余额,42874121.69,218632057.26,216957649.71,194916195.32,123854172.51,148419637.80
六、期末现金及现金等价物余额,218632057.26,216957649.71,194916195.32,123854172.51,148419637.80,281335116.84
净利润,100274817.12,125135537.65,162196209.67,210200079.90,221965243.62,273089847.42
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,5166753.15,7537695.68,7795892.73,-1497016.38,10503467.65,4508164.20
固定资产折旧、油气资产折耗、生产性物资折旧,12476354.59,14166760.62,24144363.61,30159420.95,35176226.55,53565518.20
无形资产摊销,1902508.18,2203248.52,2345509.50,2568437.11,3003581.70,3461897.11
长期待摊费用摊销,7587859.86,11336888.74,10880817.82,10675843.27,11046973.71,13099870.42
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,325345.88,500303.66,-4063023.98,592195.54,777027.53,220408.03
固定资产报废损失,0,0,0,0,0,123540.81
公允价值变动损失,0,0,0,0,0,-369287.20
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,1000573.79,-476661.49,-1059063.38,810163.93,-840151.82,123996.11
投资损失,-5395101.92,-4699055.79,-11714271.68,-24514626.69,-19472713.14,-7197752.94
递延所得税资产减少,-301073.24,-766077.56,-352782.78,-1216447.51,-106221.57,-1411578.70
递延所得税负债增加,0,0,0,-198629.96,-70258.47,-120159.49
存货的减少,-10357578.21,-53253349.75,4859253.25,-26063436.26,-43992386.46,-41643854.65
经营性应收项目的减少,-65208585.65,4977830.99,-42710597.88,-54411123.01,-41834284.08,-138091778.77
经营性应付项目的增加,33665518.61,47403557.41,63775178.02,8950880.51,70207995.24,166078336.22
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,2458900.00,13614500.00,6355200.00,15246195.95,15606451.88,5849352.97
经营活动产生现金流量净额,83596292.16,167681178.68,222452684.90,171301937.35,261970952.34,331286519.74
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,218632057.26,216957649.71,194916195.32,123854172.51,148419637.80,281335116.84
现金的期初余额,42874121.69,218632057.26,216957649.71,194916195.32,123854172.51,148419637.80
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,175757935.57,-1674407.55,-22041454.39,-71062022.81,24565465.29,132915479.04
