,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,967965155.47,965877695.26,882820408.10,2801721516.99,3543993175.86,3345912802.81
收到的税费返还,0,2202609.91,0,0,17367663.98,7376952.26
收到的其他与经营活动有关的现金,17852570.33,38703709.78,29895253.68,39993626.99,35218546.93,63927649.37
经营活动现金流入小计,985817725.80,1006784014.95,912715661.78,2841715143.98,3596579386.77,3417217404.44
购买商品、接受劳务支付的现金,286553179.96,281931252.77,238547474.14,977482838.58,1415197984.32,1413495489.80
支付给职工以及为职工支付的现金,256053557.04,268667898.61,239508058.42,595888121.52,741334540.71,754310292.24
支付的各项税费,170763407.55,153518418.32,147863421.04,217411153.34,278427994.93,290687129.86
支付的其他与经营活动有关的现金,163091126.66,188092252.17,209254902.90,671756624.78,724608154.71,727540307.21
经营活动现金流出小计,876461271.21,892209821.87,835173856.50,2462538738.22,3159568674.67,3186033219.11
经营活动产生的现金流量净额,109356454.59,114574193.08,77541805.28,379176405.76,437010712.10,231184185.33
收回投资所收到的现金,0,282213259.49,1276000000.00,3130000000.00,1337792738.24,0
取得投资收益所收到的现金,0,2809819.23,8657371.62,9653421.06,3379705.05,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,172771.19,68799.12,135678.58,796512.97,0,23714.76
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,172771.19,285091877.84,1284793050.20,3140449934.03,1341172443.29,23714.76
购建固定资产、无形资产和其他长期资产所支付的现金,75082031.72,24841355.30,23269665.22,122127919.80,148473601.96,107030856.85
投资所支付的现金,0,609167622.35,1771266250.00,2472500000.00,1106967460.94,0
取得子公司及其他营业单位支付的现金净额,0,119881165.33,0,4374996170.75,36821945.81,39236702.16
支付的其他与投资活动有关的现金,20000000.00,350200.95,1026789.25,692605.17,1561253.18,492728421.01
投资活动现金流出小计,95082031.72,754240343.93,1795562704.47,6970316695.72,1293824261.89,638995980.02
投资活动产生的现金流量净额,-94909260.53,-469148466.09,-510769654.27,-3829866761.69,47348181.40,-638972265.26
吸收投资收到的现金,670409900.00,0,0,515066519.32,522831900.28,746000000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,458455684.00,0,0
取得借款收到的现金,0,55830000.00,69393550.00,3854344444.44,448066000.00,100000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,36800000.00,0
筹资活动现金流入小计,670409900.00,55830000.00,69393550.00,4369410963.76,1007697900.28,846000000.00
偿还债务支付的现金,0,55265000.00,69110450.00,180000000.00,1114908741.08,615091258.92
分配股利、利润或偿付利息所支付的现金,22197000.00,22807597.87,17619949.83,209878837.12,249468743.82,248353970.77
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,9619651.08,673021.81,0,40800000.00,39790274.40,34826713.74
筹资活动现金流出小计,31816651.08,78745619.68,86730399.83,430678837.12,1404167759.30,898271943.43
筹资活动产生的现金流量净额,638593248.92,-22915619.68,-17336849.83,3938732126.64,-396469859.02,-52271943.43
四、汇率变动对现金及现金等价物的影响,64791.89,-355571.99,508267.12,53650.68,840092.72,2489581.58
五、现金及现金等价物净增加额,653105234.87,-377845464.68,-450056431.70,488095421.39,88729127.20,-457570441.78
加:期初现金及现金等价物余额,297808181.80,950913416.67,573067951.99,123011520.29,611106941.68,699836068.88
六、期末现金及现金等价物余额,950913416.67,573067951.99,123011520.29,611106941.68,699836068.88,242265627.10
净利润,138277877.52,112104201.75,100341490.80,222227988.26,310860115.62,134562645.19
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,54967.53,5770201.55,9378294.35,9958856.48,-2864586.60,14235683.24
固定资产折旧、油气资产折耗、生产性物资折旧,4712346.57,6290792.16,8459936.97,11844092.08,13021270.89,12255286.97
无形资产摊销,1209983.05,1603283.11,2905370.94,3634258.78,3902263.70,6895385.59
长期待摊费用摊销,35261877.86,40907582.01,18757292.79,58606567.67,94654510.49,105865544.31
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-83986.02,164608.36,94634.55,195257.65,233393.63,11153181.40
固定资产报废损失,0,0.00,0,779688.57,395660.00,0
公允价值变动损失,0,-1642190.05,-12124772.18,17147717.57,-6690077.46,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,90507.25,881498.08,2218978.45,219091210.33,236045134.70,248463494.78
投资损失,0,-432036.96,-7624939.64,-5292504.60,-51791235.89,0
递延所得税资产减少,-19881972.54,3522042.44,-12017013.36,-38065559.15,-25153474.35,-83581608.30
递延所得税负债增加,0,-312290.28,1680694.28,-3520757.60,-926783.62,-927919.92
存货的减少,-47804080.36,-28009431.92,-1583308.50,-108073720.30,-123938440.77,-243588547.56
经营性应收项目的减少,-28403466.30,-20654515.34,-21972758.34,-225272752.87,44465455.39,-28765885.94
经营性应付项目的增加,25922400.03,-5619551.83,-10972095.83,209065315.98,-65272043.50,54068599.88
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0.00,0,6850746.91,10069549.87,548325.69
经营活动产生现金流量净额,109356454.59,114574193.08,77541805.28,379176405.76,437010712.10,231184185.33
债务转为资本,0,0.00,0,0,0,0
一年内到期的可转换公司债券,0,0.00,0,0,0,0
融资租入固定资产,0,0.00,0,0,0,0
现金的期末余额,950913416.67,573067951.99,123011520.29,611106941.68,699836068.88,242265627.10
现金的期初余额,297808181.80,950913416.67,573067951.99,123011520.29,611106941.68,699836068.88
现金等价物的期末余额,0,0.00,0,0,0,0
现金等价物的期初余额,0,0.00,0,0,0,0
现金及现金等价物的净增加额,653105234.87,-377845464.68,-450056431.70,488095421.39,88729127.20,-457570441.78
