,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3412061303.37,3499595507.41,3493063278.39,4341694268.44,4428423814.99,4436770057.94
收到的税费返还,631094.50,5260299.42,1521310.06,0,1791.78,2647224.72
收到的其他与经营活动有关的现金,38855901.46,59454826.58,95598349.20,79592037.20,78917585.77,83048536.25
经营活动现金流入小计,3451548299.33,3564310633.41,3590182937.65,4421286305.64,4507343192.54,4522465818.91
购买商品、接受劳务支付的现金,2952008811.25,3004580674.97,3031991418.32,3793130217.26,3989920607.46,3940274825.91
支付给职工以及为职工支付的现金,125946552.31,139651621.93,154261947.40,174143765.55,187865720.49,195141733.36
支付的各项税费,119326146.58,82816842.53,86214222.91,92221657.62,90002020.74,63315879.82
支付的其他与经营活动有关的现金,99100656.41,134049499.72,107374506.26,137461978.12,133326008.25,109549469.12
经营活动现金流出小计,3296382166.55,3361098639.15,3379842094.89,4196957618.55,4401114356.94,4308281908.21
经营活动产生的现金流量净额,155166132.78,203211994.26,210340842.76,224328687.09,106228835.60,214183910.70
收回投资所收到的现金,45788600.00,51400000.00,34000000.00,0,0,0
取得投资收益所收到的现金,2700412.44,4159419.62,4685134.13,12633076.78,30819168.24,26707046.03
处置固定资产、无形资产和其他长期资产所收回的现金净额,2392317.07,324135.52,333935.41,2198960.35,1078592.05,11032318.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,5437284.51
收到的其他与投资活动有关的现金,0,0,8050000.00,11533361.90,0,1484485543.71
投资活动现金流入小计,50881329.51,55883555.14,47069069.54,26365399.03,31897760.29,1527662192.25
购建固定资产、无形资产和其他长期资产所支付的现金,134926843.97,129476627.25,78618129.08,46591205.11,50713428.22,63589681.25
投资所支付的现金,50116334.54,53000000.00,41400000.00,1960000.00,50045097.07,4900000.00
取得子公司及其他营业单位支付的现金净额,0,0,106022.26,0,0,0
支付的其他与投资活动有关的现金,818900.00,3235361.90,8259200.00,4641005.78,0,2079000000.00
投资活动现金流出小计,185862078.51,185711989.15,128383351.34,53192210.89,100758525.29,2147489681.25
投资活动产生的现金流量净额,-134980749.00,-129828434.01,-81314281.80,-26826811.86,-68860765.00,-619827489.00
吸收投资收到的现金,20710000.00,0,0,8820000.00,980000.00,69906700.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,8820000.00,980000.00,3240000.00
取得借款收到的现金,101536512.00,177263043.15,119533688.17,101228027.62,145014867.62,60000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,117000.00,0,0,869031144.00
筹资活动现金流入小计,122246512.00,177263043.15,119650688.17,110048027.62,145994867.62,998937844.00
偿还债务支付的现金,39800000.00,100980000.00,166695364.61,139060329.17,105482506.62,175014867.62
分配股利、利润或偿付利息所支付的现金,94031868.64,92606467.33,139652324.09,94183609.29,91916610.75,119949061.30
其中：子公司支付给少数股东的股利、利润,5828349.46,6499009.68,3630766.80,9644127.49,7387900.34,16361947.84
支付其他与筹资活动有关的现金,2105106.12,0,0,0,0,14401548.20
筹资活动现金流出小计,135936974.76,193586467.33,306347688.70,233243938.46,197399117.37,309365477.12
筹资活动产生的现金流量净额,-13690462.76,-16323424.18,-186697000.53,-123195910.84,-51404249.75,689572366.88
四、汇率变动对现金及现金等价物的影响,632641.19,4048630.47,6555380.63,-5600318.18,14501404.24,754519.42
五、现金及现金等价物净增加额,7127562.21,61108766.54,-51115058.94,68705646.21,465225.09,284683308.00
加:期初现金及现金等价物余额,96996579.34,104124141.55,165232908.09,114117849.15,182823495.36,183288720.45
六、期末现金及现金等价物余额,104124141.55,165232908.09,114117849.15,182823495.36,183288720.45,467972028.45
净利润,0,0,188882112.74,198848484.57,208635570.23,225475083.03
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,0,0,-6369515.94,10018687.14,-550242.57,2831947.40
固定资产折旧、油气资产折耗、生产性物资折旧,0,0,29102415.48,33472971.89,34755295.90,35146382.45
无形资产摊销,0,0,5905158.18,5960968.25,5926900.08,6070565.16
长期待摊费用摊销,0,0,7804267.33,8029760.29,8737395.31,6867379.57
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,-246645.79,-528471.66,-490276.98,-740765.55
固定资产报废损失,0,0,54009.27,229162.46,2411.53,56903.31
公允价值变动损失,0,0,0,0,0,-18222249.53
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,0,-1324114.60,10152556.25,-9905283.91,2703452.63
投资损失,0,0,-15657315.50,-31169648.44,-40918425.59,-36314328.93
递延所得税资产减少,0,0,1530242.18,-2248920.18,292857.73,1275721.90
递延所得税负债增加,0,0,0,0,1732724.06,13589952.55
存货的减少,0,0,-2175293.15,209392.70,271607.92,-962085.02
经营性应收项目的减少,0,0,-69313393.49,-31937779.99,-44760384.77,-68843511.30
经营性应付项目的增加,0,0,72148916.05,23291523.81,-57501313.34,45249463.03
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,0,0,210340842.76,224328687.09,106228835.60,214183910.70
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,0,0,114117849.15,182823495.36,183288720.45,467972028.45
现金的期初余额,0,0,165232908.09,114117849.15,182823495.36,183288720.45
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,0,0,-51115058.94,68705646.21,465225.09,284683308.00
