,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1297746277.84,1404887461.41,1215274822.15,1375230660.24,1461529563.46,1544748402.80
收到的税费返还,3435665.58,6576251.09,1135465.68,1487384.80,3928158.60,1464679.85
收到的其他与经营活动有关的现金,28185509.78,33575706.77,65346198.72,44792746.81,38883983.28,38873962.57
经营活动现金流入小计,1329367453.20,1445039419.27,1281756486.55,1421510791.85,1504341705.34,1585087045.22
购买商品、接受劳务支付的现金,844164577.12,836172031.13,753940254.29,983741430.30,1073753349.69,1018909680.00
支付给职工以及为职工支付的现金,223478816.07,235203729.19,281527039.08,290307210.77,280048601.47,276659212.62
支付的各项税费,43019496.84,53165961.16,43620537.56,59068534.90,52624713.74,54334296.45
支付的其他与经营活动有关的现金,103944089.98,84518931.96,64102285.83,63710193.90,63189494.68,43155164.43
经营活动现金流出小计,1214606980.01,1209060653.44,1143190116.76,1396827369.87,1469616159.58,1393058353.50
经营活动产生的现金流量净额,114760473.19,235978765.83,138566369.79,24683421.98,34725545.76,192028691.72
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,1503495.68,82962.39,960381.01,1297872.63,4310.35,27615.28
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,4004079.03,4960820.77,6048034.62,12450059.62,11115794.02,10804529.56
投资活动现金流入小计,5507574.71,5043783.16,7008415.63,13747932.25,11120104.37,10832144.84
购建固定资产、无形资产和其他长期资产所支付的现金,32240573.88,8039825.10,4888535.50,20154311.35,27098654.23,16337957.17
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,61320.75,0,0
投资活动现金流出小计,32240573.88,8039825.10,4888535.50,20215632.10,27098654.23,16337957.17
投资活动产生的现金流量净额,-26732999.17,-2996041.94,2119880.13,-6467699.85,-15978549.86,-5505812.33
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,30000000.00,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,30000000.00,0.00,0.00,0.00,0.00,0.00
偿还债务支付的现金,100000000.00,10000000.00,0,0,0,0
分配股利、利润或偿付利息所支付的现金,1402657.21,803426.29,395706.99,40854845.50,20427422.75,5311129.92
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流出小计,101402657.21,10803426.29,395706.99,40854845.50,20427422.75,5311129.92
筹资活动产生的现金流量净额,-71402657.21,-10803426.29,-395706.99,-40854845.50,-20427422.75,-5311129.92
四、汇率变动对现金及现金等价物的影响,-2464066.86,878860.15,258566.47,-11995.59,30130.74,12468.53
五、现金及现金等价物净增加额,14160749.95,223058157.75,140549109.40,-22651118.96,-1650296.11,181224218.00
加:期初现金及现金等价物余额,442558231.08,456718981.03,679777138.78,820326248.18,797675129.22,796024833.11
六、期末现金及现金等价物余额,456718981.03,679777138.78,820326248.18,797675129.22,796024833.11,977249051.11
净利润,7767360.91,4607326.63,50279497.98,60564552.15,79039513.57,94717976.70
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,28061010.25,37644530.76,50745985.21,24584693.46,7464462.81,15310206.14
固定资产折旧、油气资产折耗、生产性物资折旧,45869836.40,44823466.10,43303303.45,39376998.76,36853166.06,38158532.28
无形资产摊销,36889620.34,50802205.86,43083318.13,19022921.33,16491212.34,18437249.56
长期待摊费用摊销,40000.00,60000.00,231122.78,32664.48,27220.40,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,604223.32,-139190.08,-590920.15,352291.28,-13592.34,-30391.99
固定资产报废损失,0,0,0,943253.35,20415.12,-11355.67
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-465212.17,-4928620.77,-7861181.05,-13034575.40,-9833299.88,-11039134.81
投资损失,0,0,0,0,0,0
递延所得税资产减少,-7336706.94,218616.48,-2958644.06,-1108824.49,-44377.55,-1371654.94
递延所得税负债增加,0,0,0,0,829887.50,804079.71
存货的减少,67949181.36,63848893.13,-27544062.88,-23383694.07,-33150497.59,30962304.16
经营性应收项目的减少,44996926.94,25735978.28,-31790508.96,-156699504.01,-96507376.19,124581278.03
经营性应付项目的增加,-109615767.22,13305559.44,21668459.34,74032645.14,33548811.51,-113252305.48
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,-5238091.97
经营活动产生现金流量净额,114760473.19,235978765.83,138566369.79,24683421.98,34725545.76,192028691.72
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,456718981.03,679777138.78,820326248.18,797675129.22,796024833.11,977249051.11
现金的期初余额,442558231.08,456718981.03,679777138.78,820326248.18,797675129.22,796024833.11
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,14160749.95,223058157.75,140549109.40,-22651118.96,-1650296.11,181224218.00
