,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1401204779.42,3075385326.25,5254740867.46,5189150581.63,4801122007.61,5395709591.78
收到的税费返还,2861361.70,40336478.18,57435452.91,50432190.98,41623387.92,57686250.68
收到的其他与经营活动有关的现金,20512726.97,67409806.60,63562604.14,54454148.77,252491810.32,605010942.76
经营活动现金流入小计,1424578868.09,3183131611.03,5375738924.51,5294036921.38,5095237205.85,6058406785.22
购买商品、接受劳务支付的现金,1187498282.85,2616615127.53,3955251949.19,4168494601.78,3931330866.20,4559316693.75
支付给职工以及为职工支付的现金,279104671.93,435158630.45,798265552.64,966247417.71,914930424.29,1059647311.73
支付的各项税费,44232131.30,79855513.02,114208498.75,154799972.53,89833605.10,83381701.44
支付的其他与经营活动有关的现金,75250158.86,93429910.20,202429450.09,225933034.87,240196044.57,231188723.16
经营活动现金流出小计,1586085244.94,3225059181.20,5070155450.67,5515475026.89,5176290940.16,5933534430.08
经营活动产生的现金流量净额,-161506376.85,-41927570.17,305583473.84,-221438105.51,-81053734.31,124872355.14
收回投资所收到的现金,0,0,0,209983350.00,70058859.54,14449748.80
取得投资收益所收到的现金,0,0,0,48334.84,69597.80,15552.73
处置固定资产、无形资产和其他长期资产所收回的现金净额,90780.58,57301913.53,40961356.99,5388970.36,3704384.63,54105752.81
处置子公司及其他营业单位收到的现金净额,0,29741284.77,0,0,0,-27634.42
收到的其他与投资活动有关的现金,0,0,765714.62,1656442.94,242236416.89,0
投资活动现金流入小计,90780.58,87043198.30,41727071.61,217077098.14,316069258.86,68543419.92
购建固定资产、无形资产和其他长期资产所支付的现金,290919008.22,323371883.88,625040502.08,699124621.36,576571475.76,526193993.63
投资所支付的现金,124899000.00,0,165100000.00,156213481.44,44906740.00,54877592.97
取得子公司及其他营业单位支付的现金净额,0,163886296.96,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,415818008.22,487258180.84,790140502.08,855338102.80,621478215.76,581071586.60
投资活动产生的现金流量净额,-415727227.64,-400214982.54,-748413430.47,-638261004.66,-305408956.90,-512528166.68
吸收投资收到的现金,277869988.19,386600000.00,0,120353450.00,1810000.00,1000000000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,1000000000.00
取得借款收到的现金,740818363.67,1211730202.42,2185999756.69,3233786270.72,3737770276.58,2912020576.74
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,75240000.00,0,15437800.00,49305500.00,271748674.55,1071118250.84
筹资活动现金流入小计,1093928351.86,1598330202.42,2201437556.69,3403445220.72,4011328951.13,4983138827.58
偿还债务支付的现金,496348522.74,825690931.10,1459051568.35,2339953472.20,3430850650.37,3106699627.64
分配股利、利润或偿付利息所支付的现金,32012403.29,49304357.91,77793058.96,148510618.03,194888501.81,187743919.47
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,27447645.71,125372791.24,138587844.74,110364061.72,184275461.66,1133725963.85
筹资活动现金流出小计,555808571.74,1000368080.25,1675432472.05,2598828151.95,3810014613.84,4428169510.96
筹资活动产生的现金流量净额,538119780.12,597962122.17,526005084.64,804617068.77,201314337.29,554969316.62
四、汇率变动对现金及现金等价物的影响,-267279.95,1708944.87,2897477.25,-5649734.04,7220592.50,9014882.24
五、现金及现金等价物净增加额,-39381104.32,157528514.33,86072605.26,-60731775.44,-177927761.42,176328387.32
加:期初现金及现金等价物余额,249358433.89,209977329.57,367505843.90,453578449.16,392846793.35,214919031.93
六、期末现金及现金等价物余额,209977329.57,367505843.90,453578449.16,392846673.72,214919031.93,391247419.25
净利润,14375613.45,50241210.34,146022911.89,67749114.60,-1758672144.69,162317951.41
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,27461194.77,79101096.93,130265819.42,57475352.64,1296516226.15,115310541.61
固定资产折旧、油气资产折耗、生产性物资折旧,67015088.86,106344852.98,166518976.61,231786930.72,306495585.70,317237035.18
无形资产摊销,13212722.00,17414359.60,23293898.92,22968816.08,24536609.43,16250971.74
长期待摊费用摊销,12472019.96,29376691.40,57246586.75,82905052.32,150255131.42,123038509.40
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-245468.41,-7040702.32,3575792.94,-1123498.87,856898.35,-78211055.65
固定资产报废损失,0,0,332099.70,4750301.84,268525.95,2174336.12
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,29702956.16,52425359.09,81407771.39,120150155.27,236315787.51,274897298.01
投资损失,0,-2821256.87,0,-48334.84,-769597.80,22089824.99
递延所得税资产减少,1447412.33,-11425020.45,-16454229.05,-12665997.29,8416677.34,-24681144.49
递延所得税负债增加,-1459253.55,3206094.52,-939337.22,-2428003.83,-2070086.72,-2256453.62
存货的减少,-147409176.59,-587300812.14,-510472391.72,-172030710.64,-480107080.72,337289454.19
经营性应收项目的减少,-404437032.38,-716352548.49,-44580547.69,-369690787.60,293477477.44,3522180997.88
经营性应付项目的增加,226357546.55,944903105.24,347571093.44,-240448269.45,-156573743.67,-4665396032.68
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,-78204971.54,-10788226.46,0,2630121.05
经营活动产生现金流量净额,-161506376.85,-41927570.17,305583473.84,-221438105.51,-81053734.31,124872355.14
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,209977329.57,367505843.90,453578449.16,392846673.72,214919031.93,391247419.25
现金的期初余额,249358433.89,209977329.57,367505843.90,453578449.16,392846793.35,214919031.93
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-39381104.32,157528514.33,86072605.26,-60731775.44,-177927761.42,176328387.32
