,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,0,0,0,23703061244.34,25047213087.49,24186574402.91
收到的税费返还,0,0,0,1023514543.49,959432567.55,1248330286.72
收到的其他与经营活动有关的现金,0,0,0,2015601884.46,1071231010.53,3580292558.28
经营活动现金流入小计,0,0,0,26742177672.29,27077876665.57,29015197247.91
购买商品、接受劳务支付的现金,0,0,0,13867154114.14,15663114368.47,15424980430.62
支付给职工以及为职工支付的现金,0,0,0,4410754987.48,4644040320.34,4359406185.11
支付的各项税费,0,0,0,141264799.59,287913291.19,165884569.28
支付的其他与经营活动有关的现金,0,0,0,553928796.16,1272899739.03,924933519.94
经营活动现金流出小计,0,0,0,18973102697.37,21867967719.03,20875204704.95
经营活动产生的现金流量净额,3720976138.00,4345497639.00,6778850270.00,7769074974.92,5209908946.54,8139992542.96
收回投资所收到的现金,0,0,0,1276111213.83,23291937128.94,22507517647.20
取得投资收益所收到的现金,0,0,0,66437166.64,241697513.92,839498971.53
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,4698205682.56,2543837098.95,525288421.51
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,976581377.15
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,0,0,0,6040754063.03,26077471741.81,24848886417.39
购建固定资产、无形资产和其他长期资产所支付的现金,0,0,0,15844438552.25,11602929259.99,12722754916.66
投资所支付的现金,0,0,0,8661226027.44,35035245813.72,25657568261.34
取得子公司及其他营业单位支付的现金净额,0,0,0,0,34092472.41,21681653.48
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,0,0,0,24505664579.69,46672267546.12,38402004831.48
投资活动产生的现金流量净额,-7000888637.00,-5127060842.00,-16949401020.00,-18464910516.66,-20594795804.31,-13553118414.09
吸收投资收到的现金,0,0,0,4101940712.84,11176099214.24,7953870759.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,2304133926.00,2215460474.00,0,8452319303.56,6038796744.83,9158278583.74
发行债券收到的现金,0,0,0,423925691.16,3315920000.00,8116947200.00
收到其他与筹资活动有关的现金,0,0,0,242743374.57,202634725.23,48743951.84
筹资活动现金流入小计,2304133926.00,2215460474.00,0,13220929082.13,20733450684.30,25277840494.58
偿还债务支付的现金,5827631577.00,2946341128.00,0,4182390033.23,3776967712.54,15413364760.57
分配股利、利润或偿付利息所支付的现金,0,0,0,547954793.47,630124673.91,774364672.80
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,137007620.00,803607459.02
筹资活动现金流出小计,5827631577.00,2946341128.00,0,4730344826.70,4544100006.45,16991336892.39
筹资活动产生的现金流量净额,4140623277.00,3487569701.00,18138714990.00,8490584255.43,16189350677.85,8286503602.19
四、汇率变动对现金及现金等价物的影响,-666971.00,-94507854.00,-193105270.00,-531064562.00,-487281663.84,425838827.05
五、现金及现金等价物净增加额,860710778.00,2706006498.00,7968164240.00,-2736315848.31,317182156.24,3299216558.11
加:期初现金及现金等价物余额,2829933477.00,3915874570.00,6973079340.00,14748136274.11,12011820425.80,12329002582.04
六、期末现金及现金等价物余额,3689977284.00,652743166.00,14748138310.00,12011820425.80,12329002582.04,15628219140.15
净利润,772591059.00,1443676633.00,0,902547004.16,360261579.71,1268528679.49
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,0,0,0,317383837.80,97430332.16,252820688.86
固定资产折旧、油气资产折耗、生产性物资折旧,3098453554.00,3071524749.00,0,6078877913.54,6566843069.57,7493772457.31
无形资产摊销,263741138.00,328193038.00,0,444019426.96,389148486.70,289942285.18
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-85078576.00,-187983226.00,0,-112191897.38,-214337708.31,-27608710.08
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,-39248075.83,-24500805.92,-194509391.06
递延收益增加（减：减少）,0,0,0,-670313774.47,-745074552.31,-1471632186.50
预计负债,0,0,0,0,0,0
财务费用,126755085.00,79338805.00,0,253794760.20,15648718.13,-506522096.51
投资损失,0,0,0,-12924712.47,270439089.98,-846938248.01
递延所得税资产减少,0,0,0,0,0,0
递延所得税负债增加,0,0,0,15790214.35,1847064.19,100686272.49
存货的减少,-363266673.00,-376284639.00,0,-1133511962.09,-450447771.91,-501669683.29
经营性应收项目的减少,0,0,0,654607759.09,-819885234.27,-668354374.90
经营性应付项目的增加,0,0,0,1230576982.94,1997771932.17,4021215475.63
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,3813195587.00,4358465360.00,0,7769074974.92,5209908946.54,8139992542.96
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,0,0,0,12011820425.80,12329002582.04,15628219140.15
现金的期初余额,0,0,0,14748136274.11,12011820425.80,12329002582.04
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,0,0,0,-2736315848.31,317182156.24,3299216558.11
