,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,304539627.00,289317481.02,301641537.83,397289513.49,471636674.14,547775316.32
收到的税费返还,8235472.95,190159.83,279331.36,3457098.73,223288.65,1129708.72
收到的其他与经营活动有关的现金,10210473.44,15975145.31,5630407.32,11655897.69,14037488.11,38076034.28
经营活动现金流入小计,322985573.39,305482786.16,307551276.51,412402509.91,485897450.90,586981059.32
购买商品、接受劳务支付的现金,241673912.39,194709980.20,192469482.81,306673384.95,316687353.61,319193968.10
支付给职工以及为职工支付的现金,10692514.06,12149472.58,15987626.94,18527731.11,25890806.09,32428449.32
支付的各项税费,30540835.73,26614204.19,22363338.38,20607597.16,38841436.91,45151239.57
支付的其他与经营活动有关的现金,17131901.38,11843297.26,18800883.35,24593999.72,36603441.31,49996423.99
经营活动现金流出小计,300039163.56,245316954.23,249621331.48,370402712.94,418023037.92,446770080.98
经营活动产生的现金流量净额,22946409.83,60165831.93,57929945.03,41999796.97,67874412.98,140210978.34
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,752339.33,1484748.07,265922.77,5022191.76,3657488.01
处置固定资产、无形资产和其他长期资产所收回的现金净额,98335.38,33000.00,53500.00,0,22000.00,137360.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,40000000.00,102490000.00,92039516.00,650000000.00,509800000.00
投资活动现金流入小计,98335.38,40785339.33,104028248.07,92305438.77,655044191.76,513594848.01
购建固定资产、无形资产和其他长期资产所支付的现金,37204852.17,28425935.58,21899751.82,69238815.08,25796266.60,23509970.74
投资所支付的现金,0,0,0,0,144806.56,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,28083227.33
支付的其他与投资活动有关的现金,0,142250000.00,62279516.00,30000000.00,778000000.00,468500000.00
投资活动现金流出小计,37204852.17,170675935.58,84179267.82,99238815.08,803941073.16,520093198.07
投资活动产生的现金流量净额,-37106516.79,-129890596.25,19848980.25,-6933376.31,-148896881.40,-6498350.06
吸收投资收到的现金,0,145990000.00,882000.00,19098880.00,195998000.00,3000000.00
其中：子公司吸收少数股东投资收到的现金,0,0,882000.00,0,98000.00,3000000.00
取得借款收到的现金,74000000.00,0,20000000.00,66000000.00,91000000.00,100000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,8960000.00,0,0,0,0
筹资活动现金流入小计,74000000.00,154950000.00,20882000.00,85098880.00,286998000.00,103000000.00
偿还债务支付的现金,45000000.00,54000000.00,0,40609500.00,58000000.00,186000000.00
分配股利、利润或偿付利息所支付的现金,6805966.60,1947211.95,40000000.00,21224893.56,63096100.81,53294224.27
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,150000.00,5623986.13,1518100.00,27350.24,387930.24,67237.98
筹资活动现金流出小计,51955966.60,61571198.08,41518100.00,61861743.80,121484031.05,239361462.25
筹资活动产生的现金流量净额,22044033.40,93378801.92,-20636100.00,23237136.20,165513968.95,-136361462.25
四、汇率变动对现金及现金等价物的影响,0,2244154.40,4021771.97,-3938583.94,9132247.94,4047957.21
五、现金及现金等价物净增加额,7883926.44,25898192.00,61164597.25,54364972.92,93623748.47,1399123.24
加:期初现金及现金等价物余额,18192439.82,26076366.26,51974558.26,113139155.51,167504128.43,261127876.90
六、期末现金及现金等价物余额,26076366.26,51974558.26,113139155.51,167504128.43,261127876.90,262527000.14
净利润,31821221.39,57489603.80,64586098.60,73606124.10,105746340.26,144720473.85
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1036180.36,190526.19,356375.66,1441099.15,1101383.98,-141361.72
固定资产折旧、油气资产折耗、生产性物资折旧,5848160.02,7850730.93,12720865.12,15022111.52,16666921.51,23514787.06
无形资产摊销,1170154.86,1203400.49,1304291.11,1511721.54,1826764.84,1822496.09
长期待摊费用摊销,0,0,17154.58,193413.61,527276.23,649199.22
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-59324.52,-18142.71,-42992.95,0,22895.02,-46518.77
固定资产报废损失,0,0,0,0,143486.77,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,2005966.60,1947211.95,-4021771.97,5206963.83,3158440.70,1902779.81
投资损失,0,-752339.33,-2680054.26,-265922.77,-4834881.34,-3912920.03
递延所得税资产减少,-762492.08,-891652.82,336303.78,-676535.35,-671210.16,-1838560.22
递延所得税负债增加,0,0,0,0,343365.27,4156113.63
存货的减少,-13187415.60,12020367.38,595554.02,-19599395.35,-13717576.30,9669644.48
经营性应收项目的减少,-8962319.76,2102201.60,-21883980.76,-49550361.74,-39537293.78,-35542125.39
经营性应付项目的增加,4036278.56,-20976075.55,6642102.10,13975777.34,-8802009.45,-6032239.89
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,1134801.09,5900509.43,1289210.22
经营活动产生现金流量净额,22946409.83,60165831.93,57929945.03,41999796.97,67874412.98,140210978.34
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,26076366.26,51974558.26,113139155.51,167504128.43,261127876.90,262527000.14
现金的期初余额,18192439.82,26076366.26,51974558.26,113139155.51,167504128.43,261127876.90
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,7883926.44,25898192.00,61164597.25,54364972.92,93623748.47,1399123.24
