,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,172021896.89,372096449.70,506081510.80,570528419.27,517643852.67,494412987.65
收到的税费返还,0,0,1343274.65,309051.77,2178173.37,0
收到的其他与经营活动有关的现金,9006241.69,36480119.15,17509602.70,12881813.25,14204394.45,47029604.62
经营活动现金流入小计,181028138.58,408576568.85,524934388.15,583719284.29,534026420.49,541442592.27
购买商品、接受劳务支付的现金,85302568.13,148526998.35,180848637.14,215394734.13,211490830.53,130906652.05
支付给职工以及为职工支付的现金,68553410.23,100927220.58,101840721.75,108036863.95,134944058.56,149989487.70
支付的各项税费,21809598.80,30046374.38,27895378.39,56239416.68,19264247.25,15972028.49
支付的其他与经营活动有关的现金,18748489.76,33652763.61,64214204.68,64422639.67,125281418.98,140441154.19
经营活动现金流出小计,194414066.92,313153356.92,374798941.96,444093654.43,490980555.32,437309322.43
经营活动产生的现金流量净额,-13385928.34,95423211.93,150135446.19,139625629.86,43045865.17,104133269.84
收回投资所收到的现金,0,165940000.00,96150000.00,539700000.00,69515948.08,33001250.00
取得投资收益所收到的现金,456988.29,786142.13,910284.12,1105792.05,0,620794.52
处置固定资产、无形资产和其他长期资产所收回的现金净额,235751.27,23567.24,64784.47,6537.97,0,27630.00
处置子公司及其他营业单位收到的现金净额,0,0,0,24787956.31,0,25973387.14
收到的其他与投资活动有关的现金,0,0,5500000.00,0,33854647.42,0
投资活动现金流入小计,692739.56,166749709.37,102625068.59,565600286.33,103370595.50,59623061.66
购建固定资产、无形资产和其他长期资产所支付的现金,20879029.03,57190253.04,8961638.60,12149789.35,23387382.63,100989017.09
投资所支付的现金,7643000.00,193440000.00,171245000.00,582400000.00,62623651.00,20574438.36
取得子公司及其他营业单位支付的现金净额,34357599.30,173468370.87,0.00,323570427.71,22000000.00,25337500.00
支付的其他与投资活动有关的现金,0,2092811.97,300069649.53,0,0,0
投资活动现金流出小计,62879628.33,426191435.88,480276288.13,918120217.06,108011033.63,146900955.45
投资活动产生的现金流量净额,-62186888.77,-259441726.51,-377651219.54,-352519930.73,-4640438.13,-87277893.79
吸收投资收到的现金,0,173023964.87,0,0,0,6600000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,6600000.00
取得借款收到的现金,100000000.00,100000000.00,436237844.59,726635000.00,429759150.00,531055929.25
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,1574000.00,0,0,0,400000.00,9520333.20
筹资活动现金流入小计,101574000.00,273023964.87,436237844.59,726635000.00,430159150.00,547176262.45
偿还债务支付的现金,54000000.00,70000000.00,100000000.00,417000000.00,596800000.00,504437451.44
分配股利、利润或偿付利息所支付的现金,4090955.55,23746320.59,24072563.05,46916670.34,21951466.69,26563173.46
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,0,48703330.68
筹资活动现金流出小计,58090955.55,93746320.59,124072563.05,463916670.34,618751466.69,579703955.58
筹资活动产生的现金流量净额,43483044.45,179277644.28,312165281.54,262718329.66,-188592316.69,-32527693.13
四、汇率变动对现金及现金等价物的影响,0,625031.76,643347.45,634799.87,448705.58,-58574.26
五、现金及现金等价物净增加额,-32089772.66,15884161.46,85292855.64,50458828.66,-149738184.07,-15730891.34
加:期初现金及现金等价物余额,168456611.30,136366838.64,152251000.10,237543855.74,288002684.40,138264500.33
六、期末现金及现金等价物余额,136366838.64,152251000.10,237543855.74,288002684.40,138264500.33,122533608.99
净利润,18739161.22,72654416.74,110045705.71,-171304861.66,57779060.92,-561063993.13
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,14587254.69,12895571.09,21532162.46,434161364.88,362982762.66,733391509.07
固定资产折旧、油气资产折耗、生产性物资折旧,2934038.75,3056229.17,3515155.10,3413540.13,4852599.11,4414537.23
无形资产摊销,403047.27,666611.57,3331521.13,2503737.59,955724.39,707108.39
长期待摊费用摊销,400870.35,1626181.98,1011983.69,13721957.08,13921426.16,7790403.37
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,70113.40,9908.27,-9073.14,-93.14,0,178.15
固定资产报废损失,0,0,0,0,294626.71,88119.32
公允价值变动损失,0,0,0,-52246092.97,-119160948.87,-71693761.70
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,2981996.64,3403042.83,4419923.61,35546139.95,31892189.23,25649968.78
投资损失,-355789.89,-2017733.45,-6761209.86,-96909784.01,-237719465.05,-250760918.86
递延所得税资产减少,-4699313.83,-12753527.64,1338375.71,-18985914.99,-12244969.99,20720165.69
递延所得税负债增加,0,0,0,0,0,0
存货的减少,0,0,0,-65038.46,65038.46,-5565572.46
经营性应收项目的减少,-80329560.75,-122986786.82,-337351095.16,40006338.73,-289680308.55,121625778.69
经营性应付项目的增加,33856953.81,144467421.02,344300904.18,-50215663.27,226183845.26,-22984934.70
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-1974700.00,-5598122.83,4761092.76,0,2924284.73,5025321.71
经营活动产生现金流量净额,-13385928.34,95423211.93,150135446.19,139625629.86,43045865.17,104133269.84
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,136366838.64,152251000.10,237543855.74,288002684.40,138264500.33,122533608.99
现金的期初余额,168456611.30,136366838.64,152251000.10,237543855.74,288002684.40,138264500.33
现金等价物的期末余额,0,0,0,0,0.00,0
现金等价物的期初余额,0,0,0,0,0.00,0
现金及现金等价物的净增加额,-32089772.66,15884161.46,85292855.64,50458828.66,-149738184.07,-15730891.34
