,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,719557197.67,498328604.90,448272120.47,176699669.95,196956142.55,229147796.31
收到的税费返还,1554263.65,821380.63,73636644.94,484209.03,0,29253628.17
收到的其他与经营活动有关的现金,28192885.01,22555499.27,1535444922.35,3522782953.98,4281335449.43,3011842516.12
经营活动现金流入小计,749304346.33,521705484.80,57606624031.43,111592048180.45,51897841966.41,107936622752.92
购买商品、接受劳务支付的现金,463679662.44,341266210.09,250663768.36,32251890.88,4786479.24,4119362.64
支付给职工以及为职工支付的现金,142374806.66,117748991.56,1219871822.72,1257570244.39,1455526681.93,1701731917.37
支付的各项税费,46948022.63,53977115.15,3582279579.37,3311828005.64,4200514169.76,5075417384.76
支付的其他与经营活动有关的现金,78513507.42,33667327.61,2458405862.40,4778954883.24,3455293002.01,3202833106.16
经营活动现金流出小计,731515999.15,546659644.41,82327491511.40,60450079975.61,79028789428.75,77903099476.44
经营活动产生的现金流量净额,17788347.18,-24954159.61,-24720867479.97,51141968204.84,-27130947462.34,30033523276.48
收回投资所收到的现金,0,0,218178461960.33,159203603463.45,205861652368.83,179576060698.30
取得投资收益所收到的现金,0,0,4721099708.38,1824661445.96,7541209295.04,7274727364.20
处置固定资产、无形资产和其他长期资产所收回的现金净额,269590.00,11180.00,132616.32,69637.30,888699.10,473638607.77
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,269590.00,11180.00,222899694285.03,161028334546.71,213403750362.97,187324426670.27
购建固定资产、无形资产和其他长期资产所支付的现金,1122727.05,399226.07,1629192762.99,3791280438.22,3107504926.05,1204461754.73
投资所支付的现金,0,0,232243506930.88,200083086835.72,182706877354.48,181155695263.79
取得子公司及其他营业单位支付的现金净额,0,0,6074642685.99,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,1122727.05,399226.07,239947342379.86,203874367273.94,185814382280.53,182360157018.52
投资活动产生的现金流量净额,-853137.05,-388046.07,-17047648094.83,-42846032727.23,27589368082.44,4964269651.75
吸收投资收到的现金,0,0,40474355203.46,1868695402.77,18456830.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,21531927927.34,1868695402.77,18456830.00,0
取得借款收到的现金,800000000.00,800000000.00,4521343611.84,11582804135.90,2000000000.00,53449841304.50
发行债券收到的现金,0,0,0,36835286310.35,68552667456.40,0
收到其他与筹资活动有关的现金,0,0,6227897932.95,763371065.53,0,465671534.58
筹资活动现金流入小计,800000000.00,800000000.00,51223596748.25,51050156914.55,70571124286.40,53915512839.08
偿还债务支付的现金,750000000.00,750000000.00,9568740000.00,45004225004.43,46032549770.00,61782161005.16
分配股利、利润或偿付利息所支付的现金,45705583.32,43142750.00,21980912779.72,6351179356.60,6362534839.96,9947772493.79
其中：子公司支付给少数股东的股利、利润,0,0,21945571659.09,4579013874.17,1632936091.68,4725636127.27
支付其他与筹资活动有关的现金,0,0,0,0,245295542.10,3360000.00
筹资活动现金流出小计,795705583.32,793142750.00,31549652779.72,51355404361.03,52640380152.06,71733293498.95
筹资活动产生的现金流量净额,4294416.68,6857250.00,19673943968.53,-305247446.48,17930744134.34,-17817780659.87
四、汇率变动对现金及现金等价物的影响,-108628.48,0,1242011847.32,-1920154552.41,1457787142.85,616502237.65
五、现金及现金等价物净增加额,21120998.33,-18484955.68,-20852559758.95,6070533478.72,19846951897.29,17796514506.01
加:期初现金及现金等价物余额,101522954.54,122643952.87,132450594139.24,111598034380.29,117668567859.01,137515519756.30
六、期末现金及现金等价物余额,122643952.87,104158997.19,111598034380.29,117668567859.01,137515519756.30,155312034262.31
净利润,-115180623.91,-76181117.94,12200878166.77,13511996288.01,14250245152.74,15222213768.70
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,22039378.76,24927398.97,485567748.33,-226371830.29,723967048.50,-1613668.20
固定资产折旧、油气资产折耗、生产性物资折旧,57619569.76,57849681.82,387942376.14,425653558.14,569731418.68,653990998.98
无形资产摊销,13692386.24,13717198.03,63147325.81,62711460.91,59892451.63,68610561.94
长期待摊费用摊销,0,0,47587543.70,51633740.73,46724268.11,41137956.50
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-34397.59,-16017.62,289906.64,159556.62,795020.92,-154880712.34
固定资产报废损失,0,0,15692.50,69467.18,686922.61,523261.97
公允价值变动损失,0,0,13141996.89,26749506.52,-250530674.70,-754077100.18
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,45705583.32,43312268.04,26708898.60,35253744.73,39561019.38,164956030.05
投资损失,0,0,-1640727427.35,-2563668075.64,-2353662191.85,-2019472316.52
递延所得税资产减少,-1714482.26,-2026514.23,-15026308.34,-157127563.95,-146107513.23,-3420689.12
递延所得税负债增加,0,0,-383378.79,-104669059.45,9329079.12,212850505.58
存货的减少,-65145873.12,-9957438.94,50177586.04,0,0,0
经营性应收项目的减少,137909026.05,-70400811.75,-68966591842.72,-60820098366.68,-25242410045.24,-571919150.97
经营性应付项目的增加,-77102220.07,-6178805.99,32385691839.95,100915432033.67,-14879701024.35,16338694803.78
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,240712395.86,-15756255.66,40531605.34,0
经营活动产生现金流量净额,17788347.18,-24954159.61,-24720867479.97,51141968204.84,-27130947462.34,30033523276.48
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,122643952.87,104158997.19,78728424684.01,73620998405.52,88438964309.84,133983465027.09
现金的期初余额,101522954.54,122643952.87,119973481168.21,78728424684.01,73620998405.52,88438964309.84
现金等价物的期末余额,0,0,32869609696.28,44047569453.49,49076555446.46,21328569235.22
现金等价物的期初余额,0,0,12477112971.03,32869609696.28,44047569453.49,49076555446.46
现金及现金等价物的净增加额,21120998.33,-18484955.68,-20852559758.95,6070533478.72,19846951897.29,17796514506.01
