,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,303777249.98,375286500.59,407067257.55,342584832.85,427164869.91,548649643.57
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,994970.18,10900859.30,34506231.22,6596386.23,48058367.78,21399151.56
经营活动现金流入小计,304772220.16,386187359.89,441573488.77,349181219.08,475223237.69,570048795.13
购买商品、接受劳务支付的现金,81418940.49,94148917.48,98770621.68,75714677.42,110631950.64,115723629.91
支付给职工以及为职工支付的现金,201144206.06,200667906.06,202923130.31,215399831.11,240608780.26,283121947.30
支付的各项税费,37970035.11,28355199.93,36547541.57,27827894.90,53750389.67,48911295.59
支付的其他与经营活动有关的现金,25493794.78,23921326.86,26362348.74,67879569.16,72995993.03,37405960.52
经营活动现金流出小计,346026976.44,347093350.33,364603642.30,386821972.59,477987113.60,485162833.32
经营活动产生的现金流量净额,-41254756.28,39094009.56,76969846.47,-37640753.51,-2763875.91,84885961.81
收回投资所收到的现金,0,0,0,35000000.00,0,0
取得投资收益所收到的现金,0,0,218308.21,739794.49,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,27728.47,67778.44,0,40000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,0.00,0.00,246036.68,35807572.93,0.00,40000.00
购建固定资产、无形资产和其他长期资产所支付的现金,1580867.86,1348631.17,1275043.68,42876819.45,7015198.42,6835000.29
投资所支付的现金,0,30000000.00,5000000.00,45000000.00,0,85552901.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,23021010.01,47330099.38
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,1580867.86,31348631.17,6275043.68,87876819.45,30036208.43,139718000.67
投资活动产生的现金流量净额,-1580867.86,-31348631.17,-6029007.00,-52069246.52,-30036208.43,-139678000.67
吸收投资收到的现金,0,30000000.00,0,217668000.00,5356260.00,6077800.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,6077800.00
取得借款收到的现金,82474057.71,44297896.16,35000000.00,5000000.00,104532031.64,147208177.87
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,26935719.29,16500000.00,2305079.16,680984.51,367933.64,0
筹资活动现金流入小计,109409777.00,90797896.16,37305079.16,223348984.51,110256225.28,153285977.87
偿还债务支付的现金,71949077.40,55059186.28,35000000.00,35000000.00,11500000.00,71182031.64
分配股利、利润或偿付利息所支付的现金,11441938.01,9453661.28,7249940.05,6286385.36,8728030.14,20130115.74
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,6976570.00
支付其他与筹资活动有关的现金,16500000.00,31171641.51,0,10858348.40,0,48133529.75
筹资活动现金流出小计,99891015.41,95684489.07,42249940.05,52144733.76,20228030.14,139445677.13
筹资活动产生的现金流量净额,9518761.59,-4886592.91,-4944860.89,171204250.75,90028195.14,13840300.74
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-33316862.55,2858785.48,65995978.58,81494250.72,57228110.80,-40951738.12
加:期初现金及现金等价物余额,56998612.69,23681750.14,26540535.62,92536514.20,174030764.92,231258875.72
六、期末现金及现金等价物余额,23681750.14,26540535.62,92536514.20,174030764.92,231258875.72,190307137.60
净利润,47467878.23,50938844.98,55020262.78,51678444.11,65336075.23,69239093.61
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,10607672.22,8203636.80,9304647.14,20010410.75,24142903.80,0
固定资产折旧、油气资产折耗、生产性物资折旧,463753.75,454786.45,428805.76,938913.29,1787027.15,2801637.60
无形资产摊销,366706.94,726954.47,902235.37,897420.51,987058.43,1278112.66
长期待摊费用摊销,634323.09,580604.82,501433.10,2026702.07,3368362.14,2858167.01
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,1231.00,9429.14,-18280.47,-35752.43,0,-25109.20
固定资产报废损失,0,0,0,0,120.00,60043.44
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,4115026.64,4064073.40,2044578.91,635224.26,3566572.64,7672393.56
投资损失,0,0,-218308.21,-739794.49,0,-200933.87
递延所得税资产减少,-3139513.95,3814986.42,-898648.84,-8601796.31,2202080.31,-974395.12
递延所得税负债增加,0,0,0,0,0,-432268.93
存货的减少,0,0,0,0,0,0
经营性应收项目的减少,-119902605.82,-35194229.78,-28997785.26,-92067638.73,-99706558.94,-55418949.31
经营性应付项目的增加,17494374.74,4858525.98,38264509.31,-13019283.42,-5259676.05,45130329.77
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,636396.88,636396.88,636396.88,636396.88,812159.38,2831018.76
经营活动产生现金流量净额,-41254756.28,39094009.56,76969846.47,-37640753.51,-2763875.91,84885961.81
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,23681750.14,26540535.62,92536514.20,174030764.92,231258875.72,190307137.60
现金的期初余额,56998612.69,23681750.14,26540535.62,92536514.20,174030764.92,231258875.72
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-33316862.55,2858785.48,65995978.58,81494250.72,57228110.80,-40951738.12
