,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,4507143433.06,4015394372.07,3993095915.91,5248663339.89,5743754656.38,6273811232.22
收到的税费返还,58020511.98,66261142.25,84715659.50,89253583.90,116151068.80,152895763.87
收到的其他与经营活动有关的现金,118708392.72,63197537.88,56529699.83,73178516.37,195134931.78,168248286.90
经营活动现金流入小计,4683872337.76,4144853052.20,4134341275.24,5411095440.16,6055040656.96,6594955282.99
购买商品、接受劳务支付的现金,3580937936.69,2667261282.29,2846658020.53,4163647522.88,4415774048.98,4409278512.12
支付给职工以及为职工支付的现金,415474842.17,424535065.76,446854688.60,478270466.71,553068954.53,633144237.16
支付的各项税费,228159034.67,226369388.39,234831351.69,185561282.68,248077332.78,218370671.22
支付的其他与经营活动有关的现金,493779018.87,456339026.72,440191421.57,499889540.70,619779411.29,772833497.22
经营活动现金流出小计,4718350832.40,3774504763.16,3968535482.39,5327368812.97,5836699747.58,6033626917.72
经营活动产生的现金流量净额,-34478494.64,370348289.04,165805792.85,83726627.19,218340909.38,561328365.27
收回投资所收到的现金,2228249861.00,293500000.00,0,1100086059.40,3025700000.00,4201886967.66
取得投资收益所收到的现金,2507564.16,3784361.82,4264000.00,2022330.63,3592415.15,1403257.51
处置固定资产、无形资产和其他长期资产所收回的现金净额,493667.10,164338.50,1067387.48,2801310.97,60551.15,171827812.19
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,32124998.77
收到的其他与投资活动有关的现金,0,41843700.00,0,20741369.87,0,0
投资活动现金流入小计,2231251092.26,339292400.32,5331387.48,1125651070.87,3029352966.30,4407243036.13
购建固定资产、无形资产和其他长期资产所支付的现金,82079286.24,55220437.55,192439657.40,293718918.02,319837593.13,379143403.27
投资所支付的现金,2164750925.00,293500000.00,0,1270099300.00,2899278644.00,4175971556.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,53650000.00,0,20000000.00,20000000.00,6553447.98,0
投资活动现金流出小计,2300480211.24,348720437.55,212439657.40,1583818218.02,3225669685.11,4555114959.27
投资活动产生的现金流量净额,-69229118.98,-9428037.23,-207108269.92,-458167147.15,-196316718.81,-147871923.14
吸收投资收到的现金,51259500.00,0,780739971.94,54000000.00,63317600.00,5400000.00
其中：子公司吸收少数股东投资收到的现金,51259500.00,0,51259500.00,54000000.00,11280000.00,5400000.00
取得借款收到的现金,675350961.40,615000000.00,432543719.10,780854403.07,809490529.57,820766034.81
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,229750000.00,0,220000000.00,0,0,0
筹资活动现金流入小计,956360461.40,615000000.00,1433283691.04,834854403.07,872808129.57,826166034.81
偿还债务支付的现金,608001000.00,683369440.40,412666338.13,255324175.19,1130433381.88,537770266.44
分配股利、利润或偿付利息所支付的现金,49967862.92,38490158.99,16652747.05,36435643.87,64007995.54,86711771.44
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,3948000.00
支付其他与筹资活动有关的现金,358581290.28,220828185.39,19443345.07,225000000.00,5000000.00,192979166.04
