,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,358554488.84,340952555.60,499291157.34,476646312.66,791277897.02,708016042.85
收到的税费返还,0,0,25301.95,0,0,0
收到的其他与经营活动有关的现金,1510926.99,4327742.81,871289.64,2499364.10,2860765.38,4516890.31
经营活动现金流入小计,360065415.83,345280298.41,500187748.93,479145676.76,794138662.40,712532933.16
购买商品、接受劳务支付的现金,341412612.58,249420831.76,385396358.31,559461981.95,592179558.51,589276095.52
支付给职工以及为职工支付的现金,31134861.62,39889231.53,40456629.50,53489238.98,74383140.52,88337326.00
支付的各项税费,23846619.91,20805772.28,25044874.75,23019670.23,31481662.00,33996959.65
支付的其他与经营活动有关的现金,25536010.88,24457163.22,38685610.81,42276576.77,78206089.67,59110632.46
经营活动现金流出小计,421930104.99,334572998.79,489583473.37,678247467.93,776250450.70,770721013.63
经营活动产生的现金流量净额,-61864689.16,10707299.62,10604275.56,-199101791.17,17888211.70,-58188080.47
收回投资所收到的现金,0,0,0,0,100000000.00,0
取得投资收益所收到的现金,274908.37,0,0,512712.33,319905.92,99166.67
处置固定资产、无形资产和其他长期资产所收回的现金净额,57246.99,89864.08,31217.83,253114.02,0,5724024.22
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,2000000.00,0,10000000.00,0,7372184.43,16458747.06
投资活动现金流入小计,2332155.36,89864.08,10031217.83,765826.35,107692090.35,22281937.95
购建固定资产、无形资产和其他长期资产所支付的现金,4798184.67,13574763.57,2607428.06,21255699.48,62674474.65,6076419.25
投资所支付的现金,0,5940000.00,19560000.00,67000000.00,297500000.00,90250000.00
取得子公司及其他营业单位支付的现金净额,2083980.38,0,0,50099448.71,26063347.64,10880000.00
支付的其他与投资活动有关的现金,10000000.00,0,0,0,0,0
投资活动现金流出小计,16882165.05,19514763.57,22167428.06,138355148.19,386237822.29,107206419.25
投资活动产生的现金流量净额,-14550009.69,-19424899.49,-12136210.23,-137589321.84,-278545731.94,-84924481.30
吸收投资收到的现金,0,0,0,360910779.96,41034560.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,91000000.00,109000000.00,134000000.00,288560800.00,1072270000.00,1317100000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,15900000.00,19500000.00,0,0,0,30000000.00
筹资活动现金流入小计,106900000.00,128500000.00,134000000.00,649471579.96,1113304560.00,1347100000.00
偿还债务支付的现金,67500000.00,84000000.00,116000000.00,179000000.00,689890800.00,1222635239.00
分配股利、利润或偿付利息所支付的现金,5313000.23,7247204.85,6638311.74,9080977.98,60457995.17,59971129.71
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,15900000.00,19500000.00,0,33349056.60,295350.00,32996280.00
筹资活动现金流出小计,88713000.23,110747204.85,122638311.74,221430034.58,750644145.17,1315602648.71
