,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,585962386.29,412036337.09,397751787.76,377114155.93,399074095.11,457575293.60
收到的税费返还,704497.09,0,0,0,236575.88,0
收到的其他与经营活动有关的现金,12526422.23,11090210.39,11770417.16,23019103.98,12733772.91,6848929.42
经营活动现金流入小计,599193305.61,423126547.48,409522204.92,400133259.91,412044443.90,464424223.02
购买商品、接受劳务支付的现金,379701768.77,300712336.67,285021301.56,304576037.34,316771415.95,290799062.59
支付给职工以及为职工支付的现金,75360994.15,50732173.02,34465551.81,33258303.23,37953166.58,39545506.59
支付的各项税费,14782012.60,13283316.51,20420704.17,10373333.49,8568721.72,16024260.75
支付的其他与经营活动有关的现金,52464497.34,45941186.85,26242765.80,35408338.67,26520606.29,27016941.69
经营活动现金流出小计,522309272.86,410669013.05,366150323.34,383616012.73,389813910.54,373385771.62
经营活动产生的现金流量净额,76884032.75,12457534.43,43371881.58,16517247.18,22230533.36,91038451.40
收回投资所收到的现金,0,0,0,21500000.00,0,0
取得投资收益所收到的现金,0,0,2000000.00,1710000.00,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,63513333.41,39974870.00,398416.44,7168.00
处置子公司及其他营业单位收到的现金净额,0,9287727.20,0,0,0,82641.00
收到的其他与投资活动有关的现金,3005528.83,5598696.45,1276979.68,2824670.32,11086113.98,10877660.51
投资活动现金流入小计,3005528.83,14886423.65,66790313.09,66009540.32,11484530.42,10967469.51
购建固定资产、无形资产和其他长期资产所支付的现金,34472888.71,23578078.62,3088850.40,1250015.78,1446951.72,579105.94
投资所支付的现金,0,22520000.00,4000000.00,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,5598696.45,1276979.68,2824670.32,21421236.68,151500000.00,109550000.00
投资活动现金流出小计,40071585.16,47375058.30,9913520.72,22671252.46,152946951.72,110129105.94
投资活动产生的现金流量净额,-37066056.33,-32488634.65,56876792.37,43338287.86,-141462421.30,-99161636.43
吸收投资收到的现金,0,7840000.00,2450000.00,0,490000.00,0
其中：子公司吸收少数股东投资收到的现金,0,7840000.00,2450000.00,0,490000.00,0
取得借款收到的现金,10000000.00,0,2200000.00,0,0,2600000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,500000.00,3301727.25,0,0,0,0
筹资活动现金流入小计,10500000.00,11141727.25,4650000.00,0.00,490000.00,2600000.00
偿还债务支付的现金,50000000.00,10000000.00,1200000.00,1000000.00,0,0
分配股利、利润或偿付利息所支付的现金,6972083.36,493166.65,4046317.50,16773393.33,5024997.82,22166266.88
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,1960000.00
支付其他与筹资活动有关的现金,24424592.75,500000.00,0,877998.30,0,1798001.22
筹资活动现金流出小计,81396676.11,10993166.65,5246317.50,18651391.63,5024997.82,23964268.10
筹资活动产生的现金流量净额,-70896676.11,148560.60,-596317.50,-18651391.63,-4534997.82,-21364268.10
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-31078699.69,-19882539.62,99652356.45,41204143.41,-123766885.76,-29487453.13
加:期初现金及现金等价物余额,230430794.04,199352094.35,179469554.73,279121911.18,320326054.59,196559168.83
六、期末现金及现金等价物余额,199352094.35,179469554.73,279121911.18,320326054.59,196559168.83,167071715.70
净利润,-50421495.27,4917968.03,26169485.16,8620098.33,10963533.03,14841397.13
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-1797403.95,2269081.80,4836418.89,4469372.67,1219899.30,5707325.03
固定资产折旧、油气资产折耗、生产性物资折旧,7896779.07,10087940.49,11675863.62,7054458.34,6805268.84,4635861.91
无形资产摊销,2307413.69,3859895.37,4614781.55,3518749.52,1558252.32,1398084.05
长期待摊费用摊销,0,0,0,0,12444.44,101791.05
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,355565.67,895263.75,-25620315.43,-24993.44,44081.62,-99188.42
固定资产报废损失,0,0,0,0,33680.17,299790.96
公允价值变动损失,0,0,0,0,0,-3938096.62
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,1872654.34,736314.87,-217030.71,23393.33,0,185811.85
投资损失,0,1591623.89,-2000000.00,-1710000.00,-11379540.20,-10191836.74
递延所得税资产减少,-3877316.67,-1612173.56,1636924.28,-241530.12,-815154.38,35386.66
递延所得税负债增加,0,0,0,0,0,523077.65
存货的减少,-74437972.73,58064053.11,-7044267.03,-30826068.57,-74244230.61,-2710893.87
经营性应收项目的减少,78229672.67,-15619284.26,21708417.10,1727210.39,6347205.72,4267495.92
经营性应付项目的增加,116756135.93,-52733149.06,7611604.15,23906556.73,81685093.11,75982444.84
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,76884032.75,12457534.43,43371881.58,16517247.18,22230533.36,91038451.40
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,199352094.35,179469554.73,66721911.18,101538250.79,196559168.83,167071715.70
现金的期初余额,230430794.04,199352094.35,117969554.73,66721911.18,101538250.79,196559168.83
现金等价物的期末余额,0,0,212400000.00,218787803.80,0,0
现金等价物的期初余额,0,0,61500000.00,212400000.00,218787803.80,0
现金及现金等价物的净增加额,-31078699.69,-19882539.62,99652356.45,41204143.41,-123766885.76,-29487453.13
