,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,395161148.90,370764548.00,368977634.00,436297604.86,610627775.87,518840768.57
收到的税费返还,3007261.84,3417228.17,0,528228.77,5225881.01,7538149.18
收到的其他与经营活动有关的现金,9733677.51,17010385.97,9070643.30,16026123.03,92884541.97,46955945.12
经营活动现金流入小计,407902088.25,391192162.14,378048277.30,452851956.66,708738198.85,573334862.87
购买商品、接受劳务支付的现金,258161536.24,199388493.56,215868568.68,358104130.08,451390689.83,369559214.73
支付给职工以及为职工支付的现金,52165356.89,50573430.41,53889861.28,64183801.05,78559947.53,88621746.31
支付的各项税费,29198141.66,34717784.82,31647170.73,35970737.14,23293771.73,22235138.89
支付的其他与经营活动有关的现金,30103578.48,36752537.80,22213532.18,77184854.41,114441979.35,67173718.52
经营活动现金流出小计,369628613.27,321432246.59,323619132.87,535443522.68,667686388.44,547589818.45
经营活动产生的现金流量净额,38273474.98,69759915.55,54429144.43,-82591566.02,41051810.41,25745044.42
收回投资所收到的现金,0,1124078.00,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,95500.00,0,0,13291.28,39614.02,1045483.39
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,10087906.88,0,0
投资活动现金流入小计,95500.00,1124078.00,0.00,10101198.16,39614.02,1045483.39
购建固定资产、无形资产和其他长期资产所支付的现金,21596630.23,79194388.78,81865118.83,81085313.16,87983972.08,74211788.05
投资所支付的现金,0,0,0,0,103202991.40,12000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,74415332.20,32765781.35,12500130.72
支付的其他与投资活动有关的现金,4610611.16,0,0,0,52400000.00,0
投资活动现金流出小计,26207241.39,79194388.78,81865118.83,155500645.36,276352744.83,98711918.77
投资活动产生的现金流量净额,-26111741.39,-78070310.78,-81865118.83,-145399447.20,-276313130.81,-97666435.38
吸收投资收到的现金,0,0,0,304806675.00,11048400.00,4510000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,4510000.00
取得借款收到的现金,12140000.00,0,50000000.00,214037639.13,495920627.80,471564200.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,4100000.00,3100000.00,5200000.00,0,1256208.98,0
筹资活动现金流入小计,16240000.00,3100000.00,55200000.00,518844314.13,508225236.78,476074200.00
偿还债务支付的现金,2560819.65,2213119.36,2374050.07,16821682.65,315870514.58,476183641.73
分配股利、利润或偿付利息所支付的现金,609855.16,674269.28,2296813.57,18277248.06,30401372.81,28091217.74
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,1912000.00,2842100.07,1100000.00,45772313.15,3880426.00,52911518.48
筹资活动现金流出小计,5082674.81,5729488.71,5770863.64,80871243.86,350152313.39,557186377.95
筹资活动产生的现金流量净额,11157325.19,-2629488.71,49429136.36,437973070.27,158072923.39,-81112177.95
四、汇率变动对现金及现金等价物的影响,46572.25,13510.67,6084.35,-249071.37,714274.09,986923.21
五、现金及现金等价物净增加额,23365631.03,-10926373.27,21999246.31,209732985.68,-76474122.92,-152046645.70
加:期初现金及现金等价物余额,63608136.29,86973767.32,76047394.05,98046640.36,307779626.04,231305503.12
六、期末现金及现金等价物余额,86973767.32,76047394.05,98046640.36,307779626.04,231305503.12,79258857.42
净利润,47310135.45,49272115.44,54608964.25,39698489.42,27759890.77,18325314.46
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,382759.96,387962.21,1584357.83,5533099.84,3537459.52,8459377.12
固定资产折旧、油气资产折耗、生产性物资折旧,4272424.83,4251367.88,6092315.51,12431969.94,21655421.37,25692998.96
无形资产摊销,274390.36,266136.81,301231.11,409589.73,603299.14,707854.66
长期待摊费用摊销,1904992.42,2204028.40,2333252.13,2427618.28,4184994.24,11061193.24
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,16153.62,0,79349.05,109151.38,-93306.73,112597.09
固定资产报废损失,0,0,0,240659.34,0,289691.56
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,563282.91,660758.61,507254.46,3526319.43,18390492.91,21084241.97
投资损失,673935.85,0,0,-87906.88,-161671.64,10409711.68
递延所得税资产减少,-290586.60,-315425.85,-1093687.71,-2972854.56,-7586955.34,-9899156.27
递延所得税负债增加,0,0,0,719717.47,-435072.25,-302354.16
存货的减少,-4181640.39,11473897.41,-8828793.79,-39411933.96,-12044750.08,9792937.45
经营性应收项目的减少,5727279.43,-8829736.12,-13577368.35,-134138179.59,-27191149.03,-94550338.02
经营性应付项目的增加,-20811652.86,10388810.76,12422269.94,33927387.22,131197.57,5877797.92
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,2432000.00,0,0,-5004693.08,12301959.96,18683176.76
经营活动产生现金流量净额,38273474.98,69759915.55,54429144.43,-82591566.02,41051810.41,25745044.42
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,86973767.32,76047394.05,98046640.36,307779626.04,231305503.12,79258857.42
现金的期初余额,63608136.29,86973767.32,76047394.05,98046640.36,307779626.04,231305503.12
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,23365631.03,-10926373.27,21999246.31,209732985.68,-76474122.92,-152046645.70
