,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1496459971.33,2356515849.49,3554038010.94,4413188024.04,5219983988.69,4360897227.24
收到的税费返还,5884673.22,5505336.54,1915905.94,1484908.77,5813701.58,2735501.66
收到的其他与经营活动有关的现金,43160942.10,43644950.00,65850251.95,78187669.57,201685523.95,69002303.72
经营活动现金流入小计,1545505586.65,2405666136.03,3621804168.83,4492860602.38,5427483214.22,4432635032.62
购买商品、接受劳务支付的现金,1218118210.42,2057271240.32,2966188415.10,3763246482.95,4496939564.17,3343391753.51
支付给职工以及为职工支付的现金,160366360.71,165581129.05,217340046.60,381315534.77,466755957.59,503449279.68
支付的各项税费,39937457.10,85117925.01,52777353.84,94060929.46,121829288.60,94935928.25
支付的其他与经营活动有关的现金,83145478.67,91174416.96,139847610.11,230844726.45,209586079.18,414924754.53
经营活动现金流出小计,1501567506.90,2399144711.34,3376153425.65,4469467673.63,5295110889.54,4356701715.97
经营活动产生的现金流量净额,43938079.75,6521424.69,245650743.18,23392928.75,132372324.68,75933316.65
收回投资所收到的现金,350000000.00,60000000.00,0,0,0,0
取得投资收益所收到的现金,1852794.52,1260739.73,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,67826.93,33014.00,16509.42,0,31236790.00,62800.00
处置子公司及其他营业单位收到的现金净额,0,0,0,86109675.25,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,351920621.45,61293753.73,16509.42,86109675.25,31236790.00,62800.00
购建固定资产、无形资产和其他长期资产所支付的现金,88617524.95,100952169.64,114777988.94,262123560.30,357513490.83,230788678.13
投资所支付的现金,310000000.00,30000000.00,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,55000000.00,0,0
投资活动现金流出小计,398617524.95,130952169.64,114777988.94,317123560.30,357513490.83,230788678.13
投资活动产生的现金流量净额,-46696903.50,-69658415.91,-114761479.52,-231013885.05,-326276700.83,-230725878.13
吸收投资收到的现金,0,0,0,257381132.08,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,400000.00,0,0
取得借款收到的现金,500000000.00,600000000.00,800000000.00,1390000000.00,1564900000.00,1565930000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,500000000.00,600000000.00,800000000.00,1647381132.08,1564900000.00,1565930000.00
偿还债务支付的现金,400000000.00,500000000.00,700000000.00,1330000000.00,1390000000.00,1366560000.00
分配股利、利润或偿付利息所支付的现金,27678798.39,35635973.20,42167840.33,75891172.62,87523471.18,94469620.85
其中：子公司支付给少数股东的股利、利润,489516.79,662141.77,710531.33,1978878.63,0,2217500.14
支付其他与筹资活动有关的现金,0,0,0,2400000.00,4948443.75,1777358.49
筹资活动现金流出小计,427678798.39,535635973.20,742167840.33,1408291172.62,1482471914.93,1462806979.34
筹资活动产生的现金流量净额,72321201.61,64364026.80,57832159.67,239089959.46,82428085.07,103123020.66
四、汇率变动对现金及现金等价物的影响,1353370.67,1363788.40,-464857.50,-10268.66,-132103.22,-92927.03
五、现金及现金等价物净增加额,70915748.53,2590823.98,188256565.83,31458734.50,-111608394.30,-51762467.85
加:期初现金及现金等价物余额,647599698.54,718515447.07,721106271.05,1242860162.04,1274318896.54,1162710502.24
六、期末现金及现金等价物余额,718515447.07,721106271.05,909362836.88,1274318896.54,1162710502.24,1110948034.39
净利润,82373029.00,118514558.98,133414662.01,205444935.25,261732904.34,115585280.73
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,30251517.05,43748569.39,17239113.70,60771228.91,84550444.25,89980873.91
固定资产折旧、油气资产折耗、生产性物资折旧,19592253.12,21413472.47,23297037.50,45658392.55,59921176.46,77469802.18
无形资产摊销,12300468.43,14816435.66,20334608.39,32631012.74,36825596.94,44657855.70
长期待摊费用摊销,689094.08,554100.12,1287474.38,1641750.75,2147046.50,3728547.65
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,48428.66,358340.54,191043.71,1193328.49,-54112696.81,37755.64
固定资产报废损失,0,0,0,0,425097.94,252783.06
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,20488829.33,26826191.03,29356823.05,78059466.19,65756127.99,78821402.92
投资损失,-1852794.52,-1260739.73,0,-139821.65,0,0
递延所得税资产减少,7886167.52,-10089873.58,-5450637.19,-11434729.90,-17711375.53,-20183066.66
递延所得税负债增加,-24110728.79,73657.16,461198.03,897298.99,1575790.03,8668571.09
存货的减少,-45447150.34,-127439548.16,-220399492.07,-73987070.37,-303063366.15,-32906287.26
经营性应收项目的减少,-434348898.95,-433758523.25,90445921.60,-962020459.28,-724952313.55,344409439.36
经营性应付项目的增加,376067865.16,352764784.06,155472990.07,644677596.08,719277892.27,-634589641.67
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,43938079.75,6521424.69,245650743.18,23392928.75,132372324.68,75933316.65
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,718515447.07,721106271.05,909362836.88,1274318896.54,1162710502.24,1110948034.39
现金的期初余额,647599698.54,718515447.07,721106271.05,1242860162.04,1274318896.54,1162710502.24
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,70915748.53,2590823.98,188256565.83,31458734.50,-111608394.30,-51762467.85
