,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,88611704000.00,107239530000.00,113551944000.00,115579157000.00,90583797000.00,95558437000.00
收到的税费返还,6231137000.00,7239108000.00,7448038000.00,7969630000.00,6330164000.00,4408771000.00
收到的其他与经营活动有关的现金,2421604000.00,3383673000.00,3230598000.00,3516155000.00,4652950000.00,5372061000.00
经营活动现金流入小计,97264445000.00,117862311000.00,124230580000.00,127064942000.00,101566911000.00,105339269000.00
购买商品、接受劳务支付的现金,67684267000.00,78561538000.00,84325441000.00,78111408000.00,65459632000.00,63769922000.00
支付给职工以及为职工支付的现金,12372398000.00,15519405000.00,17651948000.00,19683442000.00,20792247000.00,15605420000.00
支付的各项税费,6608317000.00,7444009000.00,7906466000.00,7310548000.00,6140537000.00,7821369000.00
支付的其他与经营活动有关的现金,8086828000.00,8932694000.00,9086519000.00,14739570000.00,18389881000.00,10696004000.00
经营活动现金流出小计,94751810000.00,110457646000.00,118970374000.00,119844968000.00,110782297000.00,97892715000.00
经营活动产生的现金流量净额,2512635000.00,7404665000.00,5260206000.00,7219974000.00,-9215386000.00,7446554000.00
收回投资所收到的现金,1314820000.00,1609118000.00,2324577000.00,1378058000.00,2717092000.00,1956504000.00
取得投资收益所收到的现金,155642000.00,654663000.00,683483000.00,619745000.00,531923000.00,210091000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,72015000.00,23734000.00,98620000.00,128716000.00,374948000.00,1883702000.00
处置子公司及其他营业单位收到的现金净额,289890000.00,12227000.00,964261000.00,0,498207000.00,447907000.00
收到的其他与投资活动有关的现金,0,0,0,1771000000.00,2200000000.00,65000000.00
投资活动现金流入小计,1832367000.00,2299742000.00,4070941000.00,3897519000.00,6322170000.00,4563204000.00
购建固定资产、无形资产和其他长期资产所支付的现金,2067604000.00,2469110000.00,4002460000.00,5984005000.00,4881872000.00,6550620000.00
投资所支付的现金,1387493000.00,1405987000.00,3087455000.00,2200283000.00,2405998000.00,1835699000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,647838000.00,0,2200000000.00
投资活动现金流出小计,3455097000.00,3875097000.00,7089915000.00,8832126000.00,7287870000.00,10586319000.00
投资活动产生的现金流量净额,-1622730000.00,-1575355000.00,-3018974000.00,-4934607000.00,-965700000.00,-6023115000.00
吸收投资收到的现金,253500000.00,3008502000.00,2532627000.00,102439000.00,180600000.00,590720000.00
其中：子公司吸收少数股东投资收到的现金,253500000.00,2719680000.00,2160567000.00,14200000.00,180600000.00,4570000.00
取得借款收到的现金,39500323000.00,17736335000.00,30425813000.00,35148401000.00,29123900000.00,45320925000.00
发行债券收到的现金,0,8904700000.00,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,26280000.00
筹资活动现金流入小计,39753823000.00,29649537000.00,32958440000.00,35250840000.00,29304500000.00,45937925000.00
偿还债务支付的现金,41621563000.00,23835552000.00,28929382000.00,35048391000.00,23237437000.00,36301498000.00
分配股利、利润或偿付利息所支付的现金,1858509000.00,2057624000.00,2802549000.00,1962060000.00,2163236000.00,2640253000.00
其中：子公司支付给少数股东的股利、利润,34598000.00,14663000.00,25613000.00,337596000.00,338167000.00,480581000.00
支付其他与筹资活动有关的现金,0,174400000.00,0,0,15740000.00,1274456000.00
筹资活动现金流出小计,43480072000.00,26067576000.00,31731931000.00,37010451000.00,28416413000.00,40216207000.00
筹资活动产生的现金流量净额,-3726249000.00,3581961000.00,1226509000.00,-1759611000.00,888087000.00,5721718000.00
四、汇率变动对现金及现金等价物的影响,-51790000.00,-24415000.00,-34946000.00,-466278000.00,317841000.00,226532000.00
五、现金及现金等价物净增加额,-2888134000.00,9386856000.00,3432795000.00,59478000.00,-8975158000.00,7371689000.00
加:期初现金及现金等价物余额,20118274000.00,17230140000.00,26616996000.00,30049791000.00,30109269000.00,21134111000.00
六、期末现金及现金等价物余额,17230140000.00,26616996000.00,30049791000.00,30109269000.00,21134111000.00,28505800000.00
净利润,2727730000.00,3740270000.00,-1407869000.00,5386342000.00,-6949340000.00,5776669000.00
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
