,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,9899443678.16,9668856525.42,10506581667.32,10563845129.57,10610415196.95,10536154411.12
收到的税费返还,0,0,0,111575.80,2006822.46,2587434.63
收到的其他与经营活动有关的现金,31188941.50,17191787.39,25091051.27,18405290.38,57760249.70,43169147.25
经营活动现金流入小计,9930632619.66,9686048312.81,10531672718.59,10582361995.75,10670182269.11,10581910993.00
购买商品、接受劳务支付的现金,8908998717.53,8382288476.84,9298083630.83,9371206129.30,9417981056.25,9660350109.90
支付给职工以及为职工支付的现金,341524718.49,346413052.50,374774130.77,415161809.31,469381363.00,502353302.36
支付的各项税费,264542680.92,280129723.08,270247355.34,293758600.05,283860440.66,300110281.77
支付的其他与经营活动有关的现金,273494721.59,268040614.08,264862209.69,268522359.18,305200358.49,326768461.00
经营活动现金流出小计,9788560838.53,9276871866.50,10207967326.63,10348648897.84,10476423218.40,10789582155.03
经营活动产生的现金流量净额,142071781.13,409176446.31,323705391.96,233713097.91,193759050.71,-207671162.03
收回投资所收到的现金,8891553.03,104582444.96,24484809.27,10223.88,189553641.75,126978298.63
取得投资收益所收到的现金,25633856.82,29812122.94,18527346.94,32577018.66,46679379.09,52041037.20
处置固定资产、无形资产和其他长期资产所收回的现金净额,45256297.00,56060015.40,50252500.74,53720515.63,51793992.96,114567907.32
处置子公司及其他营业单位收到的现金净额,5901894.89,4945152.64,0,0,0,0
收到的其他与投资活动有关的现金,52607333.95,3022134.73,22312020.71,0,20000000.00,0
投资活动现金流入小计,138290935.69,198421870.67,115576677.66,86307758.17,308027013.80,293587243.15
购建固定资产、无形资产和其他长期资产所支付的现金,193429318.45,132208256.23,97562284.34,162804668.49,217000600.25,213110638.35
投资所支付的现金,19500000.00,123442723.60,45387600.00,52846775.20,199505787.07,426526033.01
取得子公司及其他营业单位支付的现金净额,0,0,0,31562854.37,0,0
支付的其他与投资活动有关的现金,0,3997.09,0,0,28643215.47,5391111.87
投资活动现金流出小计,212929318.45,255654976.92,142949884.34,247214298.06,445149602.79,645027783.23
投资活动产生的现金流量净额,-74638382.76,-57233106.25,-27373206.68,-160906539.89,-137122588.99,-351440540.08
吸收投资收到的现金,923572.80,0,401749986.88,0,42000000.00,113000000.00
其中：子公司吸收少数股东投资收到的现金,923572.80,0,1200000.00,0,42000000.00,113000000.00
取得借款收到的现金,1498003265.00,845761943.60,748302643.00,1140510729.46,1574829095.83,1842752701.25
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,30000000.00,68600000.00,590095.88,0,0,72367200.00
筹资活动现金流入小计,1528926837.80,914361943.60,1150642725.76,1140510729.46,1616829095.83,2028119901.25
偿还债务支付的现金,1408389900.00,1098119334.00,975751127.20,1128984372.53,1590905768.92,1493543977.79
分配股利、利润或偿付利息所支付的现金,140541856.93,104102271.29,31497584.67,139715878.41,120306025.56,184167511.02
其中：子公司支付给少数股东的股利、利润,21204872.30,10854979.85,4370264.60,4133200.30,7695000.00,8298531.17
支付其他与筹资活动有关的现金,326007.73,0,0,110541327.81,66500000.00,0
筹资活动现金流出小计,1549257764.66,1202221605.29,1007248711.87,1379241578.75,1777711794.48,1677711488.81
筹资活动产生的现金流量净额,-20330926.86,-287859661.69,143394013.89,-238730849.29,-160882698.65,350408412.44
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,47102471.51,64083678.37,439726199.17,-165924291.27,-104246236.93,-208703289.67
加:期初现金及现金等价物余额,361990456.48,409092927.99,473176606.36,912902805.53,746978514.26,642732277.33
六、期末现金及现金等价物余额,409092927.99,473176606.36,912902805.53,746978514.26,642732277.33,434028987.66
净利润,152074766.96,176974922.20,207518978.91,270936234.82,300540148.46,231239426.14
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-894996.26,308616.34,8849901.44,7917518.62,-2463128.72,18401900.02
固定资产折旧、油气资产折耗、生产性物资折旧,126220320.22,119265064.22,113069968.47,103982624.00,104212643.39,104173884.65
无形资产摊销,19211511.88,18388842.01,18383407.18,20487016.13,22218065.28,23394284.01
长期待摊费用摊销,52974805.00,51291194.77,39679841.39,18489059.28,18646414.66,26352804.04
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-981252.77,-5722415.05,-1210840.03,-1892959.81,-4055577.25,-78271542.63
固定资产报废损失,1359910.43,7045.16,0,1591513.78,6537014.19,1595798.18
公允价值变动损失,-33200.00,-35310.00,11580.00,-74960.00,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,54942425.90,37931304.61,24352631.17,21776793.92,32028549.49,29368630.80
投资损失,-32536827.77,-48656105.45,-42550285.76,-54386664.12,-215075644.36,-31605726.36
递延所得税资产减少,2318215.82,1592093.44,93805.77,-78699.73,328327.50,511581.34
递延所得税负债增加,-549085.56,-549085.56,-549085.56,-725399.47,-911892.16,-810852.37
存货的减少,-157865278.00,158607674.28,118359867.41,-14634276.52,-162656845.69,71998381.70
经营性应收项目的减少,-20906635.97,-53913944.46,-109289468.67,-52095212.37,114024674.86,-540817805.47
经营性应付项目的增加,-56970990.66,-56640184.19,-63706317.08,-97796725.69,-29460406.95,-80699936.06
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-7631555.20,-7631555.20,-7631555.26,-7712771.12,-7814178.48,0
经营活动产生现金流量净额,142071781.13,409176446.31,323705391.96,233713097.91,193759050.71,-207671162.03
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,409092927.99,473176606.36,912902805.53,746978514.26,642732277.33,434028987.66
现金的期初余额,361990456.48,409092927.99,473176606.36,912902805.53,746978514.26,642732277.33
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,47102471.51,64083678.37,439726199.17,-165924291.27,-104246236.93,-208703289.67
