,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,182850877.78,106414216.10,74511573.32,75967943.44,123477090.43,277006689.68
收到的税费返还,4833234.54,1007162.15,0,343508.68,41859.02,0
收到的其他与经营活动有关的现金,4428742.49,808389.85,14312989.79,2693854.98,1479444.19,12850118.73
经营活动现金流入小计,192112854.81,108229768.10,88824563.11,79005307.10,124998393.64,289856808.41
购买商品、接受劳务支付的现金,88927829.93,55163381.51,36249780.99,71219415.45,80767687.90,254957791.19
支付给职工以及为职工支付的现金,35473918.69,30343656.81,46504797.14,23811361.27,21133797.23,42438415.36
支付的各项税费,24123753.25,3929552.01,23913548.51,5411717.23,8230974.71,7036991.03
支付的其他与经营活动有关的现金,10321298.22,6493384.02,14107994.10,16715495.52,4919379.35,4593612.09
经营活动现金流出小计,158846800.09,95929974.35,120776120.74,117157989.47,115051839.19,309026809.67
经营活动产生的现金流量净额,33266054.72,12299793.75,-31951557.63,-38152682.37,9946554.45,-19170001.26
收回投资所收到的现金,0,0,6000000.00,3000000.00,0,0
取得投资收益所收到的现金,0,0,25739.72,27764.38,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,5415912.00,729133.20,0,3391758.72,19597287.24,30657740.69
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,5415912.00,729133.20,6025739.72,6419523.10,19597287.24,30657740.69
购建固定资产、无形资产和其他长期资产所支付的现金,1123664.70,1152100.28,1303603.60,969866.57,1776404.16,691870.18
投资所支付的现金,0,270000.00,9000000.00,0,0,30000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,1123664.70,1422100.28,10303603.60,969866.57,1776404.16,30691870.18
投资活动产生的现金流量净额,4292247.30,-692967.08,-4277863.88,5449656.53,17820883.08,-34129.49
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,3300000.00,0,0,0,30000000.00,20000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,13550000.00,1310000.00,306000000.00,33000000.00,0,0
筹资活动现金流入小计,16850000.00,1310000.00,306000000.00,33000000.00,30000000.00,20000000.00
偿还债务支付的现金,101272176.17,10200000.00,197100000.00,0,0,0
分配股利、利润或偿付利息所支付的现金,9167107.42,317665.00,41710803.28,0,146134.87,0
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,3595671.11,3511236.32,24668290.56,605858.33,9391637.50,25087604.17
筹资活动现金流出小计,114034954.70,14028901.32,263479093.84,605858.33,9537772.37,25087604.17
筹资活动产生的现金流量净额,-97184954.70,-12718901.32,42520906.16,32394141.67,20462227.63,-5087604.17
四、汇率变动对现金及现金等价物的影响,5.56,0.18,0,0,0,0
五、现金及现金等价物净增加额,-59626647.12,-1112074.47,6291484.65,-308884.17,48229665.16,-24291734.92
加:期初现金及现金等价物余额,61984316.31,2357669.19,1245594.72,7537079.37,7228195.20,55457860.36
六、期末现金及现金等价物余额,2357669.19,1245594.72,7537079.37,7228195.20,55457860.36,31166125.44
净利润,-46708123.17,-91320301.09,34677783.46,-30896873.10,5710436.96,3380812.47
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,7819147.52,7370158.29,2129296.74,9380402.87,5341977.92,2374221.54
固定资产折旧、油气资产折耗、生产性物资折旧,13084390.83,13188336.93,11012884.02,10134010.49,9728445.52,3930518.40
无形资产摊销,719614.67,646224.26,703728.96,672330.00,1209688.87,794820.05
长期待摊费用摊销,462410.40,552838.87,279744.42,51024.15,29817.36,71835.37
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-21679319.28,1641738.73,-315838.19,-2755683.05,-16190955.14,-5574696.07
固定资产报废损失,0,13876353.10,0,10468.61,1156984.09,257367.15
公允价值变动损失,0,0,-17030.14,17030.14,0,-18520.55
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,30938811.05,27518523.10,21502486.28,10233529.78,11321618.65,12025638.18
投资损失,0,0,-25739.72,-27764.38,-160345.25,0
递延所得税资产减少,0,0,0,0,0,0
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-20304117.24,14719488.47,13109730.49,-13955998.73,17411168.94,-20151248.13
经营性应收项目的减少,80122565.54,21764514.81,10359307.15,-145871.93,-30524656.21,-40320065.44
经营性应付项目的增加,-11189325.60,2341918.28,-125367911.10,-20869287.22,4912372.74,25661295.07
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,-1601979.30
经营活动产生现金流量净额,33266054.72,12299793.75,-31951557.63,-38152682.37,9946554.45,-19170001.26
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,2357669.19,1245594.72,7537079.37,7228195.20,55457860.36,31166125.44
现金的期初余额,61984316.31,2357669.19,1245594.72,7537079.37,7228195.20,55457860.36
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-59626647.12,-1112074.47,6291484.65,-308884.17,48229665.16,-24291734.92
