,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2384478936.49,2562602199.91,2323443084.31,3330583090.28,3975867375.25,3914425048.97
收到的税费返还,49097080.56,62860518.59,97046116.41,76740030.21,74775898.13,101767726.23
收到的其他与经营活动有关的现金,9807414.27,64392052.20,60678173.18,86677768.44,74916034.72,178788482.90
经营活动现金流入小计,2443383431.32,2689854770.70,2481167373.90,3494000888.93,4125559308.10,4194981258.10
购买商品、接受劳务支付的现金,2008871991.98,2071173942.27,2389116182.40,3086557601.84,3505016855.72,3132407838.01
支付给职工以及为职工支付的现金,67408586.57,128840797.54,171404626.75,199887846.29,225354804.70,255398716.34
支付的各项税费,30478830.69,53403339.34,54612227.23,93242635.22,72457033.96,58677404.81
支付的其他与经营活动有关的现金,214722233.02,227795128.44,289043180.59,367532611.35,423394515.12,479458426.36
经营活动现金流出小计,2321481642.26,2481213207.59,2904176216.97,3747220694.70,4226223209.50,3925942385.52
经营活动产生的现金流量净额,121901789.06,208641563.11,-423008843.07,-253219805.77,-100663901.40,269038872.58
收回投资所收到的现金,0,0,0,5117400.00,7800000.00,29250000.00
取得投资收益所收到的现金,0,0,1070000.00,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,-223.30,80255.00,1007096.80,118024.92,1832497.81
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,8504989.99,18452092.59,289877933.22,130748109.58,32354157.27,30518917.81
投资活动现金流入小计,8504989.99,18451869.29,291028188.22,136872606.38,40272182.19,61601415.62
购建固定资产、无形资产和其他长期资产所支付的现金,214969401.51,137816319.83,70005737.84,96859038.24,57448876.79,43773904.66
投资所支付的现金,0,600000.00,0,39000000.00,15640000.00,138755500.00
取得子公司及其他营业单位支付的现金净额,0,0,16088024.39,0,25540853.46,0
支付的其他与投资活动有关的现金,0,165000000.00,130000000.00,152671000.00,0,40000000.00
投资活动现金流出小计,214969401.51,303416319.83,216093762.23,288530038.24,98629730.25,222529404.66
投资活动产生的现金流量净额,-206464411.52,-284964450.54,74934425.99,-151657431.86,-58357548.06,-160927989.04
吸收投资收到的现金,89999999.90,347818739.46,665000000.00,0,0,101259993.80
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,2224502364.80,1795872246.86,1590370066.56,2461611431.70,3287638419.21,2466327376.05
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,220000000.00,0,11875000.00,200000000.00,127500000.00
筹资活动现金流入小计,2314502364.70,2363690986.32,2255370066.56,2473486431.70,3487638419.21,2695087369.85
偿还债务支付的现金,2090852174.80,2074037066.78,1662444041.00,1700580558.16,3289252698.06,2534451982.00
分配股利、利润或偿付利息所支付的现金,96922663.15,88971201.99,75048704.96,157718593.32,210402966.35,128444527.38
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,17963791.36,70110196.52,81423810.77,78635562.64,93528483.96,127207837.28
筹资活动现金流出小计,2205738629.31,2233118465.29,1818916556.73,1936934714.12,3593184148.37,2790104346.66
筹资活动产生的现金流量净额,108763735.39,130572521.03,436453509.83,536551717.58,-105545729.16,-95016976.81
四、汇率变动对现金及现金等价物的影响,1777392.16,8686386.54,5678936.24,-4888283.19,-2874752.13,71759.06
五、现金及现金等价物净增加额,25978505.09,62936020.14,94058028.99,126786196.76,-267441930.75,13165665.79
加:期初现金及现金等价物余额,228038043.55,254016548.64,316952568.78,411010597.77,537796794.53,270354863.78
六、期末现金及现金等价物余额,254016548.64,316952568.78,411010597.77,537796794.53,270354863.78,283520529.57
净利润,21397299.17,118418826.57,156101223.32,170274326.16,-430991899.44,21962548.43
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-11829678.91,20186198.22,42375956.48,14733620.31,475967666.52,9874049.24
固定资产折旧、油气资产折耗、生产性物资折旧,22519646.64,39189029.14,52691898.37,62216691.51,70953035.93,82186800.26
无形资产摊销,3350803.11,5689823.40,6540927.01,6626451.52,7021687.59,9043406.26
长期待摊费用摊销,0,861408.25,1635005.71,1729027.84,1976330.71,2741491.59
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,510782.40,-72844.07,-6884.55,-189323.68,1012305.64,-511490.15
固定资产报废损失,0,0,0,1058895.24,211299.77,243093.67
公允价值变动损失,0,0,0,0,635263.13,-635263.13
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,112720813.92,96908988.53,78479682.39,81769644.98,132468833.95,138878230.86
投资损失,-776999.04,-512036.06,-4502484.79,1988748.61,-6603016.01,881204.40
递延所得税资产减少,802958.50,-11293499.97,-11749730.74,-19342763.53,-1598896.78,-6282622.66
递延所得税负债增加,8380851.08,-1646946.54,-468526.79,-464383.86,-489330.90,-800179.12
存货的减少,80810248.35,-169925199.11,-250458876.11,27798830.87,-167617688.69,-35699777.97
经营性应收项目的减少,-204648946.92,-136740335.82,-487847310.78,-564685609.51,210672901.79,265819765.79
经营性应付项目的增加,88664010.76,247578150.57,-5799722.59,-36733962.23,-394282394.61,-218662384.89
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,121901789.06,208641563.11,-423008843.07,-253219805.77,-100663901.40,269038872.58
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,254016548.64,316952568.78,411010597.77,537796794.53,270354863.78,283520529.57
现金的期初余额,228038043.55,254016548.64,316952568.78,411010597.77,537796794.53,270354863.78
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,25978505.09,62936020.14,94058028.99,126786196.76,-267441930.75,13165665.79
