,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,53431770507.25,66436941834.23,135683840296.85,238475573422.67,263360492396.65,299126420600.11
收到的税费返还,21620737.60,125855163.39,106218476.13,135950411.62,165203867.37,183329935.81
收到的其他与经营活动有关的现金,701457499.70,242749747.76,841142296.15,474675677.42,613400427.66,844696844.03
经营活动现金流入小计,54154848744.55,66805546745.38,136631201069.13,239086199511.71,264139096691.68,300154447379.95
购买商品、接受劳务支付的现金,57440507834.79,61501676209.04,131225539324.82,236972000777.05,256735046315.17,288900531787.13
支付给职工以及为职工支付的现金,310753547.47,446951509.95,523654387.16,712004425.14,919301648.88,1152858285.99
支付的各项税费,301004883.84,493636764.95,629365096.61,755373231.10,1066632003.15,1012770318.63
支付的其他与经营活动有关的现金,907804578.34,1440511164.97,2031092068.73,3540896772.38,3390599110.18,4948135026.79
经营活动现金流出小计,58960070844.44,63882775648.91,134409650877.32,241980275205.67,262111579077.38,296014295418.54
经营活动产生的现金流量净额,-4805222099.89,2922771096.47,2221550191.81,-2894075693.96,2027517614.30,4140151961.41
收回投资所收到的现金,35710547.68,127128339.28,132888262.47,2146423942.79,2037486600.59,2773819712.68
取得投资收益所收到的现金,196235238.37,674142094.39,315474963.81,373125707.65,586506394.91,115496136.23
处置固定资产、无形资产和其他长期资产所收回的现金净额,349310.90,965962.94,145379884.43,19991497.85,3597835.27,2717009.01
处置子公司及其他营业单位收到的现金净额,0,0,0,33138891.77,29877156.86,0
收到的其他与投资活动有关的现金,0,1132967151.00,408612401.99,0,115720143.01,291915.13
投资活动现金流入小计,232295096.95,1935203547.61,1002355512.70,2572680040.06,2773188130.64,2892324773.05
购建固定资产、无形资产和其他长期资产所支付的现金,108634096.63,3020126209.42,1677593778.92,1792767533.92,1377651484.73,698456737.15
投资所支付的现金,253556711.06,605693496.23,2844733466.05,2310030460.69,2981406881.03,5937338188.88
取得子公司及其他营业单位支付的现金净额,1196393845.82,0,74822082.70,0,13256033.66,39612174.07
支付的其他与投资活动有关的现金,16381762.14,561597407.46,0,0,34893846.20,136665579.02
投资活动现金流出小计,1574966415.65,4187417113.11,4597149327.67,4102797994.61,4407208245.62,6812072679.12
