,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2559079778.54,2955650709.26,4387488632.67,4681124627.62,5515545557.97,11423550085.87
收到的税费返还,24676953.95,15664448.60,7558171.26,9927571.26,19304193.28,12041296.96
收到的其他与经营活动有关的现金,138678424.67,81129788.24,24575390.82,37519819.76,45029931.22,88578278.28
经营活动现金流入小计,2722435157.16,3052444946.10,4419622194.75,4728572018.64,5579879682.47,11524169661.11
购买商品、接受劳务支付的现金,2369656532.12,2876354952.31,4247991491.62,4353496995.61,5104807156.79,11052760068.01
支付给职工以及为职工支付的现金,179501817.85,132958004.90,143605862.93,157891126.25,176086201.54,208951683.29
支付的各项税费,146296825.69,52315158.51,33767707.67,44264875.02,46308286.61,66853601.08
支付的其他与经营活动有关的现金,109136545.89,105932672.71,123332491.12,133850767.13,140421701.82,161332511.79
经营活动现金流出小计,2804591721.55,3167560788.43,4548697553.34,4689503764.01,5467623346.76,11489897864.17
经营活动产生的现金流量净额,-82156564.39,-115115842.33,-129075358.59,39068254.63,112256335.71,34271796.94
收回投资所收到的现金,2220273000.00,2324679876.53,7980620907.84,10684400500.00,9511278891.52,12367441000.00
取得投资收益所收到的现金,4733186.96,9655493.31,26482171.91,38225786.51,50830742.39,34055868.21
处置固定资产、无形资产和其他长期资产所收回的现金净额,199600.00,15372011.93,1655420.09,239989.43,8889314.66,967951.81
处置子公司及其他营业单位收到的现金净额,96611390.67,0,0,0,0,0
收到的其他与投资活动有关的现金,413148514.44,515506802.84,0,10000000.00,0,0
投资活动现金流入小计,2734965692.07,2865214184.61,8008758499.84,10732866275.94,9570998948.57,12402464820.02
购建固定资产、无形资产和其他长期资产所支付的现金,129018184.12,31604618.27,96460473.09,141677872.65,212306191.10,206473174.03
投资所支付的现金,2448595253.42,2651325605.22,8882824907.84,10204751478.14,9631542891.52,12326148531.86
取得子公司及其他营业单位支付的现金净额,0,2584400.00,0,6689545.56,0,0
支付的其他与投资活动有关的现金,2878561.99,0,0,0,0,0
投资活动现金流出小计,2580491999.53,2685514623.49,8979285380.93,10353118896.35,9843849082.62,12532621705.89
投资活动产生的现金流量净额,154473692.54,179699561.12,-970526881.09,379747379.59,-272850134.05,-130156885.87
吸收投资收到的现金,341817979.14,0,0,23842500.00,23882500.00,32000000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,32000000.00
取得借款收到的现金,220000000.00,8414615.95,73000000.00,0,11969388.89,20000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,70275839.41,8400000.00,0,0,0,0
筹资活动现金流入小计,632093818.55,16814615.95,73000000.00,23842500.00,35851888.89,52000000.00
偿还债务支付的现金,297707047.27,41694287.95,0,0,13000000.00,26000000.00
分配股利、利润或偿付利息所支付的现金,14009397.07,1307045.52,1225977.75,2098237.86,4174939.48,7866805.95
其中：子公司支付给少数股东的股利、利润,0,0,0,0,1804096.00,794929.80
支付其他与筹资活动有关的现金,184075832.23,5000000.00,0,0,0,1859501.73
筹资活动现金流出小计,495792276.57,48001333.47,1225977.75,2098237.86,17174939.48,35726307.68
筹资活动产生的现金流量净额,136301541.98,-31186717.52,71774022.25,21744262.14,18676949.41,16273692.32
四、汇率变动对现金及现金等价物的影响,-1234601.43,8273724.01,10129442.44,-10844165.69,-1367530.00,447451.30
五、现金及现金等价物净增加额,207384068.70,41670725.28,-1017698774.99,429715730.67,-143284378.93,-79163945.31
加:期初现金及现金等价物余额,1064576544.74,1273117936.06,1314788661.34,297089886.35,726805617.02,583521238.09
六、期末现金及现金等价物余额,1271960613.44,1314788661.34,297089886.35,726805617.02,583521238.09,504357292.78
净利润,69513704.42,33181400.10,50508118.96,46504305.53,82500478.15,112252332.18
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,22705110.37,42844573.80,17290396.07,34496126.41,11364418.60,10388076.65
固定资产折旧、油气资产折耗、生产性物资折旧,80127378.19,32639687.81,33135913.46,33643810.30,35717226.15,43004685.91
无形资产摊销,467773.68,715836.94,898259.31,968071.93,966347.92,1216704.33
长期待摊费用摊销,2593208.64,1721871.67,1960696.22,1634159.45,1573248.10,1621221.20
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,802127.32,-23829.78,-554485.16,199583.63,-2683739.37,1002501.83
固定资产报废损失,0,0,0,580897.15,562682.66,242916.87
公允价值变动损失,-113173.28,3485.11,-658227.44,-2420825.14,1631448.98,-3542426.81
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,15704735.55,-6425491.12,-2841823.26,9235255.12,3757258.48,3023766.63
投资损失,-48512939.20,-9959562.75,-26178102.47,-38191030.98,-53222646.37,-34055868.21
递延所得税资产减少,12234723.82,-1519518.31,27998.85,-2051275.31,490856.31,-6965226.04
递延所得税负债增加,16975.99,-522.77,141937.93,466484.16,261314.17,1911307.60
存货的减少,-109316203.88,-86692328.19,-101446933.33,-38055106.13,-19939271.84,-173165658.55
经营性应收项目的减少,-138781843.69,-36172334.71,-83132011.37,-726366898.10,245932663.68,-90778301.39
经营性应付项目的增加,2642681.91,-86152769.59,-18241296.23,719120136.63,-214289340.34,168115764.74
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,7759175.77,723659.46,14199.87,-695440.02,17633390.43,0
经营活动产生现金流量净额,-82156564.39,-115115842.33,-129075358.59,39068254.63,112256335.71,34271796.94
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,1271960613.44,1314788661.34,297089886.35,726805617.02,583521238.09,504357292.78
现金的期初余额,1064576544.74,1273117936.06,1314788661.34,297089886.35,726805617.02,583521238.09
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,207384068.70,41670725.28,-1017698774.99,429715730.67,-143284378.93,-79163945.31
