,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,113040120.00,234042694.91,400904602.51,213350124.89,175726102.42,243640768.15
收到的税费返还,0,14622818.24,11941149.77,0.00,0,1772836.21
收到的其他与经营活动有关的现金,104167696.73,134756361.29,226560742.90,16153205.65,31719208.46,105501368.68
经营活动现金流入小计,217207816.73,383421874.44,639406495.18,229503330.54,207445310.88,350914973.04
购买商品、接受劳务支付的现金,91816104.99,361077869.91,238506722.24,79473010.44,74399012.86,252615538.76
支付给职工以及为职工支付的现金,21069786.81,41001897.50,47593135.37,29542339.25,26018914.88,20740440.61
支付的各项税费,2745365.92,20886879.22,8355991.85,5103137.30,4269746.98,5198951.01
支付的其他与经营活动有关的现金,98392192.30,160501076.63,223295483.49,36663277.46,114811188.07,107297215.73
经营活动现金流出小计,214023450.02,583467723.26,517751332.95,150781764.45,219498862.79,385852146.11
经营活动产生的现金流量净额,3184366.71,-200045848.82,121655162.23,78721566.09,-12053551.91,-34937173.07
收回投资所收到的现金,0,47906028.00,0,15000000.00,104000000.00,0
取得投资收益所收到的现金,0,355410.73,0,0.00,2438619.18,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,30000.00,15636.53,3724278.87,8875920.35,4941659.55,1354132.82
处置子公司及其他营业单位收到的现金净额,0,0,0,0.00,0,0
收到的其他与投资活动有关的现金,37574670.28,89051655.33,40387090.68,13847600.00,0,0
投资活动现金流入小计,37604670.28,137328730.59,44111369.55,37723520.35,111380278.73,1354132.82
购建固定资产、无形资产和其他长期资产所支付的现金,91731722.77,116912635.58,76472774.54,18389752.29,13949142.90,13410940.53
投资所支付的现金,0,84646908.00,3200000.00,51000000.00,53000000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0.00,0,0
支付的其他与投资活动有关的现金,0,0,0,0.00,0,0
投资活动现金流出小计,91731722.77,201559543.58,79672774.54,69389752.29,66949142.90,13410940.53
投资活动产生的现金流量净额,-54127052.49,-64230812.99,-35561404.99,-31666231.94,44431135.83,-12056807.71
吸收投资收到的现金,0,29244845.00,41933642.34,0.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,1050000.00,980000.00,0.00,0,0
取得借款收到的现金,106208183.70,330241485.47,358816265.03,300742564.52,376494259.81,111714638.44
发行债券收到的现金,0,0,0,0.00,0,0
收到其他与筹资活动有关的现金,0,35839935.00,0,5271740.00,166000000.00,108776071.20
筹资活动现金流入小计,106208183.70,395326265.47,400749907.37,306014304.52,542494259.81,220490709.64
偿还债务支付的现金,17000000.00,101139965.68,379169167.07,401501260.83,226443613.60,147721198.06
分配股利、利润或偿付利息所支付的现金,7549813.93,15026031.30,20856378.34,20667421.16,21368095.93,14029608.95
其中：子公司支付给少数股东的股利、利润,245665.35,0,0,0.00,0,0
支付其他与筹资活动有关的现金,300000.00,436719.00,39296746.47,42544113.57,222419725.00,132332748.00
筹资活动现金流出小计,24849813.93,116602715.98,439322291.88,464712795.56,470231434.53,294083555.01
筹资活动产生的现金流量净额,81358369.77,278723549.49,-38572384.51,-158698491.04,72262825.28,-73592845.37
四、汇率变动对现金及现金等价物的影响,26841.99,1098085.77,635458.76,-2023617.81,-39086.60,2712.21
五、现金及现金等价物净增加额,30442525.98,15544973.45,48156831.49,-113666774.70,104601322.60,-120584113.94
加:期初现金及现金等价物余额,48021095.24,78463621.22,94008594.67,142165426.16,28498651.46,133099974.06
六、期末现金及现金等价物余额,78463621.22,94008594.67,142165426.16,28498651.46,133099974.06,12515860.12
净利润,2106243.42,-47498826.12,-183418286.85,6407211.55,-1946481642.98,-60054251.23
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,2242513.12,9820753.04,73449818.30,4515265.98,1799714986.16,55391733.49
固定资产折旧、油气资产折耗、生产性物资折旧,12975272.79,17592194.71,25197467.90,20519226.97,20010928.31,18920709.18
无形资产摊销,877611.63,1080320.90,4350996.30,4961716.98,5012341.39,4978859.19
长期待摊费用摊销,575933.81,636269.87,995587.72,1137319.76,689924.32,496663.19
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,1368356.80,2203864.78,5362666.66,-757509.65,2620569.03,5793643.00
固定资产报废损失,0,0,0,167329.86,7832.50,-260342.38
公允价值变动损失,0,-125144.30,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-1049873.46,8237203.84,18071982.15,17325254.16,19682569.11,14029608.95
投资损失,0,4724837.06,-198678.55,580762.81,-2170839.10,-1844940.40
递延所得税资产减少,-238847.87,-427003.02,-3512009.42,3664304.66,444978.18,-676831.80
递延所得税负债增加,268553.52,0,0,0,0,0
存货的减少,-4253747.99,-107701554.61,29087327.73,28203453.62,-15492546.88,-1999510.75
经营性应收项目的减少,-63712864.81,-116305817.97,81568170.42,19164733.37,-40117981.50,-36200880.05
经营性应付项目的增加,52025215.75,27717053.00,70700119.87,-27167503.98,144025329.55,-41301707.44
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,7790073.98
经营活动产生现金流量净额,3184366.71,-200045848.82,121655162.23,78721566.09,-12053551.91,-34937173.07
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,78463621.22,94008594.67,142165426.16,28498651.46,133099974.06,12515860.12
现金的期初余额,48021095.24,78463621.22,94008594.67,142165426.16,28498651.46,133099974.06
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,30442525.98,15544973.45,48156831.49,-113666774.70,104601322.60,-120584113.94
