,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,686078205.15,702532227.87,641883724.52,994178859.91,1161307181.09,425869374.46
收到的税费返还,0,0,0,0,1063.11,0
收到的其他与经营活动有关的现金,124405061.65,70790682.70,75401097.01,189824969.52,177719094.01,98073444.32
经营活动现金流入小计,810483266.80,773322910.57,717284821.53,1184003829.43,1339027338.21,523942818.78
购买商品、接受劳务支付的现金,512968363.31,486913573.81,464311578.91,883755162.79,905547678.18,333919671.47
支付给职工以及为职工支付的现金,104434388.89,106533484.11,109382400.28,142178071.06,128250138.70,62247939.17
支付的各项税费,33090928.33,40607692.05,30807590.18,32034741.28,43096843.30,22206767.99
支付的其他与经营活动有关的现金,72588367.61,65959523.38,27414932.48,105800468.63,127397411.63,123257243.22
经营活动现金流出小计,723082048.14,700014273.35,631916501.85,1163768443.76,1204292071.81,541631621.85
经营活动产生的现金流量净额,87401218.66,73308637.22,85368319.68,20235385.67,134735266.40,-17688803.07
收回投资所收到的现金,0,0,0,39000000.00,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,11000.00,60991.45,3000.00,60000.00,140000.00,1530000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,307660798.61,0
收到的其他与投资活动有关的现金,4728461.83,5000000.00,0,0,0,0
投资活动现金流入小计,4739461.83,5060991.45,3000.00,39060000.00,307800798.61,1530000.00
购建固定资产、无形资产和其他长期资产所支付的现金,37899640.54,28930080.15,25156989.58,91056254.00,118480695.15,145592051.74
投资所支付的现金,0,0,0,69863641.54,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,4500000.00,0,0,0,0,0
投资活动现金流出小计,42399640.54,28930080.15,25156989.58,160919895.54,118480695.15,145592051.74
投资活动产生的现金流量净额,-37660178.71,-23869088.70,-25153989.58,-121859895.54,189320103.46,-144062051.74
吸收投资收到的现金,0,0,0,0,0,13720000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,323500000.00,315000000.00,500000000.00,472316800.00,282800000.00,152818445.12
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,49.92,0,28526863.00,22784033.04
筹资活动现金流入小计,323500000.00,315000000.00,500000049.92,472316800.00,311326863.00,189322478.16
偿还债务支付的现金,322429969.24,303500000.00,379000000.00,330200000.00,509872800.00,52566666.67
分配股利、利润或偿付利息所支付的现金,17946315.57,16157799.65,18279976.21,24787278.95,23078589.24,2785127.22
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,29746533.33,27803019.44,110378108.33,0,24280841.00,80747165.99
筹资活动现金流出小计,370122818.14,347460819.09,507658084.54,354987278.95,557232230.24,136098959.88
筹资活动产生的现金流量净额,-46622818.14,-32460819.09,-7658034.62,117329521.05,-245905367.24,53223518.28
四、汇率变动对现金及现金等价物的影响,0,0,0,0,225602.47,-336838.75
五、现金及现金等价物净增加额,3118221.81,16978729.43,52556295.48,15705011.18,78375605.09,-108864175.28
加:期初现金及现金等价物余额,37175253.55,40293475.36,57272204.79,109828500.27,125533511.45,203909116.54
六、期末现金及现金等价物余额,40293475.36,57272204.79,109828500.27,125533511.45,203909116.54,95044941.26
净利润,3366674.89,3427107.31,3883298.39,20717627.33,56253304.55,36204422.33
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-320520.29,-397895.47,-52578.53,4425606.76,2955953.45,5009658.65
固定资产折旧、油气资产折耗、生产性物资折旧,59131899.43,63202580.19,63612361.76,79209495.11,80384128.97,27096306.41
无形资产摊销,800963.43,835243.32,799866.00,2542636.59,4288189.96,3487904.70
长期待摊费用摊销,0,0,0,1363234.21,2666383.93,8325548.40
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,25337.30,109733.35,0,1327941.67,980256.59,-462495.91
固定资产报废损失,0,7073.65,7125.26,0,0,6395.52
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,28626093.58,25166258.69,18365560.50,25404917.04,23537253.99,13698547.29
投资损失,130135.16,106788.27,32254.42,300454.76,-85277712.08,0
递延所得税资产减少,-263417.73,-2302177.78,785793.80,-903568.97,4505440.29,-3932325.84
递延所得税负债增加,0,0,0,6031319.90,-2288567.06,153029.92
存货的减少,1012521.13,26420023.48,-29560076.67,16367129.39,37127915.56,1413529.98
经营性应收项目的减少,-508880.89,-13992921.13,-32954776.10,-112493959.80,208066609.45,-57629208.47
经营性应付项目的增加,-4599587.35,-29273176.66,60449490.85,-24057448.32,-198463891.20,-51060116.05
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,87401218.66,73308637.22,85368319.68,20235385.67,134735266.40,-17688803.07
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,40293475.36,57272204.79,109828500.27,125533511.45,203909116.54,95044941.26
现金的期初余额,37175253.55,40293475.36,57272204.79,109828500.27,125533511.45,203909116.54
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,3118221.81,16978729.43,52556295.48,15705011.18,78375605.09,-108864175.28
