,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1913351205.48,2177957621.54,2438205989.80,3353656265.98,3213127712.92,2934098026.31
收到的税费返还,1420740.43,4669084.20,3461657.79,969794.55,4748214.27,12338076.33
收到的其他与经营活动有关的现金,9761846.29,10592187.14,10995824.74,22083758.69,134701821.63,23236411.51
经营活动现金流入小计,1924533792.20,2193218892.88,2452663472.33,3376709819.22,3352577748.82,2969672514.15
购买商品、接受劳务支付的现金,1300344630.40,1649644344.18,1693999212.46,2106478443.78,2679800047.90,2280820631.58
支付给职工以及为职工支付的现金,135145761.13,158081222.85,197204196.03,245556040.28,240491776.40,227258665.08
支付的各项税费,183918931.53,163144116.01,286564317.92,362594129.00,171678525.36,161655661.72
支付的其他与经营活动有关的现金,83389050.50,90255838.21,102109045.33,160040941.94,94009343.97,112009859.76
经营活动现金流出小计,1702798373.56,2061125521.25,2279876771.74,2874669555.00,3185979693.63,2781744818.14
经营活动产生的现金流量净额,221735418.64,132093371.63,172786700.59,502040264.22,166598055.19,187927696.01
收回投资所收到的现金,0,0,2322700.00,0,0,0
取得投资收益所收到的现金,5940000.00,4400000.00,4356000.00,3871663.99,15882888.18,18195370.81
处置固定资产、无形资产和其他长期资产所收回的现金净额,80547000.00,622303.00,49823640.00,74103.00,92231.00,885712.60
处置子公司及其他营业单位收到的现金净额,0,0,0,11444000.00,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,86487000.00,5022303.00,56502340.00,15389766.99,15975119.18,19081083.41
购建固定资产、无形资产和其他长期资产所支付的现金,226863248.84,227147831.37,414165438.97,338478106.35,154984388.74,34074560.58
投资所支付的现金,0,0,0,0,708200000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,68728588.39
支付的其他与投资活动有关的现金,0,0,0,1310890.82,0,0
投资活动现金流出小计,226863248.84,227147831.37,414165438.97,339788997.17,863184388.74,102803148.97
投资活动产生的现金流量净额,-140376248.84,-222125528.37,-357663098.97,-324399230.18,-847209269.56,-83722065.56
吸收投资收到的现金,326534996.26,0,592843396.26,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,695232976.17,652090710.38,743332345.42,515588148.46,1177023912.05,979750354.05
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,6200000.00,4070000.00,42658000.00,21939566.64,0,0
筹资活动现金流入小计,1027967972.43,656160710.38,1378833741.68,537527715.10,1177023912.05,979750354.05
偿还债务支付的现金,804547640.47,775176318.85,622053640.12,888638791.42,352602264.54,889751128.69
分配股利、利润或偿付利息所支付的现金,105362050.87,53220146.74,121851373.38,125076871.22,246280008.08,188006475.44
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,20033472.70,0,466449.38,1606496.00,0
筹资活动现金流出小计,909909691.34,848429938.29,743905013.50,1014182112.02,600488768.62,1077757604.13
筹资活动产生的现金流量净额,118058281.09,-192269227.91,634928728.18,-476654396.92,576535143.43,-98007250.08
四、汇率变动对现金及现金等价物的影响,116278.64,1366956.18,2146701.82,-1881887.52,452362.65,12701.98
五、现金及现金等价物净增加额,199533729.53,-280934428.47,452199031.62,-300895250.40,-103623708.29,6211082.35
加:期初现金及现金等价物余额,209209976.03,408743705.56,127809277.09,580008308.71,279113058.31,175489350.02
六、期末现金及现金等价物余额,408743705.56,127809277.09,580008308.71,279113058.31,175489350.02,181700432.37
净利润,169287886.97,215396339.56,486582327.80,545058530.08,292724087.63,158471162.27
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-966149.31,14140923.30,9880547.79,-2766637.68,54148447.67,39009676.35
固定资产折旧、油气资产折耗、生产性物资折旧,59070832.68,71338721.42,101347461.90,139745650.73,165436931.79,166571126.00
无形资产摊销,2497773.24,2356727.38,3070702.27,3349227.51,5106258.05,5450339.35
长期待摊费用摊销,1187711.91,1225702.33,1233960.60,1224047.43,950457.80,2427025.54
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-255655.48,6157473.47,5200572.83,-347.10,14038.02,-471855.69
固定资产报废损失,0,0,0,6848450.33,896699.63,311962.72
公允价值变动损失,0,0,0,0,1577354.14,-1577354.14
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,36720854.83,46060211.30,44565527.56,12192359.30,62391820.12,46314257.81
投资损失,-4614856.64,-4412042.28,-5415961.17,-2609354.94,-180236079.06,-91784539.28
递延所得税资产减少,451204.04,-3093837.02,-1761049.96,-593969.95,-11581537.02,-2414255.34
递延所得税负债增加,0,320.12,-72.27,-72.27,9890188.60,12422557.30
存货的减少,35521470.40,-19440797.62,-72852720.85,106324.87,-192198935.81,172121993.92
经营性应收项目的减少,-81015017.62,84004066.71,-316288850.00,-350535784.97,32326586.13,-54584275.16
经营性应付项目的增加,3849363.62,-281640437.04,-82775745.91,150021840.88,-74848262.50,-264340125.64
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,221735418.64,132093371.63,172786700.59,502040264.22,166598055.19,187927696.01
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,408743705.56,127809277.09,580008308.71,279113058.31,175489350.02,181700432.37
现金的期初余额,209209976.03,408743705.56,127809277.09,580008308.71,279113058.31,175489350.02
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,199533729.53,-280934428.47,452199031.62,-300895250.40,-103623708.29,6211082.35
