,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,154220815.41,172279844.95,354435360.98,442884331.66,461537133.98,394493950.33
收到的税费返还,0,0,213981.19,0,17736.08,171.37
收到的其他与经营活动有关的现金,14981888.83,15371208.09,15805031.19,94747988.79,149239091.96,262024825.17
经营活动现金流入小计,169202704.24,187784310.54,371267509.90,543545005.25,624873292.43,670744937.86
购买商品、接受劳务支付的现金,29241439.66,71085356.96,251669220.72,274873415.38,303225172.22,247607684.26
支付给职工以及为职工支付的现金,68169155.92,68908823.05,65317087.13,72557065.76,74228199.39,66640893.44
支付的各项税费,16205075.15,12342734.64,10566074.49,12652842.07,15009960.98,25988624.47
支付的其他与经营活动有关的现金,27044081.16,70729020.29,60173331.65,214482623.25,268377894.32,215119790.80
经营活动现金流出小计,140659751.89,223178938.95,387725713.99,574565946.46,661856651.90,575894821.01
经营活动产生的现金流量净额,28542952.35,-35394628.41,-16458204.09,-31020941.21,-36983359.47,94850116.85
收回投资所收到的现金,111341.90,74534302.16,33134317.81,7775900.00,0,0
取得投资收益所收到的现金,114465.75,0,0,0,0,294297.85
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,1000.00,0,83000.00,14407.26,315180.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,18980.21
投资活动现金流入小计,225807.65,74535302.16,33134317.81,7858900.00,14407.26,628458.06
购建固定资产、无形资产和其他长期资产所支付的现金,3025621.32,1799246.21,780228.38,1807839.70,1579175.90,368690.96
投资所支付的现金,4600000.00,135300000.00,27500000.00,3500000.00,0,34606500.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,7625621.32,137099246.21,28280228.38,5307839.70,1579175.90,34975190.96
投资活动产生的现金流量净额,-7399813.67,-62563944.05,4854089.43,2551060.30,-1564768.64,-34346732.90
吸收投资收到的现金,4000000.00,1500000.00,538470000.00,0,0,6139600.00
其中：子公司吸收少数股东投资收到的现金,4000000.00,1500000.00,538470000.00,0,0,6139600.00
取得借款收到的现金,0,0,39385232.57,28183580.90,46546744.50,43469162.10
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,4000000.00,1500000.00,577855232.57,28183580.90,46546744.50,49608762.10
偿还债务支付的现金,0,0,30403401.12,36528409.78,42619844.82,44153916.62
分配股利、利润或偿付利息所支付的现金,32400000.00,10530000.00,889502.34,13707052.69,12857328.18,12902687.75
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,11200000.00,10000000.00,500000.00,0
筹资活动现金流出小计,32400000.00,10530000.00,42492903.46,60235462.47,55977173.00,57056604.37
筹资活动产生的现金流量净额,-28400000.00,-9030000.00,535362329.11,-32051881.57,-9430428.50,-7447842.27
四、汇率变动对现金及现金等价物的影响,-1047938.55,-325181.43,201223.02,446909.65,40941.30,-22047.45
五、现金及现金等价物净增加额,-8304799.87,-107313753.89,523959437.47,-60074852.83,-47937615.31,53033494.23
加:期初现金及现金等价物余额,466246612.70,457941812.83,350628058.94,874587496.41,814512643.58,766575028.27
六、期末现金及现金等价物余额,457941812.83,350628058.94,874587496.41,814512643.58,766575028.27,819608522.50
净利润,33846946.80,17921125.57,12013998.40,20664793.06,37675303.65,41066244.24
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,530266.67,370581.84,-824481.21,-486789.96,15679266.63,0
固定资产折旧、油气资产折耗、生产性物资折旧,6800408.56,6723693.05,6110007.00,5267633.68,5358736.56,4758096.50
无形资产摊销,0,0,0,0,0,0
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,24250.92,17756.80,0,-63669.15,7365.68,-207133.70
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,-55272.00,-70200.00,115800.00,42000.00,31800.00,387923.47
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,0,180501.59,230053.44,249057.01,270858.27
投资损失,-663096.51,-444471.51,-657514.62,462249.94,-5227217.87,-7409012.75
递延所得税资产减少,-176746.78,-217780.67,-3258944.48,2085684.52,8660.63,-206558.43
递延所得税负债增加,0,0,0,0,0,0
存货的减少,0,-612282.36,-4013201.08,2244785.62,-2479951.35,1773281.98
经营性应收项目的减少,-3368814.98,-52499086.06,-52706737.09,-165949951.59,-255062206.24,637396.98
经营性应付项目的增加,-8394990.33,-6583965.07,26582367.40,104482269.23,166775825.83,52372452.59
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,28542952.35,-35394628.41,-16458204.09,-31020941.21,-36983359.47,94850116.85
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,457941812.83,350628058.94,874587496.41,814512643.58,766575028.27,819608522.50
现金的期初余额,466246612.70,457941812.83,350628058.94,874587496.41,814512643.58,766575028.27
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-8304799.87,-107313753.89,523959437.47,-60074852.83,-47937615.31,53033494.23
