,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,57170884343.43,44189755989.31,42217353774.11,51461087157.52,68629644485.32,83656471167.50
收到的税费返还,105445155.10,326771014.59,497051702.56,232084771.88,332286366.89,527392561.86
收到的其他与经营活动有关的现金,2568155515.14,4341631298.96,4389972044.56,3615914006.34,6181852705.33,7485253084.37
经营活动现金流入小计,59844485013.67,48858158302.86,47104377521.23,55309085935.74,75143783557.54,98832762419.07
购买商品、接受劳务支付的现金,46817907629.92,36098150632.54,33621940825.09,41128654132.84,56164793542.07,72186183274.19
支付给职工以及为职工支付的现金,4642851413.95,4739165159.62,4476209819.87,4477979225.27,5380360176.74,6630590427.01
支付的各项税费,2670685774.16,2207677469.13,2125468760.95,2345005557.74,3043543863.30,2920510417.88
支付的其他与经营活动有关的现金,4231457654.41,3909988484.92,4047771147.55,4471694523.75,5645865178.58,10394688542.81
经营活动现金流出小计,58362902472.44,46954981746.21,44271390553.46,52423333439.60,70234562760.69,94109049756.61
经营活动产生的现金流量净额,1481582541.23,1903176556.65,2832986967.77,2885752496.14,4909220796.85,4723712662.46
收回投资所收到的现金,6430835065.60,7037381498.68,8315655543.59,4233036399.37,1105733556.02,4541731364.14
取得投资收益所收到的现金,143442934.15,185669843.03,207459204.56,79666129.66,71017781.74,57464973.42
处置固定资产、无形资产和其他长期资产所收回的现金净额,7258727.57,2578990.47,310945951.15,8723486.61,28853597.23,14840226.94
处置子公司及其他营业单位收到的现金净额,0,10000000.00,0,9888.32,698139.16,254928520.29
收到的其他与投资活动有关的现金,0,0,0,0,0,4221710.48
投资活动现金流入小计,6581536727.32,7235630332.18,8834060699.30,4321435903.96,1206303074.15,4873186795.27
购建固定资产、无形资产和其他长期资产所支付的现金,2507872180.48,1476325996.60,649112283.70,1527833704.90,985705169.20,762842839.02
投资所支付的现金,6682193300.00,7957050000.00,7154099095.36,3895241211.62,1927967719.83,5441481131.47
取得子公司及其他营业单位支付的现金净额,0,0,0,36539748.39,0,0
支付的其他与投资活动有关的现金,2240022.22,0,0,0,0,179338942.85
投资活动现金流出小计,9192305502.70,9433375996.60,7803211379.06,5459614664.91,2913672889.03,6383662913.34
投资活动产生的现金流量净额,-2610768775.38,-2197745664.42,1030849320.24,-1138178760.95,-1707369814.88,-1510476118.07
吸收投资收到的现金,71013300.00,0,28040000.00,36960000.00,3010390000.00,257189846.00
其中：子公司吸收少数股东投资收到的现金,71013300.00,0,28040000.00,36960000.00,10390000.00,162355446.00
取得借款收到的现金,3932495373.23,2195405320.00,2192368000.00,2154477333.31,5191458712.97,6582885709.01
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,15812074.72,477545208.24,5458581.27,398203762.49,3030751.92,543823.69
筹资活动现金流入小计,4019320747.95,2672950528.24,2225866581.27,2589641095.80,8204879464.89,6840619378.70
偿还债务支付的现金,926178946.42,1005701520.00,1585781689.19,1751651592.45,6558650189.84,5141243604.17
分配股利、利润或偿付利息所支付的现金,720234493.65,854351167.03,795396284.86,892585752.06,928000112.56,1180953449.16
其中：子公司支付给少数股东的股利、利润,24654966.25,20284208.00,29060728.00,14633583.75,106645768.00,159272256.50
支付其他与筹资活动有关的现金,10076784.13,111091198.11,254010611.89,2796816.53,29399059.58,44741394.62
筹资活动现金流出小计,1656490224.20,1971143885.14,2635188585.94,2647034161.04,7516049361.98,6366938447.95
筹资活动产生的现金流量净额,2362830523.75,701806643.10,-409322004.67,-57393065.24,688830102.91,473680930.75
四、汇率变动对现金及现金等价物的影响,-14435148.53,71394521.83,81336164.11,-332238712.24,491912767.11,112059202.64
五、现金及现金等价物净增加额,1219209141.07,478632057.16,3535850447.45,1357941957.71,4382593851.99,3798976677.78
加:期初现金及现金等价物余额,15587180349.20,16806389490.27,17285021547.43,20820871994.88,22178813952.59,26561407804.58
六、期末现金及现金等价物余额,16806389490.27,17285021547.43,20820871994.88,22178813952.59,26561407804.58,30360384482.36
净利润,3252658924.55,2964576539.20,1775245823.07,1596140783.93,2080047920.64,3287263412.45
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,125873868.22,365382728.86,1126303902.83,1560587911.41,1264248683.30,137686958.70
固定资产折旧、油气资产折耗、生产性物资折旧,469080960.98,717545859.96,743845719.88,736761090.78,844112808.32,956223745.30
无形资产摊销,95586146.40,105229559.16,107621408.03,104036738.94,131604425.98,104453097.93
长期待摊费用摊销,4963104.24,5089721.86,6242888.89,4640449.54,2811162.89,2292823.75
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-2591121.52,-21075669.44,-82745606.92,-13619692.38,-24853508.95,-39811163.09
固定资产报废损失,12682160.52,0,0,0,2210458.83,2557274.45
公允价值变动损失,0,-41832.52,0,-60386.56,258242.31,-10102353.42
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,94412355.76,268896712.14,296781353.11,387929635.18,-49887367.48,56214266.02
投资损失,-197689904.16,-207939472.22,-101320499.63,-84717231.48,-139243121.50,-123948472.28
递延所得税资产减少,-48664961.30,-25953219.95,-220280949.23,-48249000.41,-86070815.68,198935380.93
递延所得税负债增加,377109.85,5728925.50,-713924.64,-1420404.24,-4387481.62,9123823.87
存货的减少,-5191558319.30,-437020580.61,239211972.03,1936542082.76,2297114195.84,-982907848.96
经营性应收项目的减少,-1300652051.55,1126369262.91,-1525651223.16,-4061422512.74,-2388651125.34,-5413162004.43
经营性应付项目的增加,4167104268.54,-2963611978.20,468446103.51,768603031.41,979906319.31,5154359587.25
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,1481582541.23,1903176556.65,2832986967.77,2885752496.14,4909220796.85,4723712662.46
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,14646389490.27,15495021547.43,20130871994.88,21618813952.59,26101407804.58,29900384482.36
现金的期初余额,14387180349.20,14646389490.27,15495021547.43,20130871994.88,21618813952.59,26101407804.58
现金等价物的期末余额,2160000000.00,1790000000.00,690000000.00,560000000.00,460000000.00,460000000.00
现金等价物的期初余额,1200000000.00,2160000000.00,1790000000.00,690000000.00,560000000.00,460000000.00
现金及现金等价物的净增加额,1219209141.07,478632057.16,3535850447.45,1357941957.71,4382593851.99,3798976677.78
