,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,4866913995.03,5059707013.65,6588917527.33,8407370294.79,8008235037.59,7638290425.00
收到的税费返还,7038913.31,8093328.74,20176173.26,7756579.84,10612571.99,20366608.58
收到的其他与经营活动有关的现金,594425943.00,299078200.36,476402217.01,459347187.06,565719003.06,949023825.97
经营活动现金流入小计,5468378851.34,5366878542.75,7085495917.60,8874474061.69,8584566612.64,8607680859.55
购买商品、接受劳务支付的现金,2932819369.57,2742109200.68,3322455926.86,4976716877.33,5259496020.99,4455235977.62
支付给职工以及为职工支付的现金,508948471.15,586971803.47,639268511.16,776423795.05,942078312.95,941415206.95
支付的各项税费,551047232.57,560796555.51,588699311.83,630602344.49,514734704.66,488797225.48
支付的其他与经营活动有关的现金,924672692.43,870282826.29,747706862.27,1067834547.44,1186729558.72,1781660415.13
经营活动现金流出小计,4917487765.72,4760160385.95,5298130612.12,7451577564.31,7903038597.32,7667108825.18
经营活动产生的现金流量净额,550891085.62,606718156.80,1787365305.48,1422896497.38,681528015.32,940572034.37
收回投资所收到的现金,13364728856.97,12828074599.77,19858030660.76,25048916495.55,12776390000.00,6345093250.00
取得投资收益所收到的现金,6841340.52,15156495.76,16803202.43,31689276.65,13292245.41,18160743.47
处置固定资产、无形资产和其他长期资产所收回的现金净额,4255830.88,5806746.67,1257245.80,1709316.47,6425169.00,11052650.32
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,14513386.45,0,55466266.38,137540906.84,0,0
投资活动现金流入小计,13390339414.82,12849037842.20,19931557375.37,25219855995.51,12796107414.41,6374306643.79
购建固定资产、无形资产和其他长期资产所支付的现金,347860043.76,357522661.20,546947217.59,817374938.97,917309604.10,1044794818.35
投资所支付的现金,13597722007.29,12907011449.45,19670059467.14,25017377689.17,12714970000.00,6377093250.00
取得子公司及其他营业单位支付的现金净额,0,0,0,80216752.12,0,0
支付的其他与投资活动有关的现金,3800000.00,80445482.19,10753357.70,97450000.00,0,0
投资活动现金流出小计,13949382051.05,13344979592.84,20227760042.43,26012419380.26,13632279604.10,7421888068.35
投资活动产生的现金流量净额,-559042636.23,-495941750.64,-296202667.06,-792563384.75,-836172189.69,-1047581424.56
吸收投资收到的现金,0,500000.00,773262445.00,290782205.12,0,12740000.00
其中：子公司吸收少数股东投资收到的现金,0,500000.00,2500000.00,1128607.12,0,12740000.00
取得借款收到的现金,737025829.56,678578020.98,719331818.80,33378000.00,262915000.00,931386037.98
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,93541413.76,0,0,0
筹资活动现金流入小计,737025829.56,679078020.98,1586135677.56,324160205.12,262915000.00,944126037.98
偿还债务支付的现金,895500000.00,432000000.00,970540000.00,40000000.00,33378000.00,487915000.00
分配股利、利润或偿付利息所支付的现金,241696268.37,20361605.50,1581392214.26,1198436.08,191204390.46,17219995.46
其中：子公司支付给少数股东的股利、利润,0,0,10751428.75,0,0,0
支付其他与筹资活动有关的现金,7114244.87,6872206.54,14815816.86,344989376.58,8229923.13,8368543.45
筹资活动现金流出小计,1144310513.24,459233812.04,2566748031.12,386187812.66,232812313.59,513503538.91
筹资活动产生的现金流量净额,-407284683.68,219844208.94,-980612353.56,-62027607.54,30102686.41,430622499.07
四、汇率变动对现金及现金等价物的影响,-154678.50,92522.55,249623.20,-182690.36,50475.01,9038.01
五、现金及现金等价物净增加额,140430606.77,267312340.25,117642881.93,624165412.64,-124491012.95,323622146.89
加:期初现金及现金等价物余额,233275205.18,373705811.95,641018152.20,758661034.13,1382826446.77,1258335433.82
六、期末现金及现金等价物余额,373705811.95,641018152.20,758661034.13,1382826446.77,1258335433.82,1581957580.71
净利润,0,0,0,0,792045980.49,792732893.08
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,0,0,0,0,30349428.21,33318189.29
固定资产折旧、油气资产折耗、生产性物资折旧,0,0,0,0,238310615.34,291393184.30
无形资产摊销,0,0,0,0,14355711.04,17723479.55
长期待摊费用摊销,0,0,0,0,23349709.87,30307761.51
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,-2318166.25
固定资产报废损失,0,0,0,0,3243681.19,1318406.60
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,0,0,0,5753915.45,8927297.12
投资损失,0,0,0,0,-12321980.53,-23559134.82
递延所得税资产减少,0,0,0,0,-49022267.40,14401328.11
递延所得税负债增加,0,0,0,0,-41230.64,-145206.41
存货的减少,0,0,0,0,-317161230.29,-42275412.74
经营性应收项目的减少,0,0,0,0,-297385958.68,-1021981229.08
经营性应付项目的增加,0,0,0,0,250051641.27,808558150.94
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,0,0,0,0,681528015.32,940572034.37
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,0,0,0,0,1258335433.82,1581957580.71
现金的期初余额,0,0,0,0,1382826446.77,1258335433.82
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,0,0,0,0,-124491012.95,323622146.89
