,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,156892430.10,157525458.83,241300106.99,255825248.60,304589210.34,1504504465.24
收到的税费返还,1370542.97,3586118.27,3843670.88,401555.72,1358288.17,30000865.57
收到的其他与经营活动有关的现金,13571539.20,13223169.89,12494052.99,15720477.35,23901000.79,48119218.95
经营活动现金流入小计,171834512.27,174334746.99,257637830.86,271947281.67,329848499.30,1582624549.76
购买商品、接受劳务支付的现金,60120987.12,110238907.26,159790110.30,163209210.59,146961800.98,894638639.73
支付给职工以及为职工支付的现金,38096362.77,44115439.17,51605542.37,56913102.10,63424641.79,120021726.64
支付的各项税费,19825543.43,25531401.67,14086630.80,17463339.48,30294698.74,78393676.88
支付的其他与经营活动有关的现金,16354265.82,21158748.63,25459495.56,24754767.51,28985632.97,188408511.33
经营活动现金流出小计,134397159.14,201044496.73,250941779.03,262340419.68,269666774.48,1281462554.58
经营活动产生的现金流量净额,37437353.13,-26709749.74,6696051.83,9606861.99,60181724.82,301161995.18
收回投资所收到的现金,380000000.00,249000000.00,1139000000.00,893000000.00,390000000.00,840000000.00
取得投资收益所收到的现金,4587009.75,5374662.05,5864624.69,7045648.10,4838630.78,9410533.83
处置固定资产、无形资产和其他长期资产所收回的现金净额,72000.00,61929.15,108991.00,105000.00,155000.00,70820.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,6000000.00,138691915.92
投资活动现金流入小计,384659009.75,254436591.20,1144973615.69,900150648.10,400993630.78,988173269.75
购建固定资产、无形资产和其他长期资产所支付的现金,2655482.54,11832195.40,5585107.70,52007928.70,13255675.68,24091715.31
投资所支付的现金,310000000.00,252500000.00,1179500000.00,858000000.00,553000000.00,874000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,1000000.00,0,0,34794099.09,16000000.00
投资活动现金流出小计,312655482.54,265332195.40,1185085107.70,910007928.70,601049774.77,914091715.31
投资活动产生的现金流量净额,72003527.21,-10895604.20,-40111492.01,-9857280.60,-200056143.99,74081554.44
吸收投资收到的现金,0,229208050.00,965000.00,1525000.00,30490000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,965000.00,1525000.00,30490000.00,0
取得借款收到的现金,0,0,0,0,0,120546220.76
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,10000000.00
筹资活动现金流入小计,0.00,229208050.00,965000.00,1525000.00,30490000.00,130546220.76
偿还债务支付的现金,0,0,0,0,0,62000000.00
分配股利、利润或偿付利息所支付的现金,20295000.00,10332000.00,0,9643200.00,13776000.00,25666968.39
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,5171650.00,0,0,0,10481603.13
筹资活动现金流出小计,20295000.00,15503650.00,0.00,9643200.00,13776000.00,98148571.52
筹资活动产生的现金流量净额,-20295000.00,213704400.00,965000.00,-8118200.00,16714000.00,32397649.24
四、汇率变动对现金及现金等价物的影响,-5085.11,135212.71,461003.25,424068.95,107286.70,119109.36
五、现金及现金等价物净增加额,89140795.23,176234258.77,-31989436.93,-7944549.66,-123053132.47,407760308.22
加:期初现金及现金等价物余额,41553113.23,130693908.46,306928167.23,274938730.30,266994180.64,143941048.17
六、期末现金及现金等价物余额,130693908.46,306928167.23,274938730.30,266994180.64,143941048.17,551701356.39
净利润,51823336.42,42349493.05,48376476.37,44036808.97,52184079.71,277154737.41
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,9789314.81,18874192.73,5554045.14,9576970.81,4530856.80,-1799338.49
固定资产折旧、油气资产折耗、生产性物资折旧,3018022.98,3098545.79,3037095.76,2669041.80,5139624.04,9296824.05
无形资产摊销,152771.40,171289.77,467632.18,502212.72,502212.73,3082196.72
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-5443.08,-33062.30,44449.62,-56438.89,-96110.06,53685.10
固定资产报废损失,0,0,0,0,38995.84,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,5085.11,-135212.71,-461003.25,-424068.95,-107286.70,1477173.53
投资损失,-4587009.75,-5374662.05,-6251831.91,-6185175.63,-13580568.16,-3715404.75
递延所得税资产减少,-1355929.78,-2240863.41,-1703385.94,-1596241.65,-2131469.29,-24472210.71
递延所得税负债增加,0,0,0,0,1867334.39,-7114375.81
存货的减少,3001342.48,-35618110.17,-53858655.28,-8534343.30,3878322.56,210943152.62
经营性应收项目的减少,-9431016.58,-81509720.92,9238276.09,-74230528.06,-110500536.77,-259083342.13
经营性应付项目的增加,-14973120.88,33708360.48,2252953.05,43848624.17,118456269.73,68510338.69
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,37437353.13,-26709749.74,6696051.83,9606861.99,60181724.82,301161995.18
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,130693908.46,306928167.23,274938730.30,266994180.64,143941048.17,551701356.39
现金的期初余额,41553113.23,130693908.46,306928167.23,274938730.30,266994180.64,143941048.17
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,89140795.23,176234258.77,-31989436.93,-7944549.66,-123053132.47,407760308.22
