,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,5552091167.21,4163225182.75,3220789188.27,4314362102.74,4707998878.76,5144622966.91
收到的税费返还,182079085.18,137001793.06,109390047.91,129846572.29,176705989.96,141287523.80
收到的其他与经营活动有关的现金,107347311.76,97872218.92,136568775.47,109897102.11,121187681.18,106420739.71
经营活动现金流入小计,5841517564.15,4398099194.73,3466748011.65,4554105777.14,5005892549.90,5392331230.42
购买商品、接受劳务支付的现金,3764116770.09,2921084007.50,2040679547.35,2847781085.63,3468135495.07,3680868056.02
支付给职工以及为职工支付的现金,734267325.10,590647672.12,530165328.06,513043669.06,618358362.26,640644823.23
支付的各项税费,262297977.73,141968038.19,224699189.28,254961678.42,250758225.80,185922719.64
支付的其他与经营活动有关的现金,502718506.43,494658221.65,398053684.42,397289056.46,489680579.72,482682805.98
经营活动现金流出小计,5263400579.35,4148357939.46,3193597749.11,4013075489.57,4826932662.85,4990118404.87
经营活动产生的现金流量净额,578116984.80,249741255.27,273150262.54,541030287.57,178959887.05,402212825.55
收回投资所收到的现金,0,0,0,0,1474808.60,0
取得投资收益所收到的现金,67281239.07,38407993.49,3598465.37,17064200.76,77847530.42,60754581.31
处置固定资产、无形资产和其他长期资产所收回的现金净额,6926830.10,8325602.24,83726501.65,2911065.37,146732782.89,35947873.44
处置子公司及其他营业单位收到的现金净额,0,37123707.72,0,0,0,0
收到的其他与投资活动有关的现金,11418736.27,15000000.00,0,0,10101026.60,0
投资活动现金流入小计,85626805.44,98857303.45,87324967.02,19975266.13,236156148.51,96702454.75
购建固定资产、无形资产和其他长期资产所支付的现金,72569072.40,65383098.73,41159256.87,33869496.87,47737231.88,108893062.07
投资所支付的现金,0,21853675.44,3283392.00,17608695.65,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,3115449.70,1172192.83,0,20000000.00
投资活动现金流出小计,72569072.40,87236774.17,47558098.57,52650385.35,47737231.88,128893062.07
投资活动产生的现金流量净额,13057733.04,11620529.28,39766868.45,-32675119.22,188418916.63,-32190607.32
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,2615767668.20,1773206435.41,3090000000.00,2526452238.00,1950000000.00,1550000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,282.20,11218000.00,5259569.08,8086500.00,736059649.64,680751512.59
筹资活动现金流入小计,2615767950.40,1784424435.41,3095259569.08,2534538738.00,2686059649.64,2230751512.59
偿还债务支付的现金,3352102447.22,2181448335.25,3321839770.05,2401000000.00,2174179688.00,1854000000.00
分配股利、利润或偿付利息所支付的现金,214708446.37,155759589.44,189185323.28,83885227.26,115942767.07,120592829.17
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,38927900.00,0,731287049.64,513828907.79,485461874.50
筹资活动现金流出小计,3566810893.59,2376135824.69,3511025093.33,3216172276.90,2803951362.86,2460054703.67
筹资活动产生的现金流量净额,-951042943.19,-591711389.28,-415765524.25,-681633538.90,-117891713.22,-229303191.08
四、汇率变动对现金及现金等价物的影响,1978230.85,10242791.86,1347140.05,-8024200.37,5716948.92,-530400.05
五、现金及现金等价物净增加额,-357889994.50,-320106812.87,-101501253.21,-181302570.92,255204039.38,140188627.10
加:期初现金及现金等价物余额,1647516890.58,1289626896.08,969520083.21,868018830.00,686808681.75,942012721.13
六、期末现金及现金等价物余额,1289626896.08,969520083.21,868018830.00,686716259.08,942012721.13,1082201348.23
净利润,-27887430.42,-968144817.13,17648414.08,62114425.38,85035298.63,61918256.09
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,52369392.18,170319174.34,68542841.35,209160750.05,191716169.41,140738184.08
固定资产折旧、油气资产折耗、生产性物资折旧,252137010.68,247866096.91,245158693.07,198474923.51,196318509.35,189480309.82
无形资产摊销,25926408.86,25172649.01,23731549.63,19247814.64,18372835.53,19361136.45
长期待摊费用摊销,245655.80,272826.92,97238.52,97238.52,75719.20,46200.31
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,2691640.91,11408344.17,-72495187.71,23462247.43,29385415.67,-2880805.00
固定资产报废损失,0,0,0,0,2562422.92,1507344.21
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,212463965.99,125889906.05,104482579.90,113077825.72,105471103.28,100231604.85
投资损失,-84082702.39,-43182521.72,-78027953.26,-209701807.02,-121722309.86,-127650706.47
递延所得税资产减少,22553402.88,9563433.13,2731412.21,-6958957.61,4900851.09,-1905049.36
递延所得税负债增加,-886049.29,-937752.67,-982275.02,-8031093.47,-578909.93,-531629.57
存货的减少,346904095.65,301982900.10,-34330973.00,-368586029.78,263297.91,295814316.01
经营性应收项目的减少,261524480.52,725985600.01,-61675960.05,145115540.61,-339866127.26,204319388.24
经营性应付项目的增加,-485842886.57,-356454583.85,58269882.82,374448153.86,-13488832.43,-479998004.08
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,-10890744.27,20514443.54,1762279.97
经营活动产生现金流量净额,578116984.80,249741255.27,273150262.54,541030287.57,178959887.05,402212825.55
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,1289626896.08,969520083.21,868018830.00,686716259.08,942012721.13,1082201348.23
现金的期初余额,1647516890.58,1289626896.08,969520083.21,868018830.00,686808681.75,942012721.13
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-357889994.50,-320106812.87,-101501253.21,-181302570.92,255204039.38,140188627.10
