,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2115861579.24,2380116133.09,472940285.36,461508606.53,418580468.05,528034116.09
收到的税费返还,11283780.90,15397758.39,11852750.04,23287611.63,37419787.28,25582819.29
收到的其他与经营活动有关的现金,9841287.06,20142008.39,617827150.69,24529453.88,23412910.38,3961887.44
经营活动现金流入小计,2136986647.20,2415655899.87,1102620186.09,509325672.04,479413165.71,557578822.82
购买商品、接受劳务支付的现金,1692035675.91,1935384522.69,416555540.27,372171810.52,297475443.66,314450367.21
支付给职工以及为职工支付的现金,255175303.01,242418491.71,53257531.66,64771488.69,80129301.81,95082473.66
支付的各项税费,43077319.17,48294684.77,8220584.11,9118002.45,5331294.61,15742143.98
支付的其他与经营活动有关的现金,103242716.33,117686649.91,621854718.78,62044148.43,33925283.28,51086417.16
经营活动现金流出小计,2093531014.42,2343784349.08,1099888374.82,508105450.09,416861323.36,476361402.01
经营活动产生的现金流量净额,43455632.78,71871550.79,2731811.27,1220221.95,62551842.35,81217420.81
收回投资所收到的现金,0,1000000.00,0,0,0,0
取得投资收益所收到的现金,66783.95,603832.82,153473.21,206072.65,220497.76,438160.58
处置固定资产、无形资产和其他长期资产所收回的现金净额,580000.00,107857.00,0,8869.60,0,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,646783.95,1711689.82,153473.21,214942.25,220497.76,438160.58
购建固定资产、无形资产和其他长期资产所支付的现金,76878001.33,94246104.46,6618399.53,80213661.51,41315947.06,4347199.39
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,158465802.92,0,0,0,0
投资活动现金流出小计,76878001.33,252711907.38,6618399.53,80213661.51,41315947.06,4347199.39
投资活动产生的现金流量净额,-76231217.38,-251000217.56,-6464926.32,-79998719.26,-41095449.30,-3909038.81
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,901700000.00,647800000.00,53800000.00,73770000.00,67000000.00,67750000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,332472597.37,657179584.20,0,0,0,0
筹资活动现金流入小计,1234172597.37,1304979584.20,53800000.00,73770000.00,67000000.00,67750000.00
偿还债务支付的现金,879700000.00,893700000.00,53800000.00,74000000.00,71200000.00,81370000.00
分配股利、利润或偿付利息所支付的现金,54923108.52,43485893.24,2465110.43,3284175.11,4467693.70,4228886.31
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,370591490.92,305328163.58,0,0,0,15000000.00
筹资活动现金流出小计,1305214599.44,1242514056.82,56265110.43,77284175.11,75667693.70,100598886.31
筹资活动产生的现金流量净额,-71042002.07,62465527.38,-2465110.43,-3514175.11,-8667693.70,-32848886.31
四、汇率变动对现金及现金等价物的影响,-1568529.60,6429198.24,6786781.27,-1717729.86,-462176.26,1370719.28
五、现金及现金等价物净增加额,-105386116.27,-110233941.15,588555.79,-84010402.28,12326523.09,45830214.97
加:期初现金及现金等价物余额,308687531.83,203301415.56,93067474.41,93656030.20,9645627.92,21972151.01
六、期末现金及现金等价物余额,203301415.56,93067474.41,93656030.20,9645627.92,21972151.01,67802365.98
净利润,-429613649.76,58802482.12,16265932.99,7732854.74,6403689.88,17980386.44
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,76696256.35,47126568.36,6407752.83,-835708.87,-552455.30,5402838.15
固定资产折旧、油气资产折耗、生产性物资折旧,176043116.03,168847020.06,45270499.84,48302487.68,48109504.81,52780581.08
无形资产摊销,10833176.30,10150343.24,2780480.36,2780480.36,2780480.36,2687708.41
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,819390.63,-218741.05,0,1141397.76,1852690.97,-35622.90
固定资产报废损失,283626.96,0,0,0,0,132904.39
公允价值变动损失,-162000.00,315000.00,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,101167764.98,94636728.51,-3002511.59,5001904.97,5696536.63,7486142.93
投资损失,-66783.95,-603832.82,-153473.21,-206072.65,-220497.76,-438160.58
递延所得税资产减少,2314965.32,5282180.63,-917217.13,864218.90,-1926451.58,-1174347.00
递延所得税负债增加,-377319.90,-377319.90,-377319.90,-377319.90,6474958.63,3304235.89
存货的减少,2315150.72,55974759.73,-4484755.89,-3706141.19,-25895515.55,10628407.13
经营性应收项目的减少,132351018.63,18388071.05,-63896021.43,-57030069.81,3664659.98,8461258.56
经营性应付项目的增加,-29149079.53,-10292185.99,4838444.40,-2447810.04,16164241.28,-25998911.69
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,-376159523.15,0,0,0,0
经营活动产生现金流量净额,43455632.78,71871550.79,2731811.27,1220221.95,62551842.35,81217420.81
债务转为资本,476052565.66,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,286137652.80,0,0,0,0,0
现金的期末余额,203301415.56,93067474.41,93656030.20,9645627.92,21972151.01,67802365.98
现金的期初余额,308687531.83,203301415.56,93067474.41,93656030.20,9645627.92,21972151.01
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-105386116.27,-110233941.15,588555.79,-84010402.28,12326523.09,45830214.97
