,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1179875114.78,1961905969.05,1912802242.57,1779106521.96,1972894389.53,2726084370.55
收到的税费返还,867927.28,0,172767.00,3765931.68,0,0
收到的其他与经营活动有关的现金,43650213.86,49286256.74,74469924.22,79627092.39,45227713.34,43375806.87
经营活动现金流入小计,1224393255.92,2011192225.79,1987444933.79,1862499546.03,2018122102.87,2769460177.42
购买商品、接受劳务支付的现金,404352162.54,629417518.60,698715624.87,830599621.08,856185007.02,927103857.26
支付给职工以及为职工支付的现金,159857966.32,244222372.44,272538309.29,331744321.69,390236800.41,394805143.97
支付的各项税费,134435713.52,272955203.96,267104879.83,310726381.07,244925068.90,204676039.86
支付的其他与经营活动有关的现金,59786248.96,102176162.20,110862692.45,124479668.68,264274414.69,370180665.84
经营活动现金流出小计,758432091.34,1248771257.20,1349221506.44,1597549992.52,1755621291.02,1896765706.93
经营活动产生的现金流量净额,465961164.58,762420968.59,638223427.35,264949553.51,262500811.85,872694470.49
收回投资所收到的现金,787100000.00,128000000.00,638695484.07,1196158450.92,1027718551.67,5009831.88
取得投资收益所收到的现金,32860585.40,10921179.58,715509724.76,323458892.36,31084232.26,12895063.52
处置固定资产、无形资产和其他长期资产所收回的现金净额,64360.00,18542979.78,721368.03,282140.00,1332879.00,7319433.45
处置子公司及其他营业单位收到的现金净额,0,0,0,112477289.40,0,0
收到的其他与投资活动有关的现金,181911686.71,57412843.00,7400000.00,81296069.36,0,0
投资活动现金流入小计,1001936632.11,214877002.36,1362326576.86,1713672842.04,1060135662.93,25224328.85
购建固定资产、无形资产和其他长期资产所支付的现金,65058976.55,145387346.21,147485180.17,157844463.21,156939819.27,154835676.69
投资所支付的现金,647000000.00,873900000.00,1576153489.91,2743727181.79,224802376.77,21600000.00
取得子公司及其他营业单位支付的现金净额,0,0,361072670.11,72927267.77,0,285664.16
支付的其他与投资活动有关的现金,0,14331410.77,43261096.98,176828718.68,558176.82,834023.00
投资活动现金流出小计,712058976.55,1033618756.98,2127972437.17,3151327631.45,382300372.86,177555363.85
投资活动产生的现金流量净额,289877655.56,-818741754.62,-765645860.31,-1437654789.41,677835290.07,-152331035.00
吸收投资收到的现金,528824100.00,680843098.53,2400000.00,37457835.24,38177698.13,0
其中：子公司吸收少数股东投资收到的现金,0,1300000.00,2400000.00,1000000.00,0,0
取得借款收到的现金,0,0,450000000.00,1096000000.00,450000000.00,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,7715016.99,1633545.46,12653740.11,32769074.45,1162556.14,1174517.14
筹资活动现金流入小计,536539116.99,682476643.99,465053740.11,1166226909.69,489340254.27,1174517.14
偿还债务支付的现金,72110000.00,0,0,474000000.00,1756000000.00,150000000.00
分配股利、利润或偿付利息所支付的现金,80516419.40,156782999.83,172431956.76,218446114.90,166587000.68,1595083.33
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,18746000.00,1772888.11,0,0,31110985.59,15882.24
筹资活动现金流出小计,171372419.40,158555887.94,172431956.76,692446114.90,1953697986.27,151610965.57
筹资活动产生的现金流量净额,365166697.59,523920756.05,292621783.35,473780794.79,-1464357732.00,-150436448.43
四、汇率变动对现金及现金等价物的影响,-84636.73,761201.58,1816023.73,-1083101.82,2209129.88,653932.01
五、现金及现金等价物净增加额,1120920881.00,468361171.60,167015374.12,-700007542.93,-521812500.20,570580919.07
加:期初现金及现金等价物余额,329544353.59,1450465234.59,1918826406.19,2085841780.31,1385834237.38,864021737.18
六、期末现金及现金等价物余额,1450465234.59,1918826406.19,2085841780.31,1385834237.38,864021737.18,1434602656.25
净利润,510514758.27,1480428234.86,1650412692.20,831954994.74,-1523198656.33,605923382.54
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-783726.27,15266941.59,13874055.68,43574308.19,277694543.42,152670490.69
固定资产折旧、油气资产折耗、生产性物资折旧,54038957.09,93421925.45,102680334.80,118855557.07,124398831.70,122395331.12
无形资产摊销,5602268.19,9386986.15,9579434.34,24406042.23,25359821.83,26069651.62
长期待摊费用摊销,567425.51,3122712.56,2382792.46,8301309.89,8903282.54,8751135.33
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,891241.52,253793.75,38034.75,-191627.57,132950.64,-4073514.34
固定资产报废损失,0,0,217558.90,1912086.38,587148.56,767148.27
公允价值变动损失,0,-865224000.00,-156482760.36,178282835.17,869528110.71,31650000.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,20812501.76,8385240.77,29702264.85,70462293.52,62654251.79,-137860.30
投资损失,-31463697.65,-9705178.81,-672305103.43,-426931024.27,1124885883.67,-17919673.38
递延所得税资产减少,-4036516.34,-14298587.09,5756443.04,-6641417.03,-180653968.38,38442688.83
递延所得税负债增加,-812143.08,129427271.45,21372414.84,-29434367.98,-130128407.27,-4996783.92
存货的减少,4626097.47,-20165169.51,-28673791.47,-363921062.48,-544451882.50,-240864383.26
