,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,221907523.75,343763006.14,797715897.51,483196501.69,2254417769.82,582283637.87
收到的税费返还,2081184.24,2536102.62,155197.85,0,2239183.37,898421.56
收到的其他与经营活动有关的现金,36407373.33,65996046.54,9309578.68,19055193.97,30336666.43,30017644.73
经营活动现金流入小计,260396081.32,412295155.30,807180674.04,502251695.66,2286993619.62,613199704.16
购买商品、接受劳务支付的现金,107493424.04,96382834.88,92897777.57,104599588.94,137349532.73,128762608.99
支付给职工以及为职工支付的现金,63749614.51,70615737.08,85029013.94,89866036.81,91755753.39,103324497.54
支付的各项税费,229819945.83,277192613.16,214308923.58,248837087.53,363826904.98,517128045.17
支付的其他与经营活动有关的现金,24921548.89,43718827.49,26986555.32,47799929.34,61986094.38,27878256.97
经营活动现金流出小计,425984533.27,487910012.61,419222270.41,491102642.62,654918285.48,777093408.67
经营活动产生的现金流量净额,-165588451.95,-75614857.31,387958403.63,11149053.04,1632075334.14,-163893704.51
收回投资所收到的现金,12500000.00,2423848.00,1296266.00,4975000.00,9721489.24,1143750.00
取得投资收益所收到的现金,4099186.85,18714815.34,82572909.40,90814015.63,91002573.02,14706401.44
处置固定资产、无形资产和其他长期资产所收回的现金净额,12614.24,58248.02,2100821.26,883664.91,204457022.04,5924976.08
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,1656484957.09,916745797.31,913435260.27,1626012479.07,661494634.82,1308073356.57
投资活动现金流入小计,1673096758.18,937942708.67,999405256.93,1722685159.61,966675719.12,1329848484.09
购建固定资产、无形资产和其他长期资产所支付的现金,135099204.34,174475465.59,89506014.14,163890687.17,334290949.36,79738628.28
投资所支付的现金,0,316018642.97,54000000.00,5000000.00,4200000.00,0
取得子公司及其他营业单位支付的现金净额,69185924.98,12669713.43,0,77910000.00,181802208.00,0
支付的其他与投资活动有关的现金,1220000000.00,410000000.00,1120000000.00,1163435300.00,956000000.00,1300000000.00
投资活动现金流出小计,1424285129.32,913163821.99,1263506014.14,1410235987.17,1476293157.36,1379738628.28
投资活动产生的现金流量净额,248811628.86,24778886.68,-264100757.21,312449172.44,-509617438.24,-49890144.19
吸收投资收到的现金,0,0,0,163435300.00,1200000.00,1000000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,163435300.00,1200000.00,1000000.00
取得借款收到的现金,0,210600000.00,210000000.00,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,0.00,210600000.00,210000000.00,163435300.00,1200000.00,1000000.00
偿还债务支付的现金,180000000.00,210600000.00,210000000.00,0,0,0
分配股利、利润或偿付利息所支付的现金,186786280.43,6033966.14,107389102.00,104699352.00,115169287.20,263842367.04
其中：子公司支付给少数股东的股利、利润,2000000.00,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,0,80900473.50
筹资活动现金流出小计,366786280.43,216633966.14,317389102.00,104699352.00,115169287.20,344742840.54
筹资活动产生的现金流量净额,-366786280.43,-6033966.14,-107389102.00,58735948.00,-113969287.20,-343742840.54
四、汇率变动对现金及现金等价物的影响,0,0,0,-4082.89,-2051.70,30435.83
五、现金及现金等价物净增加额,-283563103.52,-56869936.77,16468544.42,382330090.59,1008486557.00,-557496253.41
加:期初现金及现金等价物余额,546411297.61,262848194.09,205978257.32,229382929.28,611713019.87,1620199576.87
六、期末现金及现金等价物余额,262848194.09,205978257.32,222446801.74,611713019.87,1620199576.87,1062703323.46
净利润,330685637.63,297056520.60,357476677.53,399757078.51,531043150.04,360966486.34
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,504487.91,30388.63,-638665.84,-2558350.20,441.27,63436.68
固定资产折旧、油气资产折耗、生产性物资折旧,174552464.08,174287868.84,182657300.26,208125569.37,221227540.49,219229379.50
无形资产摊销,8114072.08,8986530.91,7009149.14,7007776.89,6994327.29,6988327.29
长期待摊费用摊销,0,303852.77,669908.79,976048.04,1026741.85,9439909.89
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,47084.75,520881.83,577061.71,534493.36,-164307801.77,-2391119.28
固定资产报废损失,0,0,0,228763.66,664.50,73241.85
公允价值变动损失,0,185380.81,3572.00,376656.00,-565608.81,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,7217868.54,6033966.14,2689750.00,-8099225.13,-4117111.04,-30435.83
投资损失,-113008464.84,-73523190.96,-121694907.20,-131979372.98,-122517613.99,-79526125.64
递延所得税资产减少,-419515.11,2181289.60,713491.42,818151.86,4013330.97,-1638453.63
递延所得税负债增加,0,0,0,0,0,0
存货的减少,0,0,0,0,0,0
经营性应收项目的减少,676762.53,67262009.98,27112532.58,19764134.91,-105811728.61,-225748424.60
经营性应付项目的增加,-559957896.00,-543106069.65,-52575972.74,-467585133.85,1283606539.15,-451319927.08
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-14000953.52,-15834286.81,-16041494.02,-16217537.40,-18517537.20,0
经营活动产生现金流量净额,-165588451.95,-75614857.31,387958403.63,11149053.04,1632075334.14,-163893704.51
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,262848194.09,205978257.32,222446801.74,611713019.87,1620199576.87,1062703323.46
现金的期初余额,546411297.61,262848194.09,205978257.32,229382929.28,611713019.87,1620199576.87
现金等价物的期末余额,0,0,0,0,0,0
