,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,15597386661.61,14239489991.40,14366139716.65,11739424317.90,11222719183.27,11384910407.54
收到的税费返还,8356608.45,8836888.04,10871938.35,2699524.16,10595015.78,8566268.18
收到的其他与经营活动有关的现金,774523907.51,728954825.06,416577249.36,220139428.05,274051502.12,153880555.05
经营活动现金流入小计,16380267177.57,14977281704.50,14793588904.36,11962263270.11,11507365701.17,11547357230.77
购买商品、接受劳务支付的现金,8952955481.50,8689862984.81,7849898270.39,8031483350.06,7274613990.74,8448513277.73
支付给职工以及为职工支付的现金,2061121051.85,2080195436.06,1806018733.79,1782379492.80,1704755599.55,1780666859.21
支付的各项税费,1382524664.15,1122801994.46,1115285238.26,1094857191.72,838411101.80,623090262.68
支付的其他与经营活动有关的现金,2847566391.69,1424405889.05,1244375082.99,904321772.16,996860073.53,980025366.46
经营活动现金流出小计,15244167589.19,13317266304.38,12015577325.43,11813041806.74,10814640765.62,11832295766.08
经营活动产生的现金流量净额,1136099588.38,1660015400.12,2778011578.93,149221463.37,692724935.55,-284938535.31
收回投资所收到的现金,0,0,0,30000000.00,0,0
取得投资收益所收到的现金,158905.32,190448.29,242815.06,491221.00,796698.24,699501.19
处置固定资产、无形资产和其他长期资产所收回的现金净额,1573263.77,6123281.89,3902226.24,3536020.61,1552741.20,2921990.44
处置子公司及其他营业单位收到的现金净额,0,0,28638963.36,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,20740951.25
投资活动现金流入小计,1732169.09,6313730.18,32784004.66,34027241.61,2349439.44,24362442.88
购建固定资产、无形资产和其他长期资产所支付的现金,375371508.98,290752280.31,107455387.34,102009561.36,114110249.45,38999677.51
投资所支付的现金,0,0,0,0,692350000.00,1360311920.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,11222584.47,0,1694503.29,0,0,0
投资活动现金流出小计,386594093.45,290752280.31,109149890.63,102009561.36,806460249.45,1399311597.51
投资活动产生的现金流量净额,-384861924.36,-284438550.13,-76365885.97,-67982319.75,-804110810.01,-1374949154.63
