,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,658369284.47,658859990.78,659128814.82,869713745.16,950718101.37,968420192.54
收到的税费返还,40188216.36,56834307.84,41784349.95,45118476.59,59290900.77,63598266.10
收到的其他与经营活动有关的现金,9024817.56,21289251.06,4444772.64,8276767.57,4104717.92,28155959.72
经营活动现金流入小计,707582318.39,736983549.68,705357937.41,923108989.32,1014113720.06,1060174418.36
购买商品、接受劳务支付的现金,445381484.59,402471354.90,463901598.69,516670789.85,510110920.40,605418710.47
支付给职工以及为职工支付的现金,40213803.85,47869767.05,45914517.27,48353376.65,59036219.91,77322191.06
支付的各项税费,30071265.89,49834202.12,44271801.41,49814782.44,88117466.01,82665406.39
支付的其他与经营活动有关的现金,107496253.36,94639886.76,110906943.54,121247831.28,137175833.60,118768668.80
经营活动现金流出小计,623162807.69,594815210.83,664994860.91,736086780.22,794440439.92,884174976.72
经营活动产生的现金流量净额,84419510.70,142168338.85,40363076.50,187022209.10,219673280.14,175999441.64
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,611977.34,253128.88,348477.77,45395.73,2455043.74,2079518.65
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,60066.19,1069904.93,147039.87,818754.52,326152.39
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,2900000.00,56000000.00,80189280.00,120836000.00,688500000.00,554660000.00
投资活动现金流入小计,3511977.34,56313195.07,81607662.70,121028435.60,691773798.26,557065671.04
购建固定资产、无形资产和其他长期资产所支付的现金,124797595.66,120190280.33,84652578.63,97009196.65,111359453.16,186918150.56
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,247121.29,0,0,0,0
支付的其他与投资活动有关的现金,1000000.00,45000000.00,80189280.00,120836000.00,688500000.00,713760000.00
投资活动现金流出小计,125797595.66,165437401.62,164841858.63,217845196.65,799859453.16,900678150.56
投资活动产生的现金流量净额,-122285618.32,-109124206.55,-83234195.93,-96816761.05,-108085654.90,-343612479.52
吸收投资收到的现金,0,47551029.87,0,0,0,856695283.02
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,20000000.00,10000000.00,23358682.50,32287847.67,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,100000.00,0,0
筹资活动现金流入小计,20000000.00,57551029.87,23358682.50,32387847.67,0.00,856695283.02
偿还债务支付的现金,0,30000000.00,23063682.50,32582847.67,0,0
分配股利、利润或偿付利息所支付的现金,1299818.89,40422658.98,78550.45,1216225.95,12600000.00,0
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,100000.00,0,0,10625471.73
筹资活动现金流出小计,1299818.89,70422658.98,23242232.95,33799073.62,12600000.00,10625471.73
筹资活动产生的现金流量净额,18700181.11,-12871629.11,116449.55,-1411225.95,-12600000.00,846069811.29
四、汇率变动对现金及现金等价物的影响,1050206.87,8742581.03,4718827.15,-6578766.39,2350824.90,2235044.12
五、现金及现金等价物净增加额,-18115719.64,28915084.22,-38035842.73,82215455.71,101338450.14,680691817.53
加:期初现金及现金等价物余额,36167176.84,18252263.26,47167347.48,9131504.75,91346960.46,192685410.60
六、期末现金及现金等价物余额,18051457.20,47167347.48,9131504.75,91346960.46,192685410.60,873377228.13
净利润,67254700.00,45710700.00,66869600.00,98657600.00,186123301.50,171614747.95
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,18023800.00,1235000.00,1198200.00,-427700.00,2948189.24,-435544.06
固定资产折旧、油气资产折耗、生产性物资折旧,11303800.00,21914800.00,36807400.00,40891800.00,50880859.77,52446682.85
无形资产摊销,946700.00,1699300.00,2202200.00,2202900.00,2382963.27,2758942.18
长期待摊费用摊销,1517900.00,2672600.00,999900.00,915800.00,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,-1300.00,608100.00,871300.00,1935921.61,860047.64
固定资产报废损失,0,0,0,273700.00,0,0
公允价值变动损失,21300.00,3700.00,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,1299800.00,422700.00,78600.00,1216200.00,0,0
投资损失,-612000.00,-253100.00,-348500.00,-45400.00,-2455043.74,-2233884.23
递延所得税资产减少,-4093900.00,-855000.00,2071200.00,-183300.00,-1052519.78,838974.95
递延所得税负债增加,-3200.00,-600.00,0,0,0,0
存货的减少,-5201700.00,-4266200.00,-8987600.00,-1755700.00,-535854.78,-336928.50
经营性应收项目的减少,-41666800.00,3920100.00,-47025600.00,17975600.00,-47106207.14,-1924102.25
经营性应付项目的增加,35629100.00,25371700.00,-14110500.00,26429400.00,26551670.19,-47589494.89
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,44593900.00,0,0,0,0
经营活动产生现金流量净额,84419500.00,142168300.00,40363100.00,187022200.00,219673280.14,175999441.64
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,0,0,0,0,192685410.60,873377228.13
现金的期初余额,0,0,0,0,91346960.46,192685410.60
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,0,0,0,0,101338450.14,680691817.53
