,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,76533349159.00,71037085642.00,83155479124.00,88893655565.00,51142633105.00,25363291611.00
收到的税费返还,0,0,0,0,0,8270114.00
收到的其他与经营活动有关的现金,92209454.00,89873159.00,207330880.00,695566312.00,84186067.00,742834609.00
经营活动现金流入小计,76625558613.00,71126958801.00,83362810004.00,89589221877.00,51226819172.00,26114396334.00
购买商品、接受劳务支付的现金,65258619808.00,67330595561.00,76741584676.00,86221250219.00,56699126050.00,26244641665.00
支付给职工以及为职工支付的现金,2439991567.00,2071816438.00,2327379874.00,2580256570.00,2256727249.00,1630579384.00
支付的各项税费,1496080429.00,1553400340.00,1286572748.00,1595116510.00,1527035677.00,707337213.00
支付的其他与经营活动有关的现金,1789725750.00,1784289666.00,1876112802.00,1681471518.00,2975831485.00,2256531650.00
经营活动现金流出小计,70984417554.00,72740102005.00,82231650100.00,92078094817.00,63458720461.00,30839089912.00
经营活动产生的现金流量净额,5641141059.00,-1613143204.00,1131159904.00,-2488872940.00,-12231901289.00,-4724693578.00
收回投资所收到的现金,0,6113160000.00,1447000000.00,860500000.00,701300000.00,100000000.00
取得投资收益所收到的现金,908588.00,122190682.00,138548585.00,27189610.00,25519283.00,47067054.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,712464782.00,735260193.00,529058289.00,711357381.00,690369662.00,311265712.00
处置子公司及其他营业单位收到的现金净额,171336923.00,0,109223239.00,202995897.00,2025437820.00,39172578.00
收到的其他与投资活动有关的现金,0,0,0,271921339.00,851394783.00,34933884.00
投资活动现金流入小计,1208936489.00,7256470390.00,2397508694.00,2221607799.00,4294021548.00,532439228.00
购建固定资产、无形资产和其他长期资产所支付的现金,2073035955.00,1012261205.00,905621826.00,936116452.00,460486429.00,391614433.00
投资所支付的现金,819860418.00,6761700000.00,1106079225.00,851300000.00,100000000.00,20400000.00
取得子公司及其他营业单位支付的现金净额,0,64686598.00,740036.00,32447898.00,567417492.00,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,2892896373.00,7840299959.00,2012441087.00,1819864350.00,1127903921.00,412014433.00
投资活动产生的现金流量净额,-1683959884.00,-583829569.00,385067607.00,401743449.00,3166117627.00,120424795.00
吸收投资收到的现金,42000000.00,13500000.00,10250000.00,1130000.00,0.00,700000000.00
其中：子公司吸收少数股东投资收到的现金,42000000.00,13500000.00,10250000.00,1130000.00,0.00,0
取得借款收到的现金,24033904990.00,16656332848.00,20061622693.00,28717827401.00,16208390835.00,12996581149.00
发行债券收到的现金,1500000000.00,1100000000.00,3842733019.00,1800000000.00,0.00,0
