,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1044549618.22,968652701.64,1022327211.30,1359037982.98,1745177809.25,1899354151.93
收到的税费返还,94967.75,377618.83,230927.30,385116.73,645205.35,887525.92
收到的其他与经营活动有关的现金,28966975.87,21395600.74,25352869.90,27493720.83,48838821.44,35038747.07
经营活动现金流入小计,1073611561.84,990425921.21,1047911008.50,1386916820.54,1794661836.04,1935280424.92
购买商品、接受劳务支付的现金,647964037.14,537945148.15,526090569.44,815245504.71,858456923.13,1025445605.98
支付给职工以及为职工支付的现金,303867864.57,334275002.97,363281971.68,520273602.80,545641766.85,590222694.73
支付的各项税费,25976957.18,26794533.14,27071828.62,27037904.52,58490784.04,61241995.81
支付的其他与经营活动有关的现金,56267499.02,60732390.75,78536413.18,104807757.71,94052915.20,87600597.13
经营活动现金流出小计,1034076357.91,959747075.01,994980782.92,1467364769.74,1556642389.22,1764510893.65
经营活动产生的现金流量净额,39535203.93,30678846.20,52930225.58,-80447949.20,238019446.82,170769531.27
收回投资所收到的现金,0,0.00,0,1875000.00,1875000.00,59800000.00
取得投资收益所收到的现金,0,0.00,0,0,0,1341867.70
处置固定资产、无形资产和其他长期资产所收回的现金净额,3100.53,203186.93,113299.04,609261.16,97553582.24,84050.62
处置子公司及其他营业单位收到的现金净额,0,0.00,0,0,0,0
收到的其他与投资活动有关的现金,0,0.00,0,69000000.00,0,203480050.00
投资活动现金流入小计,3100.53,203186.93,113299.04,71484261.16,99428582.24,264705968.32
购建固定资产、无形资产和其他长期资产所支付的现金,6892914.50,30892945.61,108577593.94,26036529.74,9505319.29,5213906.42
投资所支付的现金,0,69500000.00,0,16500000.00,7500000.00,4250000.00
取得子公司及其他营业单位支付的现金净额,0,0.00,132951193.39,161699602.72,121731514.72,137346388.71
支付的其他与投资活动有关的现金,0,0.00,69000000.00,0,0,217550000.00
投资活动现金流出小计,6892914.50,100392945.61,310528787.33,204236132.46,138736834.01,364360295.13
投资活动产生的现金流量净额,-6889813.97,-100189758.68,-310415488.29,-132751871.30,-39308251.77,-99654326.81
吸收投资收到的现金,0,336441642.00,103149350.65,18650000.00,8338000.00,100000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,18316450.00,8338000.00,100000.00
取得借款收到的现金,150590000.00,70000000.00,88926000.00,186995299.00,391633050.00,324979417.06
发行债券收到的现金,0,0.00,0,0,0,0
收到其他与筹资活动有关的现金,0,12000000.00,0,148000000.00,5400000.00,53009560.61
筹资活动现金流入小计,150590000.00,418441642.00,192075350.65,353645299.00,405371050.00,378088977.67
偿还债务支付的现金,98890000.00,196700000.00,20000000.00,129217872.00,312764743.67,317208322.34
分配股利、利润或偿付利息所支付的现金,9823319.10,4230682.37,7121005.42,11482393.47,21862731.88,43712082.33
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0.00,4199267.79,25833664.09,69802666.00,101767304.73
筹资活动现金流出小计,108713319.10,200930682.37,31320273.21,166533929.56,404430141.55,462687709.40
筹资活动产生的现金流量净额,41876680.90,217510959.63,160755077.44,187111369.44,940908.45,-84598731.73
四、汇率变动对现金及现金等价物的影响,0.17,4.19,183172.35,-437306.18,1042992.95,339177.48
五、现金及现金等价物净增加额,74522071.03,148000051.34,-96547012.92,-26525757.24,200695096.45,-13144349.79
加:期初现金及现金等价物余额,182435189.05,256957260.08,404957311.42,308410298.50,281884541.26,482579637.71
六、期末现金及现金等价物余额,256957260.08,404957311.42,308410298.50,281884541.26,482579637.71,469435287.92
净利润,66080887.67,41228939.46,23109577.54,34083629.81,110522869.63,141060340.70
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,7598394.20,5803981.12,2850904.95,9374275.00,23478160.90,6859463.24
固定资产折旧、油气资产折耗、生产性物资折旧,5063321.89,5220925.84,7150107.31,8056667.09,6300100.44,3406428.01
无形资产摊销,498423.88,765734.52,4748988.98,15146157.03,19989088.49,19843550.17
长期待摊费用摊销,1015162.25,1151646.76,1313963.11,1477870.90,2282721.52,3150460.72
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,594.73,59762.29,-82920.24,-124221.70,-54098974.18,-1821.91
固定资产报废损失,0,0,0,74202.36,99386.14,217236.51
公允价值变动损失,0,0,0,1679345.52,1862537.11,895564.05
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,9824807.29,4230682.37,2410815.01,26950959.21,33861940.44,27798673.50
投资损失,0,0,0,743553.51,36272.87,104215.41
递延所得税资产减少,-1136359.63,-426717.22,-1215127.90,-4192057.14,-5647585.17,-1225278.78
递延所得税负债增加,0,0,2176601.25,-532245.00,-591495.00,-591495.00
存货的减少,69695611.61,49385964.29,-30938674.08,-53050831.48,-21769942.38,-11857544.90
经营性应收项目的减少,-21352411.58,-1674992.64,-133557976.44,-135907946.58,50233966.43,-91878000.35
经营性应付项目的增加,-97753228.38,-75067080.59,170984866.09,17545692.27,69479947.85,73024771.63
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0.00,3979100.00,-1773000.00,1980451.73,-37031.73
经营活动产生现金流量净额,39535203.93,30678846.20,52930225.58,-80447949.20,238019446.82,170769531.27
债务转为资本,0,0.00,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0.00,0,0,0,0
现金的期末余额,216957260.08,404957311.42,251410298.50,211884541.26,357579637.71,469435287.92
现金的期初余额,182435189.05,216957260.08,404957311.42,251410298.50,211884541.26,357579637.71
现金等价物的期末余额,40000000.00,0,57000000.00,70000000.00,125000000.00,0
现金等价物的期初余额,0,40000000.00,0,57000000.00,70000000.00,125000000.00
现金及现金等价物的净增加额,74522071.03,148000051.34,-96547012.92,-26525757.24,200695096.45,-13144349.79
