,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1618948950.22,1334847099.81,1995738406.93,2539828988.65,3913135384.51,3081706553.02
收到的税费返还,56909.74,20523715.11,26315563.61,26805394.91,8003845.56,4359835.09
收到的其他与经营活动有关的现金,36143046.23,108177477.22,104979214.11,92254853.34,131217482.33,282200561.09
经营活动现金流入小计,1655148906.19,1463548292.14,2127033184.65,2658889236.90,4052356712.40,3368266949.20
购买商品、接受劳务支付的现金,871309836.44,792440516.02,1070087766.41,1181183812.75,1372486978.05,1220819346.01
支付给职工以及为职工支付的现金,420041838.64,424006975.14,535502060.90,642152793.94,701348570.26,739029748.69
支付的各项税费,95318555.73,102311579.67,104387632.52,230762237.04,389376296.28,390507322.27
支付的其他与经营活动有关的现金,187333967.86,128209039.95,199965908.88,198930796.60,127383930.19,225277839.39
经营活动现金流出小计,1574004198.67,1446968110.78,1909943368.71,2253029640.33,2590595774.78,2575634256.36
经营活动产生的现金流量净额,81144707.52,16580181.36,217089815.94,405859596.57,1461760937.62,792632692.84
收回投资所收到的现金,335029950.06,38880703.50,2231566611.22,1741509466.46,977028003.54,1555871688.76
取得投资收益所收到的现金,7841019.00,7551226.81,21502988.73,14680628.13,34978426.75,33442190.83
处置固定资产、无形资产和其他长期资产所收回的现金净额,78011000.00,44179597.50,624816.00,203202.00,5398684.05,268752.74
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,22279343.24,858122.82,0,311041.50
投资活动现金流入小计,420881969.06,90611527.81,2275973759.19,1757251419.41,1017405114.34,1589893673.83
购建固定资产、无形资产和其他长期资产所支付的现金,232202826.65,287876075.34,479921034.51,416239778.27,481610207.27,226778438.39
投资所支付的现金,186999950.00,48980000.00,3089062753.75,1298043029.47,1005900800.00,1505501788.76
取得子公司及其他营业单位支付的现金净额,0,14423594.09,10680608.40,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,33208394.26
投资活动现金流出小计,419202776.65,351279669.43,3579664396.66,1714282807.74,1487511007.27,1765488621.41
投资活动产生的现金流量净额,1679192.41,-260668141.62,-1303690637.47,42968611.67,-470105892.93,-175594947.58
吸收投资收到的现金,1185348496.80,178045295.37,2831500.00,2559600.00,0,0
其中：子公司吸收少数股东投资收到的现金,848500.00,0,0,2559600.00,0,0
取得借款收到的现金,362638081.00,478784203.55,896001574.95,484300375.77,145000000.00,35000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,375480208.41,87377587.01,70722848.21,2938205.18,2927624.65,0
筹资活动现金流入小计,1923466786.21,744207085.93,969555923.16,489798180.95,147927624.65,35000000.00
偿还债务支付的现金,701289341.60,393766705.00,630787047.00,948982179.44,342267078.24,86600006.00
分配股利、利润或偿付利息所支付的现金,17905834.68,31782286.57,56026613.75,43359212.17,69768581.96,272596935.37
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,102160388.70,73193948.19,89226311.61,5123817.01,4140148.89,503509.05
筹资活动现金流出小计,821355564.98,498742939.76,776039972.36,997465208.62,416175809.09,359700450.42
筹资活动产生的现金流量净额,1102111221.23,245464146.17,193515950.80,-507667027.67,-268248184.44,-324700450.42
四、汇率变动对现金及现金等价物的影响,-1074780.51,829879.19,2191797.95,-2434895.50,8619362.12,-337800.61
五、现金及现金等价物净增加额,1183860340.65,2206065.10,-890893072.78,-61273714.93,732026222.37,291999494.23
加:期初现金及现金等价物余额,193293861.46,1377154202.11,1379360267.21,488467194.43,427193479.50,1159219701.87
六、期末现金及现金等价物余额,1377154202.11,1379360267.21,488467194.43,427193479.50,1159219701.87,1451219196.10
净利润,95111396.33,64780471.42,146209483.60,262039119.71,1028820935.58,348226410.99
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,14338336.35,41228709.28,57262235.64,89061665.15,193984722.71,87652561.58
固定资产折旧、油气资产折耗、生产性物资折旧,113101377.74,128401110.29,172961808.77,208153840.05,238621448.51,267226853.04
无形资产摊销,8949907.96,11503164.21,14550702.39,14894604.13,12259392.58,8950409.92
长期待摊费用摊销,7094908.96,11597755.21,34805950.94,37363025.85,30466079.12,41305611.45
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-174566.00,-10430092.21,81392.60,-37100.38,-4456494.47,-538004.72
固定资产报废损失,0,0,0,2056867.51,1218132.76,-320890.05
公允价值变动损失,-28190.00,-545.00,28735.00,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,19361361.07,13875802.83,22665301.66,38254377.62,1693111.55,4059341.13
投资损失,-66457054.84,-48421772.84,-173493312.76,-96894156.11,-59718912.52,-70740842.63
递延所得税资产减少,2056738.08,6954340.39,9365648.24,-23439.50,513137.23,-6721057.91
递延所得税负债增加,0,0,-2224018.84,-1066946.03,-571877.34,-530426.00
存货的减少,-47209243.99,-54826846.89,-6303817.94,-34213025.63,-6816595.46,59317370.86
经营性应收项目的减少,-123023165.67,-111945886.60,-150347602.53,-221185318.31,80773462.99,262006415.41
经营性应付项目的增加,58022901.53,-36136028.73,91527309.17,107456082.51,-55025605.62,-196417317.25
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,81144707.52,16580181.36,217089815.94,405859596.57,1461760937.62,792632692.84
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,1377154202.11,1379360267.21,488467194.43,427193479.50,1159219701.87,1451219196.10
