,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,441080708.32,474027603.01,482401364.29,523964464.00,574709079.42,689204796.33
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,29155911.91,30629193.89,28694997.13,37049746.51,27203161.70,48008895.40
经营活动现金流入小计,470236620.23,504656796.90,511096361.42,561014210.51,601912241.12,737213691.73
购买商品、接受劳务支付的现金,166836934.92,188154487.62,157333622.23,243178595.32,216699393.10,204111105.13
支付给职工以及为职工支付的现金,46530910.82,58660728.13,64608637.21,67283250.74,84636706.66,116754346.83
支付的各项税费,54039450.42,88699528.60,79704129.24,80246987.92,81301683.65,83458282.24
支付的其他与经营活动有关的现金,106572046.63,105617648.49,97465900.81,115810549.05,159197322.88,177118480.78
经营活动现金流出小计,373979342.79,441132392.84,399112289.49,506519383.03,541835106.29,581442214.98
经营活动产生的现金流量净额,96257277.44,63524404.06,111984071.93,54494827.48,60077134.83,155771476.75
收回投资所收到的现金,0,0,0,0,0,1256730523.29
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,146498.77,69860.00,40000.00,230661.35,210207.04
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,8691881.61,2700000.00,32957086.27,1277051022.85,2918323150.45,221018152.92
投资活动现金流入小计,8691881.61,2846498.77,33026946.27,1277091022.85,2918553811.80,1477958883.25
购建固定资产、无形资产和其他长期资产所支付的现金,30840345.17,24581140.81,12181762.11,25042750.03,22071884.23,75438046.60
投资所支付的现金,0,0,0,0,32000000.00,1245000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,71320000.00,1508035815.07,2619120000.00,215000000.00
投资活动现金流出小计,30840345.17,24581140.81,83501762.11,1533078565.10,2673191884.23,1535438046.60
投资活动产生的现金流量净额,-22148463.56,-21734642.04,-50474815.84,-255987542.25,245361927.57,-57479163.35
吸收投资收到的现金,0,0,0,572677949.47,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,0.00,0.00,0.00,572677949.47,0.00,0.00
偿还债务支付的现金,0,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,12579118.70,10808073.05,21807342.78,12866753.63,20690104.35,38621528.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,5000000.00,0,0,0,151957390.39
筹资活动现金流出小计,12579118.70,15808073.05,21807342.78,12866753.63,20690104.35,190578918.39
筹资活动产生的现金流量净额,-12579118.70,-15808073.05,-21807342.78,559811195.84,-20690104.35,-190578918.39
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,61529695.18,25981688.97,39701913.31,358318481.07,284748958.05,-92286604.99
加:期初现金及现金等价物余额,126469726.52,187999421.70,213981110.67,253683023.98,612001505.05,896750463.10
六、期末现金及现金等价物余额,187999421.70,213981110.67,253683023.98,612001505.05,896750463.10,804463858.11
净利润,86924601.58,109232912.93,115215190.44,120954493.11,128315226.08,145703084.09
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,9067262.17,3858406.72,5471358.39,4986430.28,2969586.51,2748842.33
固定资产折旧、油气资产折耗、生产性物资折旧,13657730.36,15935183.01,18694277.99,19013955.15,18755674.53,19305405.53
无形资产摊销,934333.26,1023620.02,1047565.89,1114456.40,1135684.68,1285265.09
长期待摊费用摊销,54238.11,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,196525.04,314342.39,4648.46,23037.36,-122776.62,-52541.89
固定资产报废损失,0,0,0,49030.97,0,-53167.88
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,0,-137086.27,-5265461.21,-22177335.38,-6018152.92
投资损失,0,0,0,0,-785425.10,-12475992.27
递延所得税资产减少,-3219405.24,-1582625.45,-1427222.37,-435315.21,-15877.98,-3328971.35
递延所得税负债增加,0,0,0,0,0,2485443.23
存货的减少,-22472559.91,5793370.95,-3629657.89,-21290123.63,3101801.36,-2024903.35
经营性应收项目的减少,-56572751.56,-39422018.68,-37769559.41,-56360551.73,-117786441.08,-37279385.94
经营性应付项目的增加,70995154.63,-26371575.16,17048494.10,-8295124.01,46687017.83,45476552.08
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-3307851.00,-5257212.67,-2533937.40,0,0,0
经营活动产生现金流量净额,96257277.44,63524404.06,111984071.93,54494827.48,60077134.83,155771476.75
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,187999421.70,213981110.67,253683023.98,612001505.05,896750463.10,804463858.11
现金的期初余额,126469726.52,187999421.70,213981110.67,253683023.98,612001505.05,896750463.10
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,61529695.18,25981688.97,39701913.31,358318481.07,284748958.05,-92286604.99
