,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,5512253641.25,5999021130.00,7706697669.76,7368957398.14,6198773904.48,6008156776.93
收到的税费返还,7973840.35,10832500.05,161376662.96,244188601.06,309700449.05,289904675.13
收到的其他与经营活动有关的现金,33461869.01,320493948.16,113538229.43,62041605.66,71493120.24,75971075.57
经营活动现金流入小计,5553689350.61,6330347578.21,7981612562.15,7675187604.86,6579967473.77,6374032527.63
购买商品、接受劳务支付的现金,3869558335.14,3618958956.96,4615531226.60,5193212653.81,4524395229.84,4471421050.37
支付给职工以及为职工支付的现金,658719937.90,700418413.84,946018718.40,1002815483.41,897418681.39,846478323.30
支付的各项税费,356219036.25,343267116.40,326966142.62,227824431.52,200565819.59,156454303.47
支付的其他与经营活动有关的现金,886604018.76,932673060.08,1031992070.61,877372154.77,987813055.46,1009127221.85
经营活动现金流出小计,5771101328.05,5595317547.28,6920508158.23,7301224723.51,6610192786.28,6483480898.99
经营活动产生的现金流量净额,-217411977.44,735030030.93,1061104403.92,373962881.35,-30225312.51,-109448371.36
收回投资所收到的现金,0,720000000.00,1200000000.00,1820000000.00,5092756900.00,6058000000.00
取得投资收益所收到的现金,0,8161134.93,18620409.36,32382502.73,35570576.94,19217402.62
处置固定资产、无形资产和其他长期资产所收回的现金净额,137150.09,130872.69,3312122.50,1635753.00,137316916.49,15565217.07
处置子公司及其他营业单位收到的现金净额,30310.00,0,0,0,0,0
收到的其他与投资活动有关的现金,22420355.20,15416492.32,1584325327.73,1274549079.55,1644844135.23,1074941536.00
投资活动现金流入小计,22587815.29,743708499.94,2806257859.59,3128567335.28,6910488528.66,7167724155.69
购建固定资产、无形资产和其他长期资产所支付的现金,220664274.39,202090769.23,290660933.36,529717288.41,352015227.94,234946007.89
投资所支付的现金,0,780000000.00,1530000000.00,2120000000.00,5032756900.00,6658000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,1265000000.00,235200000.00,860600000.00,1859969600.00,1069741012.00
投资活动现金流出小计,220664274.39,2247090769.23,2055860933.36,3510317288.41,7244741727.94,7962687019.89
投资活动产生的现金流量净额,-198076459.10,-1503382269.29,750396926.23,-381749953.13,-334253199.28,-794962864.20
吸收投资收到的现金,1927730053.16,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,0,74833871.12,10000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,12004800.00,0,0
筹资活动现金流入小计,1927730053.16,0.00,0.00,12004800.00,74833871.12,10000000.00
偿还债务支付的现金,0,0,0,0,0,74833871.12
分配股利、利润或偿付利息所支付的现金,42624000.00,38321950.00,286956231.96,80476095.57,66489987.94,60017725.10
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,740567308.00,0.00,0,0
筹资活动现金流出小计,42624000.00,38321950.00,1027523539.96,80476095.57,66489987.94,134851596.22
筹资活动产生的现金流量净额,1885106053.16,-38321950.00,-1027523539.96,-68471295.57,8343883.18,-124851596.22
四、汇率变动对现金及现金等价物的影响,2385531.81,967347.11,24557907.35,-54747990.16,59076265.95,21751252.83
五、现金及现金等价物净增加额,1472003148.43,-805706841.25,808535697.54,-131006357.51,-297058362.66,-1007511578.95
加:期初现金及现金等价物余额,917978701.09,2389981849.52,1813588379.76,2622124077.30,2491117719.79,2194059357.13
六、期末现金及现金等价物余额,2389981849.52,1584275008.27,2622124077.30,2491117719.79,2194059357.13,1186547778.18
净利润,293624134.63,366726440.05,283257641.27,-96975651.32,261839479.47,-322839167.01
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,30584004.71,41342462.39,48995189.56,124983391.45,156327008.27,125106437.70
固定资产折旧、油气资产折耗、生产性物资折旧,64975377.18,76916861.75,150258551.02,125071976.48,135007061.98,150043535.45
无形资产摊销,6103075.80,7401524.89,9311620.34,9631975.89,8607359.65,9941873.05
长期待摊费用摊销,0,0,0,0,0,924581.50
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,327890.06,13672.66,1244394.92,-371940011.95,-241240122.68,-1120210.26
固定资产报废损失,0,0,0,15521858.66,1748086.77,1795422.18
公允价值变动损失,0,0,0,-20724517.01,15252633.46,-23241765.15
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-29321276.66,-30187366.85,-50695343.91,47678180.29,-43858528.60,-7485778.03
投资损失,-5010.00,-8161134.93,-11180634.36,-30741080.44,-16055382.60,-11238708.30
递延所得税资产减少,-13741665.46,4148766.28,-1904994.71,-14746072.04,7478691.47,12703237.92
递延所得税负债增加,0,0,-616918.16,0,0,0
存货的减少,65020276.71,-54558986.44,90050455.65,127046764.65,-5047733.53,-113113864.12
经营性应收项目的减少,-197136598.81,63896540.60,150348551.52,630743746.68,-61976451.66,371701349.27
经营性应付项目的增加,-437842185.60,267491250.53,392035890.78,-171587679.99,-248307414.51,-302625315.56
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-217411977.44,735030030.93,1061104403.92,373962881.35,-30225312.51,-109448371.36
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,2389981849.52,1584275008.27,2622124077.30,2491117719.79,2194059357.13,1186547778.18
现金的期初余额,917978701.09,2389981849.52,1813588379.76,2622124077.30,2491117719.79,2194059357.13
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,1472003148.43,-805706841.25,808535697.54,-131006357.51,-297058362.66,-1007511578.95
