,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1052509425.17,1091125802.85,1297292260.27,1941361718.27,2222467809.20,20541966825.68
收到的税费返还,443227.35,48903.40,645824.20,61220.00,4973329.11,6123810.17
收到的其他与经营活动有关的现金,7527040.26,21713304.94,11227054.72,17344576.42,27471153.82,70651593.68
经营活动现金流入小计,1060479692.78,1112888011.19,1309165139.19,1958767514.69,2254912292.13,20618742229.53
购买商品、接受劳务支付的现金,591067127.76,589961290.13,821616538.54,1143129301.89,1153502677.18,13586919775.00
支付给职工以及为职工支付的现金,164202195.09,190822068.63,239020268.16,281791480.70,342568128.45,4548108281.46
支付的各项税费,98925783.65,108170374.28,128703458.54,184780090.45,164966524.58,514328003.22
支付的其他与经营活动有关的现金,65678373.13,69983724.20,76918563.31,91459835.76,130843529.36,799922384.14
经营活动现金流出小计,919873479.63,958937457.24,1266258828.55,1701160708.80,1791880859.57,19449278443.82
经营活动产生的现金流量净额,140606213.15,153950553.95,42906310.64,257606805.89,463031432.56,1169463785.71
收回投资所收到的现金,500000.00,0,40000000.00,0,0,0
取得投资收益所收到的现金,0,6750950.54,7178760.31,1542165.40,0,3794096.47
处置固定资产、无形资产和其他长期资产所收回的现金净额,420139.06,817227.77,2436453.28,18836738.03,12102449.57,38530374.73
处置子公司及其他营业单位收到的现金净额,0,0,0,0,500000.00,1376347.60
收到的其他与投资活动有关的现金,1668340.00,482500000.00,448000000.00,172536599.59,0,7767191.85
投资活动现金流入小计,2588479.06,490068178.31,497615213.59,192915503.02,12602449.57,51468010.65
购建固定资产、无形资产和其他长期资产所支付的现金,156700860.36,94034696.11,69879700.44,81955757.03,160202688.32,1006856379.90
投资所支付的现金,0,0,43500000.00,0,0,4737138.24
取得子公司及其他营业单位支付的现金净额,564911.31,0,0,0,7494485.78,438000000.00
支付的其他与投资活动有关的现金,0,632500000.00,409965040.00,60000000.00,500000.00,103081576.00
投资活动现金流出小计,157265771.67,726534696.11,523344740.44,141955757.03,168197174.10,1552675094.14
投资活动产生的现金流量净额,-154677292.61,-236466517.80,-25729526.85,50959745.99,-155594724.53,-1501207083.49
吸收投资收到的现金,686585.00,448961660.00,14714000.00,0,55520346.00,66360000.00
其中：子公司吸收少数股东投资收到的现金,686585.00,636500.00,14714000.00,0,0,360000.00
取得借款收到的现金,178000000.00,50000000.00,0,39011500.00,72092100.00,1988900646.92
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,207157.78,512843.48,738950.00,0,2059412.83,61009518.85
筹资活动现金流入小计,178893742.78,499474503.48,15452950.00,39011500.00,129671858.83,2116270165.77
偿还债务支付的现金,83000000.00,145000000.00,0,0,14206000.00,1470800240.91
分配股利、利润或偿付利息所支付的现金,103965524.37,66163077.34,57109406.44,105806934.15,188877708.44,411133938.35
其中：子公司支付给少数股东的股利、利润,157524.36,1904610.67,2509406.44,4632400.84,8897280.89,22279614.04
支付其他与筹资活动有关的现金,693944.24,8863587.00,830450.00,59804714.88,45303339.64,198140990.77
筹资活动现金流出小计,187659468.61,220026664.34,57939856.44,165611649.03,248387048.08,2080075170.03
筹资活动产生的现金流量净额,-8765725.83,279447839.14,-42486906.44,-126600149.03,-118715189.25,36194995.74
四、汇率变动对现金及现金等价物的影响,-3424169.29,2003623.49,4598764.39,-3194265.54,4800782.75,-23756650.23
五、现金及现金等价物净增加额,-26260974.58,198935498.78,-20711358.26,178772137.31,193522301.53,-319304952.27
加:期初现金及现金等价物余额,80250779.72,53989805.14,252925303.92,232213945.66,410986082.97,2296038077.24
六、期末现金及现金等价物余额,53989805.14,252925303.92,232213945.66,410986082.97,604508384.50,1976733124.97
净利润,203979941.86,177213662.47,250867661.55,298665500.99,315750792.79,361652267.32
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,3955267.77,2362750.40,13173186.99,5445312.69,-15573930.99,20652194.08
固定资产折旧、油气资产折耗、生产性物资折旧,19283629.47,29477619.46,35994912.52,44316763.28,51472783.40,600583350.04
无形资产摊销,1745905.48,2286764.51,3351710.40,4519517.98,5908202.83,143292610.48
长期待摊费用摊销,205734.52,1091730.84,2896002.50,3212396.68,3045366.61,26965489.02
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,286399.86,627538.68,648662.38,1167800.99,859551.35,1200826.50
固定资产报废损失,0,0,0,541462.80,984469.28,2319.06
公允价值变动损失,0,0,0,0.00,0,-4403.87
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,6291133.86,-862651.45,-8139017.60,6701843.15,-3585013.88,243437538.38
投资损失,-609748.86,-6750950.54,-5276065.42,-5287452.91,496092.11,779598.10
递延所得税资产减少,697545.80,-1012831.78,-3097859.31,772215.28,740738.91,-23605169.43
递延所得税负债增加,0,0,0,0.00,0,21061312.43
存货的减少,-35603581.54,-23896193.04,-113155003.55,-51139383.11,258153.53,-49058912.29
经营性应收项目的减少,-77330691.93,-59796708.25,-309558994.20,-1456104.64,22145985.31,139508899.48
经营性应付项目的增加,17862416.26,33209822.65,175201114.38,-50099923.10,62457544.84,-359942615.90
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-157739.40,0,0,246855.81,18070696.47,58046526.84
经营活动产生现金流量净额,140606213.15,153950553.95,42906310.64,257606805.89,463031432.56,1169463785.71
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,53989805.14,252925303.92,232213945.66,410986082.97,604508384.50,1976733124.97
现金的期初余额,80250779.72,53989805.14,252925303.92,232213945.66,410986082.97,2296038077.24
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-26260974.58,198935498.78,-20711358.26,178772137.31,193522301.53,-319304952.27
