,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,11099069462.04,15964771653.60,20295174870.43,26549716883.11,36051185193.08,31725129260.37
收到的税费返还,27061332.74,41213904.99,43894959.77,45079240.41,83568187.86,206760921.63
收到的其他与经营活动有关的现金,242173679.04,292558770.98,838180061.87,911886285.18,539559989.98,1317541730.92
经营活动现金流入小计,11530308149.75,16546480690.35,21803844387.19,27506682408.70,36674313370.92,33249431912.92
购买商品、接受劳务支付的现金,9111730270.80,12790410752.50,15872833755.27,23136875576.48,29389018481.96,26060902518.73
支付给职工以及为职工支付的现金,671116248.07,776913708.02,1206433449.38,1457245380.02,1764391798.90,1942119365.38
支付的各项税费,334966617.67,625824741.13,971067387.90,1098523540.28,939104983.83,929040208.57
支付的其他与经营活动有关的现金,949924756.70,1153305265.56,1095126477.06,1519843130.11,2728547189.07,2800596124.10
经营活动现金流出小计,11302760053.83,15389661552.82,19224955453.26,27212487626.89,34821062453.76,31732658216.78
经营活动产生的现金流量净额,227548095.92,1156819137.53,2578888933.93,294194781.81,1853250917.16,1516773696.14
收回投资所收到的现金,6600000.00,31500000.00,45900000.00,13971650.00,11555352.02,27467600.00
取得投资收益所收到的现金,1748333.33,21906633.87,27060534.54,85936275.27,119256897.29,162030207.08
处置固定资产、无形资产和其他长期资产所收回的现金净额,28121378.17,112219598.95,135647942.16,103149254.86,92521649.25,69581220.56
处置子公司及其他营业单位收到的现金净额,432724.31,0,111140525.24,1986818.32,0,22379880.99
收到的其他与投资活动有关的现金,2942732.54,0,275961867.19,106688209.50,594992298.29,386662385.19
投资活动现金流入小计,39845168.35,165626232.82,595710869.13,311732207.95,818326196.85,668121293.82
购建固定资产、无形资产和其他长期资产所支付的现金,588446413.62,577375480.76,830734996.38,2233046815.02,3799669896.87,3617417691.66
投资所支付的现金,159291500.00,328663273.84,306542889.43,607109263.32,892784746.09,740777764.34
取得子公司及其他营业单位支付的现金净额,0,100447570.05,524421044.08,20636787.91,143730851.83,241812946.20
支付的其他与投资活动有关的现金,42265052.08,289537238.02,494334854.30,798870511.96,291042090.78,421846489.08
投资活动现金流出小计,790002965.70,1296023562.67,2156033784.19,3659663378.21,5127227585.57,5021854891.28
投资活动产生的现金流量净额,-750157797.35,-1130397329.85,-1560322915.06,-3347931170.26,-4308901388.72,-4353733597.46
吸收投资收到的现金,1146311733.86,0,0,3037608678.22,13243017.53,1985000000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,13243017.53,1985000000.00
取得借款收到的现金,5597335640.52,4084205447.09,8510978999.59,12878127935.70,20052451944.06,24962567926.23
发行债券收到的现金,0,1488000000.00,0,0,99622641.51,0
收到其他与筹资活动有关的现金,26920000.00,0,0,0,0,1741593441.60
筹资活动现金流入小计,6770567374.38,5572205447.09,8510978999.59,15915736613.92,20165317603.10,28689161367.83
偿还债务支付的现金,5995157520.17,4595429106.62,7867588651.83,11967719048.65,16512697903.99,21790457792.55
分配股利、利润或偿付利息所支付的现金,382080631.87,370933912.64,506656297.69,772761171.53,767003500.07,1219268768.73
其中：子公司支付给少数股东的股利、利润,0,27844856.17,38200732.58,0,65802030.44,13085844.14
支付其他与筹资活动有关的现金,0,0,0,0,0,336286032.35
筹资活动现金流出小计,6377238152.04,4966363019.26,8374244949.52,12740480220.18,17279701404.06,23346012593.63
筹资活动产生的现金流量净额,393329222.34,605842427.83,136734050.07,3175256393.74,2885616199.04,5343148774.20
四、汇率变动对现金及现金等价物的影响,367476.54,-47558372.87,2110092.98,2888979.44,-19264967.28,9603762.18
五、现金及现金等价物净增加额,-128913002.55,584705862.64,1157410161.92,124408984.73,410700760.20,2515792635.06
加:期初现金及现金等价物余额,955446660.29,826533657.74,1411239520.38,2568649682.30,2703612169.99,3116284168.13
六、期末现金及现金等价物余额,826533657.74,1411239520.38,2568649682.30,2693058667.03,3114312930.19,5632076803.19
净利润,383442788.00,693275185.05,1523127437.50,2235759940.10,2647366910.12,1339529921.94
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,48344024.19,73349781.86,97341351.37,113061834.09,175412462.04,117711463.85
固定资产折旧、油气资产折耗、生产性物资折旧,266035391.15,332299699.26,371061435.77,401944504.04,501972305.76,694712198.39
无形资产摊销,9592480.51,16373566.95,53677745.32,74951159.26,106126095.15,212216531.86
长期待摊费用摊销,1518224.86,4325102.04,7642615.25,14016084.82,16774309.66,20247080.72
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,6620750.41,2519669.75,-14854120.14,-17717012.80,-8768897.66,5873761.07
固定资产报废损失,0,0.00,0,0,0,43757113.20
公允价值变动损失,2907968.73,-2244485.86,-1137532.87,4670734.31,1398028.20,949084.90
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,296963246.60,454720946.03,372608303.16,355128174.92,635180440.70,762521114.21
投资损失,-9857900.35,-56243078.27,-271551253.23,-185785375.03,-107623973.21,-184345787.47
递延所得税资产减少,-5758040.96,-17917673.57,-12904387.01,-19650624.33,-41781525.42,-43956470.59
递延所得税负债增加,35490.00,3585390.56,3151057.24,7658875.20,19006591.50,26681667.41
存货的减少,-529856792.14,-308104662.59,-242246237.14,-992722918.25,459440952.96,78828611.90
经营性应收项目的减少,-844604432.86,-933917840.75,-2234680335.14,-3795148451.74,-3582196484.84,-668806594.33
经营性应付项目的增加,602164897.78,894797537.07,2927652853.85,2098027857.22,1030943702.20,-889146000.92
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0.00,0,0,0,0
经营活动产生现金流量净额,227548095.92,1156819137.53,2578888933.93,294194781.81,1853250917.16,1516773696.14
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,826533657.74,1411239520.38,2568649682.30,2693058667.03,3114312930.19,5632076803.19
现金的期初余额,955446660.29,826533657.74,1411239520.38,2568649682.30,2703612169.99,3116284168.13
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-128913002.55,584705862.64,1157410161.92,124408984.73,410700760.20,2515792635.06
