,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,109451192.79,116323193.23,176415538.12,218824754.11,236167861.89,308168843.36
收到的税费返还,8897670.91,9806735.67,10908060.08,13002477.80,12273125.95,13111555.99
收到的其他与经营活动有关的现金,1263967.82,1590975.56,1604353.90,4037899.79,3497453.52,5537144.17
经营活动现金流入小计,119612831.52,127720904.46,188927952.10,235865131.70,251938441.36,326817543.52
购买商品、接受劳务支付的现金,50717039.99,55684428.96,83396386.30,103061233.48,97559267.27,165360383.15
支付给职工以及为职工支付的现金,18697668.20,21487406.69,29109147.64,35026274.33,42377846.27,50473650.81
支付的各项税费,16567907.24,23097404.51,24286797.22,34081536.43,38894945.33,36724717.47
支付的其他与经营活动有关的现金,13966933.30,19063965.91,25979282.17,29841601.76,33545097.36,35861475.23
经营活动现金流出小计,99949548.73,119333206.07,162771613.33,202010646.00,212377156.23,288420226.66
经营活动产生的现金流量净额,19663282.79,8387698.39,26156338.77,33854485.70,39561285.13,38397316.86
收回投资所收到的现金,0,60000.00,0,0,0,0
取得投资收益所收到的现金,38751.30,413130.46,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,198143.52,10848.91,128402.82,9708.74,2922.33,100.00
处置子公司及其他营业单位收到的现金净额,127090.38,1512000.00,0,0,0,0
收到的其他与投资活动有关的现金,3891518.84,14500000.00,43610412.29,2096000.00,9970958.52,5203431.49
投资活动现金流入小计,4255504.04,16495979.37,43738815.11,2105708.74,9973880.85,5203531.49
购建固定资产、无形资产和其他长期资产所支付的现金,1161721.74,2331393.48,23107019.05,5407058.21,10396632.86,30934777.69
投资所支付的现金,1500000.00,1380000.00,300000.00,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,16124775.00,9000000.00,36496000.00,0,14632739.34,0
投资活动现金流出小计,18786496.74,12711393.48,59903019.05,5407058.21,25029372.20,30934777.69
投资活动产生的现金流量净额,-14530992.70,3784585.89,-16164203.94,-3301349.47,-15055491.35,-25731246.20
吸收投资收到的现金,0,15180000.00,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,5539331.12,0,13377634.46,28538094.73,100000.00,82097742.84
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,822707.80,2136548.59,105620.00,1191600.00
筹资活动现金流入小计,5539331.12,15180000.00,14200342.26,30674643.32,205620.00,83289342.84
