,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,194958438.95,192947064.90,308703790.81,321578499.38,361757377.09,601054260.34
收到的税费返还,2376360.62,1824240.53,400001.80,942836.88,4394326.79,423032.06
收到的其他与经营活动有关的现金,992721.68,126123927.43,96484217.62,180184573.88,146205031.35,88633376.24
经营活动现金流入小计,198327521.25,320895232.86,405588010.23,502705910.14,512356735.23,690110668.64
购买商品、接受劳务支付的现金,53459615.55,94299606.42,166359637.08,219200325.36,252830723.46,477531908.08
支付给职工以及为职工支付的现金,48462266.41,51028788.81,62843289.43,73545828.81,74254700.18,78069583.06
支付的各项税费,17128636.90,14684516.03,22579349.07,13171842.48,10503228.87,13407743.88
支付的其他与经营活动有关的现金,7743542.81,127752513.16,121869907.12,196461724.95,189309129.77,142984156.78
经营活动现金流出小计,126794061.67,287765424.42,373652182.70,502379721.60,526897782.28,711993391.80
经营活动产生的现金流量净额,71533459.58,33129808.44,31935827.53,326188.54,-14541047.05,-21882723.16
收回投资所收到的现金,289001614.47,345757830.13,491500000.00,390500000.00,694900000.00,632000000.00
取得投资收益所收到的现金,6111662.89,7381513.79,8200790.98,11624986.61,16915270.88,11441589.04
处置固定资产、无形资产和其他长期资产所收回的现金净额,3640.00,800.00,105300.00,1000000.00,162138.55,289612.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,3415440.37,0
投资活动现金流入小计,295116917.36,353140143.92,499806090.98,403124986.61,715392849.80,643731201.04
购建固定资产、无形资产和其他长期资产所支付的现金,159345.00,26515129.00,1356607.39,490845.13,5719643.99,8300890.64
投资所支付的现金,344759444.60,410000000.00,550840000.00,404600000.00,698300000.00,639000000.00
取得子公司及其他营业单位支付的现金净额,0,91365500.00,1076927.30,0,0,0
支付的其他与投资活动有关的现金,0,3000000.00,0,0,598668.10,0
投资活动现金流出小计,344918789.60,530880629.00,553273534.69,405090845.13,704618312.09,647300890.64
投资活动产生的现金流量净额,-49801872.24,-177740485.08,-53467443.71,-1965858.52,10774537.71,-3569689.60
吸收投资收到的现金,178800000.00,1200000.00,1400000.00,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,1200000.00,1400000.00,0,0,0
取得借款收到的现金,0,0,8237302.23,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,178800000.00,1200000.00,9637302.23,0.00,0.00,0.00
偿还债务支付的现金,0,0,4237302.23,4000000.00,0,0
分配股利、利润或偿付利息所支付的现金,6000000.00,7471919.11,6603993.50,6089992.37,4000000.00,6347195.83
其中：子公司支付给少数股东的股利、利润,0,0,0,0,4000000.00,2000000.00
支付其他与筹资活动有关的现金,5223084.30,0,0,0,0,0
筹资活动现金流出小计,11223084.30,7471919.11,10841295.73,10089992.37,4000000.00,6347195.83
筹资活动产生的现金流量净额,167576915.70,-6271919.11,-1203993.50,-10089992.37,-4000000.00,-6347195.83
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,189308503.04,-150882595.75,-22735609.68,-11729662.35,-7766509.34,-31799608.59
加:期初现金及现金等价物余额,66574539.21,278481288.21,127598692.46,104863082.78,93133420.43,85366911.09
六、期末现金及现金等价物余额,255883042.25,127598692.46,104863082.78,93133420.43,85366911.09,53567302.50
净利润,37331024.45,35921591.04,15781057.87,-23102433.79,26322552.28,21024361.92
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-2230740.60,1521494.24,623420.06,315039.79,256050.51,-552420.73
固定资产折旧、油气资产折耗、生产性物资折旧,3074861.72,2943911.16,3032889.88,3368907.15,2874883.20,2642850.00
无形资产摊销,40213.56,1417958.48,3144903.12,3525608.02,3520867.87,4176106.07
长期待摊费用摊销,0,0,0,0,7363.64,22090.92
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,430.87,10609.46,32365.33,-414114.54,-72062.95,-226289.30
固定资产报废损失,0,0,0,26748.84,112750.33,25913.95
公允价值变动损失,0,0,0,0,0,-6968238.37
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,0,220529.11,4253.34,0,0
投资损失,-6410479.33,-8224349.43,-6435658.40,-12009450.87,-16155946.95,-5288487.54
递延所得税资产减少,1002178.87,-790719.68,-2150152.27,-5642486.33,3901661.61,748334.56
递延所得税负债增加,0,0,0,0,0,187625.76
存货的减少,-58276.63,-3942368.25,2621336.79,3375265.84,-749856.53,-886129.13
经营性应收项目的减少,53376054.98,-1249753.16,-6384837.77,-27254212.27,-907793.01,-13378149.21
经营性应付项目的增加,-14591808.31,5521434.58,517814.00,44214955.45,-20883890.34,-27115727.32
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,20932159.81,13918107.91,-12767626.71,3705435.26
经营活动产生现金流量净额,71533459.58,33129808.44,31935827.53,326188.54,-14541047.05,-21882723.16
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,255883042.25,127598692.46,104863082.78,93133420.43,85366911.09,53567302.50
现金的期初余额,65574539.21,278481288.21,127598692.46,104863082.78,93133420.43,85366911.09
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,1000000.00,0,0,0,0,0
现金及现金等价物的净增加额,189308503.04,-150882595.75,-22735609.68,-11729662.35,-7766509.34,-31799608.59
