,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1556216920.51,1681333211.22,3471543517.63,8056741608.05,8520703358.53,10471977093.31
收到的税费返还,0,17493580.93,27502692.44,0,5800504.11,12526915.33
收到的其他与经营活动有关的现金,34357199.37,61664238.83,124470149.87,180984633.96,198270437.08,521628690.76
经营活动现金流入小计,1602083193.75,1784921688.35,3682071769.96,8394657295.72,8736042361.57,11066826976.07
购买商品、接受劳务支付的现金,1098085279.23,1953053976.68,2390716821.32,3412031484.25,3716081756.03,5858580883.91
支付给职工以及为职工支付的现金,142398247.37,161155769.94,240537808.79,591282576.19,740541150.24,792744800.39
支付的各项税费,94079358.12,73354426.85,298002415.30,1373209436.15,1407831504.67,1309258303.47
支付的其他与经营活动有关的现金,143665814.65,126444814.02,225464869.77,413516492.60,552565253.98,879729117.55
经营活动现金流出小计,1581011038.67,2346855112.65,3249849621.59,6026889298.94,6705262956.35,9063280650.42
经营活动产生的现金流量净额,21072155.08,-561933424.30,432222148.37,2367767996.78,2030779405.22,2003546325.65
收回投资所收到的现金,0,0,1214300000.00,5738200000.00,8781364653.84,4787780741.00
取得投资收益所收到的现金,2402691.79,0,2439321.20,17369252.21,40353758.50,37443584.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,10929381.53,17750.00,2661682.60,2759688.12,2828900.00,7616358.50
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,12200200.55,9957343.33,17442982.50,0,0,20010000.00
投资活动现金流入小计,25532273.87,9975093.33,1236843986.30,5758328940.33,8824547312.34,4852850683.50
购建固定资产、无形资产和其他长期资产所支付的现金,475155317.19,323534411.27,193838873.00,164253667.26,454774097.84,1002355323.63
投资所支付的现金,24000000.00,5000000.00,1136400000.00,6367400000.00,8962156500.00,5008701481.46
取得子公司及其他营业单位支付的现金净额,0,0,8693340411.01,182896780.92,0,844447930.24
支付的其他与投资活动有关的现金,0,20000000.00,0,0,0,0
投资活动现金流出小计,499155317.19,348534411.27,10023579284.01,6714550448.18,9416930597.84,6855504735.33
投资活动产生的现金流量净额,-473623043.32,-338559317.94,-8786735297.71,-956221507.85,-592383285.50,-2002654051.83
吸收投资收到的现金,53326700.00,156352100.00,10008555523.18,4444444.00,4500000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,4444444.00,4500000.00,0
取得借款收到的现金,1329544811.30,2642569584.42,3654833337.85,4707269241.40,5273716651.77,7397532268.09
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,135000000.00,200000000.00,7200000.00,1055903042.31,2869123431.54
筹资活动现金流入小计,1382871511.30,2933921684.42,13863388861.03,4718913685.40,6334119694.08,10266655699.63
偿还债务支付的现金,848186138.46,1824539972.16,3989686201.76,2853950739.80,4996342896.21,6182589010.66
分配股利、利润或偿付利息所支付的现金,71068174.16,102302703.51,799382866.00,1576908211.25,2806476091.77,1947315038.29
其中：子公司支付给少数股东的股利、利润,0,0,0,25228400.00,140000000.00,0
支付其他与筹资活动有关的现金,13193038.00,18473296.46,134354570.91,552862589.98,688120066.28,2585390176.89
筹资活动现金流出小计,932447350.62,1945315972.13,4923423638.67,4983721541.03,8490939054.26,10715294225.84
筹资活动产生的现金流量净额,450424160.68,988605712.29,8939965222.36,-264807855.63,-2156819360.18,-448638526.21
四、汇率变动对现金及现金等价物的影响,3935411.68,13057888.04,11885020.61,-14485499.75,-4278119.36,7340920.53
五、现金及现金等价物净增加额,1808684.12,101170858.09,597337093.63,1132253133.55,-722701359.82,-440405331.86
加:期初现金及现金等价物余额,385672381.66,387481065.78,488651923.87,1085989017.50,2218242151.05,1495540791.23
六、期末现金及现金等价物余额,387481065.78,488651923.87,1085989017.50,2218242151.05,1495540791.23,1055135459.37
净利润,64333422.39,118958219.46,459312586.99,2588874607.00,2320237451.87,2604547680.57
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,15435150.97,10450597.20,32362891.56,93386678.46,225653995.87,190824909.14
固定资产折旧、油气资产折耗、生产性物资折旧,120586857.52,170546787.87,382338219.44,755521272.80,774102122.96,822955124.36
无形资产摊销,3084731.20,5565931.22,35546747.18,121134172.60,121465009.81,133158710.22
长期待摊费用摊销,610188.34,746638.20,2108236.21,6087012.62,8165192.96,11890262.67
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-5110458.19,-9320.71,23617841.72,18907981.46,-565805.78,7919333.24
固定资产报废损失,0,0,0,0,15126527.25,23094203.59
公允价值变动损失,0,0,0,0,-8835379.00,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,42186992.16,60878634.45,101624657.41,146337822.70,221642660.22,190227557.94
投资损失,-1912701.49,-502956.28,-2142045.54,-15396457.61,-41543317.94,50770570.39
递延所得税资产减少,-3464097.94,-4200406.02,-22482886.29,-3048854.72,-47251556.01,-47835993.02
递延所得税负债增加,0,122658.53,219382.69,-23428953.61,-43230505.41,88043367.61
存货的减少,-96483840.71,-160930799.61,-287245546.19,-282459263.30,-383343835.06,-286538370.99
经营性应收项目的减少,-165728535.65,-494782462.36,-633294025.98,-522195126.98,-396297829.91,-291592292.50
经营性应付项目的增加,80169469.50,-295139162.25,340256089.17,-515952894.64,-734545326.61,-1493918737.57
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-32635023.02,26362216.00,0,0,0,0
经营活动产生现金流量净额,21072155.08,-561933424.30,432222148.37,2367767996.78,2030779405.22,2003546325.65
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,387481065.78,488651923.87,1085989017.50,2218242151.05,1495540791.23,1055135459.37
现金的期初余额,300672381.66,387481065.78,488651923.87,1085989017.50,2218242151.05,1495540791.23
现金等价物的期末余额,0,0,0,0.00,0,0
现金等价物的期初余额,85000000.00,0,0,0.00,0,0
现金及现金等价物的净增加额,1808684.12,101170858.09,597337093.63,1132253133.55,-722701359.82,-440405331.86
