,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,460388207.03,552170126.00,334100950.18,434748763.59,446764873.40,412097343.12
收到的税费返还,52396.67,0,0,0,0,4976446.94
收到的其他与经营活动有关的现金,16182212.49,23366812.22,50981077.22,19025379.18,26729749.99,26518031.51
经营活动现金流入小计,476622816.19,575536938.22,385082027.40,453774142.77,473494623.39,443591821.57
购买商品、接受劳务支付的现金,218825002.91,401828651.91,208140946.60,289189283.29,316557173.34,259602770.61
支付给职工以及为职工支付的现金,113022974.65,111790964.38,117582906.18,122556508.35,114482948.07,103872395.97
支付的各项税费,41660133.42,32573203.70,29798230.12,24033348.58,28596281.74,23560463.80
支付的其他与经营活动有关的现金,37938570.34,32483577.90,26250432.98,26221097.35,25818674.19,47925134.37
经营活动现金流出小计,411446681.32,578676397.89,381772515.88,462000237.57,485455077.34,434960764.75
经营活动产生的现金流量净额,65176134.87,-3139459.67,3309511.52,-8226094.80,-11960453.95,8631056.82
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,1848671.09,2505336.66,2826904.52,2224823.36
处置固定资产、无形资产和其他长期资产所收回的现金净额,878000.00,8200.00,39101.00,530151.29,6141.00,410800.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,67866800.00
投资活动现金流入小计,878000.00,8200.00,1887772.09,3035487.95,2833045.52,70502423.36
购建固定资产、无形资产和其他长期资产所支付的现金,32042490.07,79209802.33,22367096.42,16215654.36,16219732.42,10558206.57
投资所支付的现金,28900000.00,0,0,0,0,16124100.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,60942490.07,79209802.33,22367096.42,16215654.36,16219732.42,26682306.57
投资活动产生的现金流量净额,-60064490.07,-79201602.33,-20479324.33,-13180166.41,-13386686.90,43820116.79
吸收投资收到的现金,0,0,0,0,0,246183998.40
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,62422800.00,146194150.00,255476800.00,311606250.00,277560100.00,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,62422800.00,146194150.00,255476800.00,311606250.00,277560100.00,246183998.40
偿还债务支付的现金,20000000.00,40000000.00,144715000.00,316799246.67,264779450.00,255082500.00
分配股利、利润或偿付利息所支付的现金,2759024.23,5602967.10,9371306.35,8172442.80,10787890.93,7499743.30
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,120000.00,0,0,0,0,322665.08
筹资活动现金流出小计,22879024.23,45602967.10,154086306.35,324971689.47,275567340.93,262904908.38
筹资活动产生的现金流量净额,39543775.77,100591182.90,101390493.65,-13365439.47,1992759.07,-16720909.98
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,44655420.57,18250120.90,84220680.84,-34771700.68,-23354381.78,35730263.63
加:期初现金及现金等价物余额,207150223.77,251805644.34,270055765.24,354276446.08,319504745.40,296150363.62
六、期末现金及现金等价物余额,251805644.34,270055765.24,354276446.08,319504745.40,296150363.62,331880627.25
净利润,14362819.22,-46914702.76,9996272.98,-84038747.67,-88940788.19,11751304.25
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-756935.18,2328867.04,1936614.78,30005194.98,41474079.90,1785276.78
固定资产折旧、油气资产折耗、生产性物资折旧,25993513.31,26911560.54,31426786.35,31797438.47,30766161.49,29656234.26
无形资产摊销,147249.97,512900.18,1144212.38,1957363.28,3089502.12,3102596.10
长期待摊费用摊销,714000.00,803760.69,848760.69,678760.69,185053.79,188583.44
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-851311.63,97835.09,45905.25,521360.24,72337.42,-1077495.59
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,2667907.14,6030277.00,9498221.83,11010141.26,10082904.61,7558613.79
投资损失,0,0,-1848671.09,-2505336.66,-2826904.52,-1924882.35
递延所得税资产减少,126025.99,-347274.82,-299019.99,-4520719.11,-5207390.38,291116.99
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-10371550.13,85294.57,-11190784.52,-28643788.72,204845.74,6475670.42
经营性应收项目的减少,18899608.06,45498991.64,-160816030.11,-19409646.21,89472727.26,-34301876.51
经营性应付项目的增加,14244808.12,-38146968.84,122567242.97,54921884.65,-90332983.19,-18561507.49
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,65176134.87,-3139459.67,3309511.52,-8226094.80,-11960453.95,8631056.82
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,251805644.34,270055765.24,354276446.08,319504745.40,296150363.62,331880627.25
现金的期初余额,207150223.77,251805644.34,270055765.24,354276446.08,319504745.40,296150363.62
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,44655420.57,18250120.90,84220680.84,-34771700.68,-23354381.78,35730263.63
