,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,378997407.86,351903276.06,247502154.71,375918495.65,366009317.98,216870971.88
收到的税费返还,12574720.11,8865671.85,0,0.00,0,483127.62
收到的其他与经营活动有关的现金,986751567.65,383148257.81,86485979.83,38588066.03,43378837.26,38319415.14
经营活动现金流入小计,1378323695.62,743917205.72,333988134.54,414506561.68,409388155.24,255673514.64
购买商品、接受劳务支付的现金,130540276.95,201619818.84,125692018.37,329606054.81,286509023.22,124176190.89
支付给职工以及为职工支付的现金,0,78252827.37,78921686.25,90249107.04,90467801.19,72544330.34
支付的各项税费,99947772.89,62549226.31,51838216.24,38053481.55,38334675.12,32234312.20
支付的其他与经营活动有关的现金,1441628053.87,457676867.42,176637118.19,175680446.07,164977645.87,68628664.25
经营活动现金流出小计,1752451743.96,800098739.94,433089039.05,633589089.47,580289145.40,297583497.68
经营活动产生的现金流量净额,-374128048.34,-56181534.22,-99100904.51,-219082527.79,-170900990.16,-41909983.04
收回投资所收到的现金,126270000.00,450150000.00,813000000.00,900000000.00,0,6000000.00
取得投资收益所收到的现金,0,60412796.89,56420301.09,18100968.05,0,10633520.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,27124358.50,82702460.00,329167.00,94500.00,8800.00,293900.00
处置子公司及其他营业单位收到的现金净额,0,832736262.58,124018794.44,0.00,647947.71,0
收到的其他与投资活动有关的现金,0,0,0,0.00,0,0
投资活动现金流入小计,153394358.50,1426001519.47,993768262.53,918195468.05,656747.71,16927420.00
购建固定资产、无形资产和其他长期资产所支付的现金,28011285.38,57462439.29,11981535.25,27721720.46,34644362.35,9279727.71
投资所支付的现金,0,903750000.00,1160000000.00,140000000.00,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0.00,0,0
支付的其他与投资活动有关的现金,0,0,4521.20,0.00,0,685200.12
投资活动现金流出小计,28011285.38,961212439.29,1171986056.45,167721720.46,34644362.35,9964927.83
投资活动产生的现金流量净额,125383073.12,464789080.18,-178217793.92,750473747.59,-33987614.64,6962492.17
吸收投资收到的现金,1472999993.40,0,9000000.00,14000000.00,2538800.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,9000000.00,14000000.00,2538800.00,0
取得借款收到的现金,1113230000.00,1142000000.00,599000000.00,50000000.00,472000000.00,0
发行债券收到的现金,0,400000000.00,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,12500000.00,0,0
筹资活动现金流入小计,2586229993.40,1542000000.00,608000000.00,76500000.00,474538800.00,0.00
偿还债务支付的现金,1255700000.00,1539060000.00,904000000.00,649000000.00,405000000.00,467000000.00
分配股利、利润或偿付利息所支付的现金,118669755.76,101561968.10,52664820.77,32261370.86,36487154.17,5450308.32
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,31430000.00,1400000.00,19885000.00,1400000.00,0,0
筹资活动现金流出小计,1405799755.76,1642021968.10,976549820.77,682661370.86,441487154.17,472450308.32
筹资活动产生的现金流量净额,1180430237.64,-100021968.10,-368549820.77,-606161370.86,33051645.83,-472450308.32
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,931685262.42,308585577.86,-645868519.20,-74770151.06,-171836958.97,-507397799.19
加:期初现金及现金等价物余额,249884734.00,1181569996.42,1490155574.28,844287055.08,769516904.02,597679945.05
六、期末现金及现金等价物余额,1181569996.42,1490155574.28,844287055.08,769516904.02,597679945.05,90282145.86
净利润,8407965.21,27688323.57,11866451.28,-90402120.39,-158713288.58,14782898.92
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,6273717.11,13994484.46,-10522481.93,199899.17,2095753.34,-1979287.90
固定资产折旧、油气资产折耗、生产性物资折旧,46643744.49,39871658.39,30499046.35,28207320.95,26504423.67,25364000.07
无形资产摊销,10573485.81,10652523.98,11365721.27,11269955.76,11191492.77,11041903.52
长期待摊费用摊销,22667471.03,27991335.10,18686551.54,7177212.69,7602966.38,7896935.21
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-22294311.86,-40278393.67,-55759.18,-156253.95,-88269.13,-580696.65
固定资产报废损失,10344.90,10798.74,0,0,711922.71,275.71
公允价值变动损失,0,0,0,0,0,4931653.52
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,119923922.54,108396702.39,54341584.92,33577625.58,29074521.45,5450308.32
投资损失,-83059523.15,-243866564.35,-148310241.01,-18100968.05,-4638485.10,-10687128.56
递延所得税资产减少,0,0,0,0,0,0
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-103705854.54,-134688732.11,-117381418.21,-126079246.85,-89676937.88,-64054450.40
经营性应收项目的减少,-249393125.82,197760510.53,55494932.31,-84764459.99,25468641.00,35520706.48
经营性应付项目的增加,-130175884.06,-63714181.25,-5085291.85,19988507.29,-20433730.79,-69597101.28
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-374128048.34,-56181534.22,-99100904.51,-219082527.79,-170900990.16,-41909983.04
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,1181569996.42,1490155574.28,844287055.08,769516904.02,597679945.05,90282145.86
现金的期初余额,249884734.00,1181569996.42,1490155574.28,844287055.08,769516904.02,597679945.05
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,931685262.42,308585577.86,-645868519.20,-74770151.06,-171836958.97,-507397799.19
