,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,9283997902.70,9343569581.58,10456414059.98,11415888600.53,12711793518.12,13495336358.21
收到的税费返还,17145010.04,0,6746096.35,14783100.43,44523358.70,55325566.62
收到的其他与经营活动有关的现金,74574337.98,77243222.95,57869948.78,29057891.13,223328720.26,345138006.69
经营活动现金流入小计,9375717250.72,9420812804.53,10521030105.11,11459729592.09,12979645597.08,13895799931.52
购买商品、接受劳务支付的现金,7158098311.19,6774613249.02,7918315423.88,7759606138.78,9102689734.39,10875480425.01
支付给职工以及为职工支付的现金,505450715.53,631569790.73,580375150.34,704251691.61,868781071.67,1026463609.90
支付的各项税费,646307425.94,836335770.20,498232264.23,609964612.97,652471162.59,477524368.65
支付的其他与经营活动有关的现金,400895937.06,439307320.07,378174413.22,483114294.57,456975161.83,480547707.51
经营活动现金流出小计,8710752389.72,8681826130.02,9375097251.67,9556936737.93,11080917130.48,12860016111.07
经营活动产生的现金流量净额,664964861.00,738986674.51,1145932853.44,1902792854.16,1898728466.60,1035783820.45
收回投资所收到的现金,0,1000000.00,13193400.00,500000.00,0,56908538.70
取得投资收益所收到的现金,3589942.73,3261793.01,2003955.15,50060930.00,39073438.36,53583327.29
处置固定资产、无形资产和其他长期资产所收回的现金净额,18074539.47,0,1376163.80,8711744.73,5596903.64,31626007.84
处置子公司及其他营业单位收到的现金净额,0,0,176306780.41,0,224666927.71,6547825.41
收到的其他与投资活动有关的现金,376840599.42,122447800.00,69631700.00,99527099.97,29437617.19,165417406.41
投资活动现金流入小计,398505081.62,126709593.01,262511999.36,158799774.70,298774886.90,314083105.65
购建固定资产、无形资产和其他长期资产所支付的现金,1086686791.43,1270399665.61,956266532.11,928572399.27,953711845.38,1085283300.78
投资所支付的现金,24770000.00,222351600.00,119023400.00,4600000.00,300846614.36,174800000.00
取得子公司及其他营业单位支付的现金净额,57392429.30,0,0,0,204231428.95,28685671.58
支付的其他与投资活动有关的现金,53600000.00,2350000.00,360000000.00,147492234.72,272293687.70,255025735.59
投资活动现金流出小计,1222449220.73,1495101265.61,1435289932.11,1080664633.99,1731083576.39,1543794707.95
投资活动产生的现金流量净额,-823944139.11,-1368391672.60,-1172777932.75,-921864859.29,-1432308689.49,-1229711602.30
吸收投资收到的现金,8000000.00,1498273.00,0,0,1372001927.34,1969555374.95
其中：子公司吸收少数股东投资收到的现金,8000000.00,1498273.00,0,0,1939.00,1000000000.00
取得借款收到的现金,8655287190.48,8091841818.51,7263962744.65,9363898493.32,9729439152.50,13689809666.52
发行债券收到的现金,794000000.00,591000000.00,1497112500.00,0,499000000.00,0
收到其他与筹资活动有关的现金,22820000.00,47140477.60,1296282880.03,27891640.80,29675000.00,68763483.51
筹资活动现金流入小计,9480107190.48,8731480569.11,10057358124.68,9391790134.12,11630116079.84,15728128524.98
偿还债务支付的现金,8230105919.92,7152551940.83,9302794000.49,9496309950.28,10267406123.90,13261511466.20
分配股利、利润或偿付利息所支付的现金,645349687.14,788456850.14,695902499.38,747242532.94,849509435.76,996033552.89
其中：子公司支付给少数股东的股利、利润,2800842.54,25000000.00,25000000.00,25642859.40,93380000.00,4780000.00
支付其他与筹资活动有关的现金,255957374.84,243553644.26,23750001.00,26075001.00,277417731.00,1658746307.74
筹资活动现金流出小计,9131412981.90,8184562435.23,10022446500.87,10269627484.22,11394333290.66,15916291326.83
筹资活动产生的现金流量净额,348694208.58,546918133.88,34911623.81,-877837350.10,235782789.18,-188162801.85
四、汇率变动对现金及现金等价物的影响,-267464.36,453474.25,-558397.79,-10423885.60,22979742.46,5647956.64
五、现金及现金等价物净增加额,189447466.11,-82033389.96,7508146.71,92666759.17,725182308.75,-376442627.06
加:期初现金及现金等价物余额,630296804.18,819744270.29,737710880.33,745219027.04,838051207.87,1563233516.62
六、期末现金及现金等价物余额,819744270.29,737710880.33,745219027.04,837885786.21,1563233516.62,1186790889.56
净利润,539322156.07,102361717.36,171044980.20,601934611.21,794826633.01,392906274.84
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,24605707.38,135093390.78,97026353.26,54010290.01,94379354.07,94547117.53
固定资产折旧、油气资产折耗、生产性物资折旧,459364055.29,561289121.45,702461284.31,728803287.64,806815450.58,871262502.02
无形资产摊销,72299678.47,102338216.26,98134720.13,75717712.59,78803910.25,75125592.05
长期待摊费用摊销,2484835.64,3187547.93,8414694.36,14298951.17,13102017.98,18421596.13
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,14035023.62,9545298.57,13817839.81,-849108.60,-964144.05,-1072670.88
固定资产报废损失,0,0,0,63740907.39,190016214.46,31974769.10
公允价值变动损失,0,0,0,0,2197010.65,234446.75
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,601706694.10,622089116.81,603958924.90,546274722.62,600948662.03,611761713.84
投资损失,-520406337.61,-19073424.26,-107370634.15,-66310478.37,-27671226.22,-89090316.38
递延所得税资产减少,-17061805.06,10417485.96,-2937028.92,-12457294.06,-40354529.64,-30247706.73
递延所得税负债增加,-4345659.80,-7716929.37,-7105059.14,-4772038.62,-8606270.21,31180757.01
存货的减少,-141530558.52,-107947351.27,195435871.25,-450982341.25,-157716418.04,-291374779.57
经营性应收项目的减少,-569825851.80,-421229565.96,-392196976.83,267271621.31,-471865965.44,-447456432.38
经营性应付项目的增加,200213177.52,-229978670.60,-212524029.25,104734410.03,24891913.11,-248326106.98
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,4103745.70,-21389279.15,-22228086.49,-18622398.91,-74145.94,15937064.10
经营活动产生现金流量净额,664964861.00,738986674.51,1145932853.44,1902792854.16,1898728466.60,1035783820.45
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,819744270.29,737710880.33,745219027.04,837885786.21,1563233516.62,1186790889.56
现金的期初余额,630296804.18,819744270.29,737710880.33,745219027.04,838051207.87,1563233516.62
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,189447466.11,-82033389.96,7508146.71,92666759.17,725182308.75,-376442627.06
