,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,274918131.87,294594128.32,406834734.32,13590818019.58,11111308307.91,581420887.12
收到的税费返还,263154.76,1166332.77,999247.71,648770480.28,1767889830.55,3662197.13
收到的其他与经营活动有关的现金,54707540.83,11094865.53,9549209.77,274555501.26,905633404.56,24139132.59
经营活动现金流入小计,329888827.46,306855326.62,417383191.80,14514144001.12,13784831543.02,609222216.84
购买商品、接受劳务支付的现金,116581919.31,85725300.13,64516431.00,13649197974.95,10975660419.41,153878565.67
支付给职工以及为职工支付的现金,81460803.20,82496414.33,104222567.92,141557373.30,219894748.00,170184952.21
支付的各项税费,59318489.47,32314000.95,48261235.77,77193220.29,97022908.08,85357865.78
支付的其他与经营活动有关的现金,34883466.26,43136823.86,43463378.81,637318224.30,2024091189.69,101271286.38
经营活动现金流出小计,292244678.24,243672539.27,260463613.50,14505266792.84,13316669265.18,510692670.04
经营活动产生的现金流量净额,37644149.22,63182787.35,156919578.30,8877208.28,468162277.84,98529546.80
收回投资所收到的现金,0,127300000.00,17314886.35,21658852.73,2201351770.35,132000000.00
取得投资收益所收到的现金,3390000.00,4071082.67,3030000.00,3061791.81,3024000.00,4376217.34
处置固定资产、无形资产和其他长期资产所收回的现金净额,18608128.97,159695.93,2368823.27,12031288.25,3406311.28,1827026.67
处置子公司及其他营业单位收到的现金净额,114171501.35,0,0,0,999305.92,0
收到的其他与投资活动有关的现金,13608308.00,3840000.00,3402057.64,545004368.42,0,4000000.00
投资活动现金流入小计,149777938.32,135370778.60,26115767.26,581756301.21,2208781387.55,142203244.01
购建固定资产、无形资产和其他长期资产所支付的现金,111931488.38,13033293.14,14822803.43,21468771.26,27262339.51,10128328.55
投资所支付的现金,0,23050000.00,12100000.00,1202230000.00,60000000.00,132000000.00
取得子公司及其他营业单位支付的现金净额,0,149124743.69,0,345600000.00,0,0
支付的其他与投资活动有关的现金,0,5000000.00,0,0,15421877.86,0
投资活动现金流出小计,111931488.38,190208036.83,26922803.43,1569298771.26,102684217.37,142128328.55
投资活动产生的现金流量净额,37846449.94,-54837258.23,-807036.17,-987542470.05,2106097170.18,74915.46
吸收投资收到的现金,0,0,0,347408245.47,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,916320000.00,1899900000.00,619000000.00,5325248267.69,6583102408.49,252500000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,1831821161.04,3009049950.13,1242300.00
筹资活动现金流入小计,916320000.00,1899900000.00,619000000.00,7504477674.20,9592152358.62,253742300.00
偿还债务支付的现金,950900000.00,1809755000.00,766900000.00,3538592835.12,12231076858.18,252500000.00
分配股利、利润或偿付利息所支付的现金,37483727.62,69670062.39,18234981.71,75714172.71,234574726.66,14454124.15
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,1776284.86,2099732454.35,380912722.67,89930987.83
筹资活动现金流出小计,988383727.62,1879425062.39,786911266.57,5714039462.18,12846564307.51,356885111.98
筹资活动产生的现金流量净额,-72063727.62,20474937.61,-167911266.57,1790438212.02,-3254411948.89,-103142811.98
四、汇率变动对现金及现金等价物的影响,0,0,0,-95718638.93,19578445.34,1632.55
五、现金及现金等价物净增加额,3426871.54,28820466.73,-11798724.44,716054311.32,-660574055.53,-4536717.17
加:期初现金及现金等价物余额,21511429.70,24938301.24,53758767.97,41960043.53,758014354.85,97440299.32
六、期末现金及现金等价物余额,24938301.24,53758767.97,41960043.53,758014354.85,97440299.32,92903582.15
净利润,23839926.80,11168691.82,11194573.20,159769206.12,-2802500207.67,22237586.89
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-7452235.77,3269566.89,1750793.66,18568031.36,3808917538.51,-15184873.32
固定资产折旧、油气资产折耗、生产性物资折旧,78501210.92,61356316.74,66841077.11,70417333.73,72268983.44,65600786.34
无形资产摊销,4888242.40,4349313.20,5692870.24,6535597.91,6701437.81,4490000.95
长期待摊费用摊销,3711389.47,2844820.40,2079340.12,2070300.95,5002249.47,3825351.79
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-1678153.74,88477.01,-77346.56,3463572.77,-172266.56,-124653.96
固定资产报废损失,0,0,0,0,0,16816.35
公允价值变动损失,0,0,0,54923422.25,-154299789.87,13796.01
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,37438603.13,24918741.33,18197631.25,46636113.42,253831000.39,14607811.74
投资损失,-33463279.34,-3811655.51,-3548125.27,-59908048.33,-1504762714.26,-5050779.76
递延所得税资产减少,-4829175.09,-9906.83,-1203600.09,-9709162.19,42738808.21,-1206098.49
递延所得税负债增加,0,0,0,1772462.79,23491739.89,76493.36
存货的减少,-18596556.41,-77355.59,-63135905.99,4556244.81,38760266.61,-23626802.42
经营性应收项目的减少,-65529049.25,44025355.10,83759595.23,-839870523.71,-1199888702.68,32808507.45
经营性应付项目的增加,25478026.10,-80623720.87,38919069.76,553121867.77,1548166035.85,-66122544.36
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-4664800.00,-4315856.34,-3550394.36,-3469211.37,329907898.70,66168148.23
经营活动产生现金流量净额,37644149.22,63182787.35,156919578.30,8877208.28,468162277.84,98529546.80
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,24938301.24,53758767.97,41960043.53,758014354.85,97440299.32,92903582.15
现金的期初余额,21511429.70,24938301.24,53758767.97,41960043.53,758014354.85,97440299.32
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,3426871.54,28820466.73,-11798724.44,716054311.32,-660574055.53,-4536717.17
