,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,25956775013.16,28881333650.14,26717986225.97,33167260430.08,30156401682.29,29281290505.33
收到的税费返还,10301340.24,0.00,94656236.98,8633518.47,24059606.43,61602362.51
收到的其他与经营活动有关的现金,60519834.83,164467548.86,183757777.19,447557677.80,475235761.71,291405782.93
经营活动现金流入小计,26027596188.23,29045801199.00,26996400240.14,33623451626.35,30655697050.43,29634298650.77
购买商品、接受劳务支付的现金,24248246837.45,25927519319.86,25011744181.00,28338850862.84,26575239885.42,24990812648.68
支付给职工以及为职工支付的现金,1415003512.47,1703316881.00,1807738650.64,2102703385.37,2273410955.22,2223636919.05
支付的各项税费,678470626.21,925575329.68,884579882.80,916965893.66,763177661.06,749649729.52
支付的其他与经营活动有关的现金,628566524.25,982413284.42,575077596.62,624814798.97,472902764.42,574222505.44
经营活动现金流出小计,26970287500.38,29538824814.96,28279140311.06,31983334940.84,30084731266.12,28538321802.69
经营活动产生的现金流量净额,-942691312.15,-493023615.96,-1282740070.92,1640116685.51,570965784.31,1095976848.08
收回投资所收到的现金,7698344689.93,7993666160.95,1793058668.64,5570794152.27,4427812765.73,5003675956.99
取得投资收益所收到的现金,53568742.51,169987462.23,95020536.84,115588193.28,123017448.30,85862731.87
处置固定资产、无形资产和其他长期资产所收回的现金净额,13856416.89,23635024.57,5553412.29,57523044.82,5155420.70,11042047.19
处置子公司及其他营业单位收到的现金净额,0,0.00,0.00,13325466.74,94795619.25,102650744.94
收到的其他与投资活动有关的现金,18165312.40,12726538.00,364655264.40,13250000.00,0,35393806.67
投资活动现金流入小计,7783935161.73,8200015185.75,2258287882.17,5770480857.11,4650781253.98,5238625287.66
购建固定资产、无形资产和其他长期资产所支付的现金,241744654.70,251010946.97,145305438.05,305493148.25,254628036.47,1298261549.95
投资所支付的现金,9870208881.56,6355841000.00,2402519042.33,5868723932.75,4001003979.27,4739232393.06
取得子公司及其他营业单位支付的现金净额,9999977.88,0.00,0.00,8965883.54,190000000.00,180394159.80
支付的其他与投资活动有关的现金,430544358.68,45994463.41,6694.17,0,15000000.00,0
投资活动现金流出小计,10542497894.94,6652846410.38,2547831174.55,6183182964.54,4460632015.74,6217888102.81
投资活动产生的现金流量净额,-2758562733.21,1547168775.37,-289543292.38,-412702107.43,190149238.24,-979262815.15
吸收投资收到的现金,1825624951.74,255153895.00,3607439121.58,524900000.00,1013092501.59,4960758225.00
其中：子公司吸收少数股东投资收到的现金,6892068.00,2629395.00,2391466301.52,27400000.00,4620000.00,2462258225.00
取得借款收到的现金,12816823045.27,10625912672.54,11952331140.21,15349769859.12,15708276984.25,17529402516.17
发行债券收到的现金,2500000000.00,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0.00,611613250.00,961296397.11,152163656.00,0
筹资活动现金流入小计,14642447997.01,10881066567.54,16171383511.79,16835966256.23,16873533141.84,22490160741.17
偿还债务支付的现金,12301507052.46,10477110330.60,10132660280.00,15458315300.62,16484824812.65,16985221062.05
分配股利、利润或偿付利息所支付的现金,879640935.84,810754719.82,689232158.63,1114169299.39,963750589.18,1020798465.97
其中：子公司支付给少数股东的股利、利润,64202213.18,129723392.28,135924937.50,156339738.11,132515680.37,137477598.17
支付其他与筹资活动有关的现金,10290000.00,600000.00,855073832.56,3003767922.55,678441247.74,1292861926.69
筹资活动现金流出小计,13191437988.30,11288465050.42,11676966271.19,19576252522.56,18127016649.57,19298881454.71
筹资活动产生的现金流量净额,1451010008.71,-407398482.88,4494417240.60,-2740286266.33,-1253483507.73,3191279286.46
四、汇率变动对现金及现金等价物的影响,1942772.05,19029732.74,23860742.39,-109068232.35,42598446.41,-19079385.17
五、现金及现金等价物净增加额,-2248301264.60,665776409.27,2945994619.69,-1621939920.60,-449770038.77,3288913934.22
加:期初现金及现金等价物余额,6456158067.97,4290062936.60,4955839345.87,7901833965.56,6279894044.96,5831581515.94
六、期末现金及现金等价物余额,4207856803.37,4955839345.87,7901833965.56,6279894044.96,5830124006.19,9120495450.16
净利润,832765800.00,623323446.16,1121059030.24,817354365.94,510201551.69,222524751.60
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,262746400.00,221013172.58,468341297.01,299751353.25,45882163.63,6981953.83
固定资产折旧、油气资产折耗、生产性物资折旧,133917600.00,146834058.49,194539716.44,225481352.80,176837533.32,184808027.50
无形资产摊销,60243900.00,79136074.56,57817219.67,58475501.12,48971765.85,46435134.87
长期待摊费用摊销,2387200.00,2298362.52,13233285.00,22132383.78,14291169.19,10151485.16
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-54400.00,-63873484.08,-1725269.74,-16486232.30,-1644533.99,-45687583.27
固定资产报废损失,0,0,0,0,786203.39,-363857.39
公允价值变动损失,0,0,0,0,-166260.00,-164450.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
