,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,242580856.47,228186322.58,258556245.18,582834545.68,520587886.52,482434778.96
收到的税费返还,9739135.26,9116525.23,10061726.84,19389215.84,20623713.72,12488138.09
收到的其他与经营活动有关的现金,41354422.41,32659914.00,37771847.23,30474467.28,21868260.82,22339949.60
经营活动现金流入小计,293674414.14,269962761.81,306389819.25,632698228.80,563079861.06,517262866.65
购买商品、接受劳务支付的现金,74019614.17,60726490.54,72643911.79,272105194.75,182658927.44,121835004.25
支付给职工以及为职工支付的现金,65574840.37,67952453.29,58610736.22,140925808.83,149324395.37,131405560.21
支付的各项税费,33838710.64,35619315.42,40637134.54,64262732.53,68711257.73,37802187.32
支付的其他与经营活动有关的现金,28508008.35,29036041.21,33136572.44,70766170.35,88826340.43,57807597.11
经营活动现金流出小计,201941173.53,193334300.46,205028354.99,548059906.46,489520920.97,348850348.89
经营活动产生的现金流量净额,91733240.61,76628461.35,101361464.26,84638322.34,73558940.09,168412517.76
收回投资所收到的现金,285988.47,0,0,0,0,1603172.49
取得投资收益所收到的现金,5689515.09,6948372.58,1264323.55,7557905.87,718151.07,255600.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,45368.62,0,48249.13,231317.96,2217614.54,315518.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,325000000.00,143362315.02,130940775.84,549950500.00,242684204.82,646428276.56
投资活动现金流入小计,331020872.18,150310687.60,132253348.52,557739723.83,245619970.43,648602567.05
购建固定资产、无形资产和其他长期资产所支付的现金,51450045.46,37201053.42,45312385.64,39172213.76,68867225.68,54417372.71
投资所支付的现金,0,105500000.00,2458781.13,2950000.00,7534221.50,824247.00
取得子公司及其他营业单位支付的现金净额,0,0,0,288730185.12,0,0
支付的其他与投资活动有关的现金,346517000.00,57300000.00,204000000.00,597105756.00,323357586.54,706700000.00
投资活动现金流出小计,397967045.46,200001053.42,251771166.77,927958154.88,399759033.72,761941619.71
投资活动产生的现金流量净额,-66946173.28,-49690365.82,-119517818.25,-370218431.05,-154139063.29,-113339052.66
吸收投资收到的现金,0,1000000.00,0,1055900.00,572000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,1055900.00,572000.00,0
取得借款收到的现金,0,0,0,3000000.00,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,141805.56,7368000.00,0
筹资活动现金流入小计,0.00,1000000.00,0.00,4197705.56,7940000.00,0.00
偿还债务支付的现金,0,0,0,3000000.00,4770000.00,0
分配股利、利润或偿付利息所支付的现金,26400000.00,24000000.00,24026000.00,19707280.58,57933750.90,2272400.00
其中：子公司支付给少数股东的股利、利润,0,0,26000.00,60000.00,273842.40,2272400.00
支付其他与筹资活动有关的现金,0,0,1226415.09,0,0,104222.31
筹资活动现金流出小计,26400000.00,24000000.00,25252415.09,22707280.58,62703750.90,2376622.31
筹资活动产生的现金流量净额,-26400000.00,-23000000.00,-25252415.09,-18509575.02,-54763750.90,-2376622.31
四、汇率变动对现金及现金等价物的影响,-150661.18,472979.10,1280513.41,-1668803.86,1156611.40,398027.75
五、现金及现金等价物净增加额,-1763593.85,4411074.63,-42128255.67,-305758487.59,-134187262.70,53094870.54
加:期初现金及现金等价物余额,722234000.55,720470406.70,724881481.33,682753225.66,376994738.07,242807475.37
六、期末现金及现金等价物余额,720470406.70,724881481.33,682753225.66,376994738.07,242807475.37,295902345.91
净利润,90351711.67,55830427.67,87378421.73,133252693.38,-483725116.94,123979999.10
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,238506.26,424499.37,-474059.64,126346707.15,716385811.00,3657789.56
固定资产折旧、油气资产折耗、生产性物资折旧,5143763.30,8480317.80,7939771.47,33953587.25,36515594.71,34858686.32
无形资产摊销,882937.36,1059719.01,1001650.26,3951583.96,3944748.70,3502019.44
长期待摊费用摊销,675574.64,1366815.55,1694133.11,1279569.92,1269492.15,1960868.77
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-26831.20,0,-35809.65,0,-58753.00,175512.90
固定资产报废损失,0,0,0,-25711.74,1113516.39,12401.08
公允价值变动损失,0,0,0,-15169964.47,-157051641.48,-37019507.56
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-1153.16,850.56,-157854.00,1155301.35,-724921.60,-423.31
投资损失,-5637503.56,-10575843.84,-4990667.82,-102792868.15,-19228421.05,-8451477.18
递延所得税资产减少,208481.96,-1281222.37,954907.38,-21362.25,-16166772.66,-314652.72
递延所得税负债增加,0,0,0,16974971.53,22716929.84,-15726468.66
存货的减少,-7806992.84,-7416947.02,-1225008.03,-41621543.52,-13798826.83,26039.55
经营性应收项目的减少,10080042.58,7169822.71,349541.37,-64864758.24,34091921.49,17484147.02
经营性应付项目的增加,-6672796.40,20874521.91,8926438.08,-7779883.83,-49932628.89,42129928.91
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,4297500.00,695500.00,0,0,-1791991.74,2137654.54
经营活动产生现金流量净额,91733240.61,76628461.35,101361464.26,84638322.34,73558940.09,168412517.76
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,720470406.70,724881481.33,682753225.66,376994738.07,242807475.37,295902345.91
现金的期初余额,722234000.55,720470406.70,724881481.33,682753225.66,376994738.07,242807475.37
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-1763593.85,4411074.63,-42128255.67,-305758487.59,-134187262.70,53094870.54
