,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,544821874.22,603030922.40,546655234.76,534001880.49,612589244.07,722308278.99
收到的税费返还,16332721.30,5961138.33,36158054.98,24513275.80,19152802.19,24264139.27
收到的其他与经营活动有关的现金,22312824.21,17493197.36,25237020.06,20092844.80,17165217.21,37228344.45
经营活动现金流入小计,583467419.73,626485258.09,608050309.80,578608001.09,648907263.47,783800762.71
购买商品、接受劳务支付的现金,334567435.54,312829679.60,250561534.01,275802715.50,368027310.18,296343127.80
支付给职工以及为职工支付的现金,68148128.22,77116081.26,89670293.82,80513230.22,91744810.48,98371898.34
支付的各项税费,73683785.62,73124888.37,61224272.78,69787109.25,79821095.17,71237702.52
支付的其他与经营活动有关的现金,62115234.45,68686317.83,70025001.01,92786035.81,92812497.33,87144171.08
经营活动现金流出小计,538514583.83,531756967.06,471481101.62,518889090.78,632405713.16,553096899.74
经营活动产生的现金流量净额,44952835.90,94728291.03,136569208.18,59718910.31,16501550.31,230703862.97
收回投资所收到的现金,0,65000000.00,0,5100000.00,0,7000000.00
取得投资收益所收到的现金,0,236055.39,8712.28,195569.93,13611222.46,5079219.51
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,90000.00,640.00,3496.00,50500.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,1773228.56
投资活动现金流入小计,0.00,65236055.39,98712.28,5296209.93,13614718.46,13902948.07
购建固定资产、无形资产和其他长期资产所支付的现金,22921804.42,61330278.99,27434619.92,36800789.08,61962623.61,114334806.43
投资所支付的现金,0,115000000.00,100000000.00,3460000.00,153000000.00,0
取得子公司及其他营业单位支付的现金净额,195835407.85,90248300.00,29000000.00,35261137.82,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,218757212.27,266578578.99,156434619.92,75521926.90,214962623.61,114334806.43
投资活动产生的现金流量净额,-218757212.27,-201342523.60,-156335907.64,-70225716.97,-201347905.15,-100431858.36
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,375000000.00,347700000.00,142413508.96,351589018.34,274668446.73,20212721.09
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,1000000.00,0,0,0,0,0
筹资活动现金流入小计,376000000.00,347700000.00,142413508.96,351589018.34,274668446.73,20212721.09
偿还债务支付的现金,161000000.00,244000000.00,70000000.00,253439086.51,460175444.38,305056443.14
分配股利、利润或偿付利息所支付的现金,76633699.56,17755591.89,40053600.00,33256080.25,37533189.66,5040889.37
其中：子公司支付给少数股东的股利、利润,0,0,0,0,245000.00,0
支付其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流出小计,237633699.56,261755591.89,110053600.00,286695166.76,497708634.04,310097332.51
筹资活动产生的现金流量净额,138366300.44,85944408.11,32359908.96,64893851.58,-223040187.31,-289884611.42
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-35438075.93,-20669824.46,12593209.50,54387044.92,-407886542.15,-159612606.81
加:期初现金及现金等价物余额,864197289.01,828759213.08,808089388.62,820682598.12,875069643.04,467183100.89
六、期末现金及现金等价物余额,828759213.08,808089388.62,820682598.12,875069643.04,467183100.89,307570494.08
净利润,100317099.11,74923796.86,85070143.95,-146339506.24,34454468.14,65739791.36
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,19345638.39,36524178.27,27863078.96,235243749.62,70256780.16,-16158651.01
固定资产折旧、油气资产折耗、生产性物资折旧,20845745.65,19888479.20,19083599.93,13429974.48,7012275.00,15504464.90
无形资产摊销,1303181.54,1984829.77,3014494.00,2464713.22,1316684.06,1648273.14
长期待摊费用摊销,0,0,0,8792602.44,7962865.86,8146298.19
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,3399.72,5193.93,-24856.79,0,0,-26573.30
固定资产报废损失,0,0,0,12381.05,145761.44,137216.16
公允价值变动损失,0,0,0,0,0,19813164.79
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,14596171.56,25603319.84,29517707.89,27626904.32,21428080.36,5040889.37
投资损失,0,2000109.65,14166435.10,14715210.50,-4739939.19,11972737.54
递延所得税资产减少,-13071288.42,-4131575.91,541765.09,-8796862.83,-4485857.13,-16062290.68
递延所得税负债增加,8499142.94,-935814.27,-708581.40,3204529.30,-73631.74,4509643.88
存货的减少,-13177619.68,-39769399.56,42598906.54,-14566444.75,-24613120.80,-17087686.15
经营性应收项目的减少,-111122261.70,254798.65,-4781174.26,-120911336.20,-42771008.56,127701586.85
经营性应付项目的增加,17413626.79,-21619625.40,-79772310.83,44842995.40,-49391807.29,19824997.93
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,44952835.90,94728291.03,136569208.18,59718910.31,16501550.31,230703862.97
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,828759213.08,808089388.62,820682598.12,875069643.04,467183100.89,307570494.08
现金的期初余额,864197289.01,828759213.08,808089388.62,820682598.12,875069643.04,467183100.89
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-35438075.93,-20669824.46,12593209.50,54387044.92,-407886542.15,-159612606.81
