,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,281652171.47,323791239.24,536755173.78,695082648.87,735784897.49,878047563.83
收到的税费返还,11972909.05,10209099.87,10774465.51,9724178.84,16879177.51,29847934.91
收到的其他与经营活动有关的现金,7373037.88,6720725.26,21307771.81,16308980.31,12598079.99,32847052.39
经营活动现金流入小计,300998118.40,340721064.37,568837411.10,721115808.02,765262154.99,940742551.13
购买商品、接受劳务支付的现金,164101283.84,139679104.55,195375614.99,295443062.05,335441205.68,309662657.08
支付给职工以及为职工支付的现金,49066710.89,57124292.71,75764904.67,99683994.38,131490858.18,131524469.66
支付的各项税费,21468563.71,27775207.19,47128480.99,54822261.30,42857072.27,82331407.72
支付的其他与经营活动有关的现金,34972012.76,42133809.29,62034215.95,60443182.53,79559083.73,79313042.79
经营活动现金流出小计,269608571.20,266712413.74,380303216.60,510392500.26,589348219.86,602831577.25
经营活动产生的现金流量净额,31389547.20,74008650.63,188534194.50,210723307.76,175913935.13,337910973.88
收回投资所收到的现金,0,0,141256986.31,537276907.09,309793215.65,100000000.00
取得投资收益所收到的现金,909777.06,327600.00,740376.00,604146.80,392695.80,2863289.20
处置固定资产、无形资产和其他长期资产所收回的现金净额,164803.58,753686.68,289962.87,347171.03,0,585616.16
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,1000000.00,720000.00,791647.64,600000.00,0,0
投资活动现金流入小计,2074580.64,1801286.68,143078972.82,538828224.92,310185911.45,103448905.36
购建固定资产、无形资产和其他长期资产所支付的现金,51862300.94,73744499.78,81335522.26,98994858.59,163886582.21,324901494.24
投资所支付的现金,0,0,314000000.00,490000000.00,306350000.00,130000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,10272377.36,1386800.00,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,51862300.94,73744499.78,395335522.26,599267235.95,471623382.21,454901494.24
投资活动产生的现金流量净额,-49787720.30,-71943213.10,-252256549.44,-60439011.03,-161437470.76,-351452588.88
吸收投资收到的现金,0,256383600.00,130936790.00,7408230.00,3000000.00,420700000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,3000000.00,6000000.00
取得借款收到的现金,177930240.00,235978464.00,177000000.00,397177297.51,673788814.77,502596200.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,177930240.00,492362064.00,307936790.00,404585527.51,676788814.77,923296200.00
偿还债务支付的现金,151020240.00,167633560.00,198200000.00,212574697.51,421338204.31,716996200.00
分配股利、利润或偿付利息所支付的现金,9851641.03,32840278.29,45331044.69,70838613.23,79741891.08,78499006.92
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,990566.04,959977.36,35591294.11,33897781.57,5960486.44,96982987.64
筹资活动现金流出小计,161862447.07,201433815.65,279122338.80,317311092.31,507040581.83,892478194.56
筹资活动产生的现金流量净额,16067792.93,290928248.35,28814451.20,87274435.20,169748232.94,30818005.44
四、汇率变动对现金及现金等价物的影响,0,-31252.02,3697658.11,-3082739.30,4378162.84,-5137.49
五、现金及现金等价物净增加额,-2330380.17,292962433.86,-31210245.63,234475992.63,188602860.15,17271252.95
加:期初现金及现金等价物余额,59047292.94,56716912.77,349679346.63,318469101.00,552945093.63,741547953.78
六、期末现金及现金等价物余额,56716912.77,349679346.63,318469101.00,552945093.63,741547953.78,758819206.73
净利润,53441241.96,93601767.59,172520230.61,174476731.50,192361854.54,306880044.08
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,427704.92,4866790.76,582943.61,-503669.62,10743003.45,11939729.89
固定资产折旧、油气资产折耗、生产性物资折旧,21837501.99,27079610.34,32534035.68,42275189.97,48652059.94,62353427.83
无形资产摊销,1397534.34,1422865.13,1636292.43,2922058.36,4181668.20,4173431.69
长期待摊费用摊销,210330.16,180710.89,252589.49,529951.12,1178965.82,1264663.36
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,309934.22,2121427.65,4385940.63,4209495.52,544762.27,280798.77
固定资产报废损失,0,0,0,0,5949881.31,10572931.65
公允价值变动损失,0,0,0,-114114.00,114114.00,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,9504113.49,12126626.31,4560343.92,18397860.28,19672761.53,33635553.99
投资损失,-909777.06,-327600.00,-1997362.31,-7881053.89,2616020.25,6497071.66
递延所得税资产减少,-139253.99,-1082728.98,-2613219.95,6105631.62,603903.32,-1088990.75
递延所得税负债增加,-1984.86,0,-6789.17,7325534.90,-2213410.50,2802528.40
存货的减少,-35758116.31,5498234.50,-44773162.92,-26881356.73,-22979978.89,-28824922.89
经营性应收项目的减少,-26093800.66,-39335846.88,-26812535.93,-36889648.30,-92825206.79,-149721164.34
经营性应付项目的增加,7774594.63,-31549006.44,48986589.03,27472397.65,8035237.30,77868057.04
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-610475.63,-594200.24,-721700.62,-721700.62,-721700.62,-722186.50
经营活动产生现金流量净额,31389547.20,74008650.63,188534194.50,210723307.76,175913935.13,337910973.88
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,56716912.77,349679346.63,318469101.00,552945093.63,741547953.78,758819206.73
现金的期初余额,59047292.94,56716912.77,349679346.63,318469101.00,552945093.63,741547953.78
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-2330380.17,292962433.86,-31210245.63,234475992.63,188602860.15,17271252.95
