,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,645278548.60,645847828.73,766932679.89,833306708.69,894320241.89,924962691.43
收到的税费返还,27042244.53,7601344.00,7586069.15,16767061.96,34131603.56,24647281.44
收到的其他与经营活动有关的现金,49888081.26,72354586.20,70725134.92,38147975.54,49387771.24,61174305.34
经营活动现金流入小计,722208874.39,725803758.93,845243883.96,888221746.19,977839616.69,1010784278.21
购买商品、接受劳务支付的现金,434240377.45,422784215.36,411517980.11,482509278.88,601938544.22,559612863.31
支付给职工以及为职工支付的现金,101442812.68,93720008.93,88839948.70,93949177.93,110429553.14,120534715.48
支付的各项税费,35917934.37,29764391.44,30376967.84,44796209.92,47117054.31,59594379.85
支付的其他与经营活动有关的现金,50734969.45,52372508.71,61441681.80,59874739.15,67377951.61,53925781.08
经营活动现金流出小计,622336093.95,598641124.44,592176578.45,681129405.88,826863103.28,793667739.72
经营活动产生的现金流量净额,99872780.44,127162634.49,253067305.51,207092340.31,150976513.41,217116538.49
收回投资所收到的现金,0,0,133000000.00,138241562.00,7000000.00,809231000.00
取得投资收益所收到的现金,0,0,0,39249656.21,46823461.87,37609044.22
处置固定资产、无形资产和其他长期资产所收回的现金净额,193000.00,254341.35,71192.23,2742531.97,133500.00,250277.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,3528274.10,0,0,0,0,0
投资活动现金流入小计,3721274.10,254341.35,133071192.23,180233750.18,53956961.87,847090321.22
购建固定资产、无形资产和其他长期资产所支付的现金,25417936.27,5173205.72,2469743.34,5587260.95,13913111.05,16916513.89
投资所支付的现金,226000000.00,1022000000.00,30000000.00,4500000.00,333231000.00,10000000.00
取得子公司及其他营业单位支付的现金净额,0,0,15134083.80,0,0,0
支付的其他与投资活动有关的现金,8609239.24,0,1325472.90,0,0,0
投资活动现金流出小计,260027175.51,1027173205.72,48929300.04,10087260.95,347144111.05,26916513.89
投资活动产生的现金流量净额,-256305901.41,-1026918864.37,84141892.19,170146489.23,-293187149.18,820173807.33
吸收投资收到的现金,3403780.79,72151017.00,8066100.00,935000.00,0,425000.00
其中：子公司吸收少数股东投资收到的现金,3403780.79,1091310.00,0.00,0,0,425000.00
取得借款收到的现金,0,0,0,0,0,5000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,3403780.79,72151017.00,8066100.00,935000.00,0.00,5425000.00
偿还债务支付的现金,0,0,0,0,0,1800000.00
分配股利、利润或偿付利息所支付的现金,44300000.00,11075000.00,15213415.80,15238180.20,25365353.90,99887416.80
其中：子公司支付给少数股东的股利、利润,0,0,0.00,0,0,0
支付其他与筹资活动有关的现金,71512.45,18850.63,2637926.50,1337823.54,49124928.78,206898474.79
筹资活动现金流出小计,44371512.45,11093850.63,17851342.30,16576003.74,74490282.68,308585891.59
筹资活动产生的现金流量净额,-40967731.66,61057166.37,-9785242.30,-15641003.74,-74490282.68,-303160891.59
四、汇率变动对现金及现金等价物的影响,-3829.78,3729958.01,14078399.51,-26701861.00,22775101.27,6183112.64
五、现金及现金等价物净增加额,-197404682.41,-834969105.50,341502354.91,334895964.80,-193925817.18,740312566.87
加:期初现金及现金等价物余额,1212234792.22,1014830109.81,179861004.31,521363359.22,856259324.02,662333506.84
六、期末现金及现金等价物余额,1014830109.81,179861004.31,521363359.22,856259324.02,662333506.84,1402646073.71
净利润,49179231.05,74851618.36,103236424.34,146970441.94,195722844.69,214448582.26
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,23603401.55,25604861.51,27580731.75,8922134.81,-205087.34,2893707.88
固定资产折旧、油气资产折耗、生产性物资折旧,23968672.81,23696708.54,22302482.27,19975812.28,16928723.71,16594722.02
无形资产摊销,2778005.04,1836214.82,1362525.74,863909.90,764250.00,1656215.14
长期待摊费用摊销,2434591.18,2291775.67,2244519.48,1202195.75,922289.58,1508819.64
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,818631.40,-1067646.52,35658.50,-1487487.70,203124.45,-148978.56
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,-15475339.10
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,84401.21,-3761820.85,-14012373.14,-17639906.31,-22365329.62,-5989550.65
投资损失,-33627.21,2505580.20,-6451845.59,-11271446.33,-58971559.04,-14577148.90
递延所得税资产减少,-2933430.18,-3843312.44,4181781.89,794739.86,831965.32,80973.81
递延所得税负债增加,0,0,0,0,0,2320138.67
存货的减少,-18273070.76,1926965.00,3790629.43,28597586.75,-1494232.36,7040203.40
经营性应收项目的减少,51216452.20,-32862122.90,38947367.90,16446868.48,8892325.00,-50801455.44
经营性应付项目的增加,-32970477.85,21812024.79,59067385.59,9197608.51,6914537.42,60553148.32
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,14171788.31,10782017.35,4519882.37,2832661.60,-2987500.00
经营活动产生现金流量净额,99872780.44,127162634.49,253067305.51,207092340.31,150976513.41,217116538.49
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,1014830109.81,179861004.31,521363359.22,856259324.02,662333506.84,1402646073.71
现金的期初余额,1212234792.22,1014830109.81,179861004.31,521363359.22,856259324.02,662333506.84
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-197404682.41,-834969105.50,341502354.91,334895964.80,-193925817.18,740312566.87
