,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,522494451.35,519930620.92,504646410.68,690951472.41,899705119.10,828333453.86
收到的税费返还,0,0,0,0,5350732.76,9928449.19
收到的其他与经营活动有关的现金,3759827.99,2282121.91,24149818.78,9020619.77,23243254.01,15926582.65
经营活动现金流入小计,526254279.34,522212742.83,528796229.46,699972092.18,928299105.87,854188485.70
购买商品、接受劳务支付的现金,247061533.22,227336089.05,224957784.04,286750556.24,390799637.51,418345996.09
支付给职工以及为职工支付的现金,82150867.75,98024094.85,93852068.04,108950006.77,124888634.77,121286316.02
支付的各项税费,69732318.00,57114000.86,46251013.11,68353140.30,63073371.60,45690341.52
支付的其他与经营活动有关的现金,20593070.83,27584651.04,26558519.37,33153925.25,39247128.68,33643189.33
经营活动现金流出小计,419537789.80,410058835.80,391619384.56,497207628.56,618008772.56,618965842.96
经营活动产生的现金流量净额,106716489.54,112153907.03,137176844.90,202764463.62,310290333.31,235222642.74
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,2849555.02,14190394.97
处置固定资产、无形资产和其他长期资产所收回的现金净额,593825.96,262949.75,214500.00,228880.00,112944.35,677521.04
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,74595700.00,37280734.00,2080000.00,5300000.00,178000000.00,858000000.00
投资活动现金流入小计,75189525.96,37543683.75,2294500.00,5528880.00,180962499.37,872867916.01
购建固定资产、无形资产和其他长期资产所支付的现金,131983172.07,139607225.40,205877138.84,260480746.87,418432396.51,445175108.21
投资所支付的现金,0,0,10200000.00,10200000.00,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,278000000.00,866214705.00
投资活动现金流出小计,131983172.07,139607225.40,216077138.84,270680746.87,696432396.51,1311389813.21
投资活动产生的现金流量净额,-56793646.11,-102063541.65,-213782638.84,-265151866.87,-515469897.14,-438521897.20
吸收投资收到的现金,0,0,29400000.00,562141300.00,29400000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,29400000.00,0,29400000.00,0
取得借款收到的现金,84787204.86,41329343.03,66853577.29,192714539.95,233750358.52,329103126.81
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,21610924.67,0,2700000.00,0,0,27034069.38
筹资活动现金流入小计,106398129.53,41329343.03,98953577.29,754855839.95,263150358.52,356137196.19
偿还债务支付的现金,120521803.17,19386756.72,25734081.07,29193046.78,147716104.16,347381398.85
分配股利、利润或偿付利息所支付的现金,40934246.36,145536.79,1625935.15,6227538.49,118016791.57,88647855.21
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,13597760.32,6931949.23,20844148.24,3609010.17,44711961.42
筹资活动现金流出小计,161456049.53,33130053.83,34291965.45,56264733.51,269341905.90,480741215.48
