,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,852409197.18,1169757631.48,1220325081.46,1488597390.61,2047044148.80,1904657331.50
收到的税费返还,6187617.21,7981207.60,15482828.41,16234196.78,39403683.40,52155621.72
收到的其他与经营活动有关的现金,50434614.71,30545703.98,36818254.93,36723321.16,55238121.10,76254707.65
经营活动现金流入小计,909031429.10,1208284543.06,1272626164.80,1541554908.55,2141685953.30,2033067660.87
购买商品、接受劳务支付的现金,587992885.77,750460288.86,823345530.12,1048898659.77,1455267178.34,1403142840.81
支付给职工以及为职工支付的现金,129076063.30,153617609.11,174376213.91,194089709.67,269930390.84,308337484.80
支付的各项税费,54729510.36,52979629.38,90272232.26,106319547.98,125875999.91,123922774.10
支付的其他与经营活动有关的现金,115537289.21,96614612.60,108548156.19,124766787.45,150058302.79,159113098.10
经营活动现金流出小计,887335748.64,1053672139.95,1196542132.48,1474074704.87,2001131871.88,1994516197.81
经营活动产生的现金流量净额,21695680.46,154612403.11,76084032.32,67480203.68,140554081.42,38551463.06
收回投资所收到的现金,731658247.24,716052904.20,1437580410.16,1104441161.64,516935000.00,873792429.49
取得投资收益所收到的现金,0,1172503.16,1969034.63,2031998.96,12718401.00,2315711.05
处置固定资产、无形资产和其他长期资产所收回的现金净额,344766.00,714315.48,6453100.81,74874.18,818502.88,67450.00
处置子公司及其他营业单位收到的现金净额,0,0,0,111537585.51,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,732003013.24,717939722.84,1446002545.60,1218085620.29,530471903.88,876175590.54
购建固定资产、无形资产和其他长期资产所支付的现金,44707549.06,45107552.55,43289447.79,43651436.98,43806940.18,21163592.16
投资所支付的现金,882616158.11,769434664.26,1335670365.64,1239611883.69,533659437.20,831849340.08
取得子公司及其他营业单位支付的现金净额,0,32647088.44,0,76589750.28,156135580.71,0
支付的其他与投资活动有关的现金,0,0,0,10912114.00,10901710.81,28971.27
投资活动现金流出小计,927323707.17,847189305.25,1378959813.43,1370765184.95,744503668.90,853041903.51
投资活动产生的现金流量净额,-195320693.93,-129249582.41,67042732.17,-152679564.66,-214031765.02,23133687.03
吸收投资收到的现金,0,154600000.00,0,0,95999999.20,6400000.00
其中：子公司吸收少数股东投资收到的现金,0,10000000.00,0,0,4000000.00,6400000.00
取得借款收到的现金,335000000.00,316720000.00,470500000.00,299200000.00,615259859.73,611419692.35
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,1180362.02,13426660.27,32340000.00,108896187.70,167498164.38,190193795.84
筹资活动现金流入小计,336180362.02,484746660.27,502840000.00,408096187.70,878758023.31,808013488.19
偿还债务支付的现金,304100000.00,310520000.00,373500000.00,249400000.00,358667259.73,587268992.00
分配股利、利润或偿付利息所支付的现金,24752268.05,19477796.52,26087973.72,30561399.28,45146329.33,38809164.46
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,41438000.00,106716454.87,244047710.67,272676598.56
筹资活动现金流出小计,328852268.05,329997796.52,441025973.72,386677854.15,647861299.73,898754755.02
筹资活动产生的现金流量净额,7328093.97,154748863.75,61814026.28,21418333.55,230896723.58,-90741266.83
四、汇率变动对现金及现金等价物的影响,39241.74,-1489411.06,8379771.03,-14054842.92,1723234.71,253865.29
五、现金及现金等价物净增加额,-166257677.76,178622273.39,213320561.80,-77835870.35,159142274.69,-28802251.45
加:期初现金及现金等价物余额,270743485.93,104485808.17,283108081.56,496428643.36,418592773.01,577735047.70
六、期末现金及现金等价物余额,104485808.17,283108081.56,496428643.36,418592773.01,577735047.70,548932796.25
净利润,21957183.44,65638547.69,97882088.00,159991639.63,155291340.20,-527601221.46
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,13498088.25,17167183.73,15150731.34,10155507.73,170208230.94,589123721.18
固定资产折旧、油气资产折耗、生产性物资折旧,63251810.65,67461826.75,64717606.30,49607085.60,46763332.47,50490076.67
无形资产摊销,3682305.85,5554914.23,6099012.60,5827170.38,16389346.67,16060927.82
