,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,192671769.86,149309669.92,155337906.01,152733022.47,147506281.80,101874675.56
收到的税费返还,32307.70,2184853.17,379748.29,1373382.03,132972.49,181270.18
收到的其他与经营活动有关的现金,28767147.55,13478736.26,21483835.93,39590721.88,8695201.76,20547975.67
经营活动现金流入小计,221471225.11,164973259.35,177201490.23,193697126.38,156334456.05,122603921.41
购买商品、接受劳务支付的现金,55252991.36,68986644.76,63351183.46,66365023.76,71850445.29,51677753.36
支付给职工以及为职工支付的现金,47830898.72,40922293.67,40170823.18,40481186.51,40013860.09,37503108.37
支付的各项税费,30996708.08,23118150.28,18483921.37,16273643.81,12814619.91,10721664.27
支付的其他与经营活动有关的现金,52510080.95,33519827.80,29448429.76,26484193.03,20749978.49,33637279.41
经营活动现金流出小计,186590679.11,166546916.51,151454357.77,149604047.11,145428903.78,133539805.41
经营活动产生的现金流量净额,34880546.00,-1573657.16,25747132.46,44093079.27,10905552.27,-10935884.00
收回投资所收到的现金,0,54000000.00,527500000.00,999780000.00,2243360000.00,2190020000.00
取得投资收益所收到的现金,14327256.56,109534.25,570182.18,9044421.50,26411631.04,6457523.49
处置固定资产、无形资产和其他长期资产所收回的现金净额,1851906.30,0,12959851.58,43819634.38,16254358.41,685937.93
处置子公司及其他营业单位收到的现金净额,15411174.83,0,0,0,0,197091749.26
收到的其他与投资活动有关的现金,0,0,0,25000000.00,0,0
投资活动现金流入小计,31590337.69,54109534.25,541030033.76,1077644055.88,2286025989.45,2394255210.68
购建固定资产、无形资产和其他长期资产所支付的现金,5614663.41,5780222.49,12531033.58,10851052.98,3494127.11,971068.95
投资所支付的现金,77483940.00,70975397.63,636423000.00,1468240000.00,1925720000.00,2258200000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,30000000.00,0,0
支付的其他与投资活动有关的现金,0,0,0,25000000.00,0,0
投资活动现金流出小计,83098603.41,76755620.12,648954033.58,1534091052.98,1929214127.11,2259171068.95
投资活动产生的现金流量净额,-51508265.72,-22646085.87,-107923999.82,-456446997.10,356811862.34,135084141.73
吸收投资收到的现金,0,0,3000000.00,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,3000000.00,0,0,0
取得借款收到的现金,148900000.00,117000000.00,8000000.00,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,51695148.63,0,0
筹资活动现金流入小计,148900000.00,117000000.00,11000000.00,51695148.63,0.00,0.00
偿还债务支付的现金,110900000.00,164000000.00,8000000.00,0,0,0
分配股利、利润或偿付利息所支付的现金,13704719.89,18641638.88,18366.67,0,0,10005651.87
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,3000000.00,0,0
筹资活动现金流出小计,124604719.89,182641638.88,8018366.67,3000000.00,0.00,10005651.87
筹资活动产生的现金流量净额,24295280.11,-65641638.88,2981633.33,48695148.63,0.00,-10005651.87
四、汇率变动对现金及现金等价物的影响,10.18,0,0,0,0,0
五、现金及现金等价物净增加额,7667570.57,-89861381.91,-79195234.03,-363658769.20,367717414.61,114142605.86
加:期初现金及现金等价物余额,597269404.29,604936974.86,515075592.95,435880358.92,72221589.72,439939004.33
六、期末现金及现金等价物余额,604936974.86,515075592.95,435880358.92,72221589.72,439939004.33,554081610.19
净利润,20149365.19,4899557.40,-21730374.71,-104580016.44,18765609.52,15197094.83
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,5970640.53,6900589.13,8714125.02,88181074.93,19376610.21,15869123.96
固定资产折旧、油气资产折耗、生产性物资折旧,14287775.23,16325169.46,16331077.90,15214503.56,13382484.48,6837889.35
无形资产摊销,1954350.84,2794897.61,3282212.14,3864694.79,4044007.44,2082054.69
长期待摊费用摊销,1496032.64,1719408.28,1480171.92,1489171.92,1579171.92,493390.64
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,10772.09,0,-7524607.19,-1949695.04,-2913774.92,-110937.93
固定资产报废损失,0,0,0,0,33529.53,0
公允价值变动损失,0,0,0,0,0,-1397654.07
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,3104709.71,1681638.88,82498.00,0,0,0
投资损失,-4484741.51,-109534.25,-570182.18,-9044421.50,-30047566.56,-38983194.81
递延所得税资产减少,-163330.14,-557334.45,-382248.70,-6209213.49,4671142.83,-4738085.31
递延所得税负债增加,0,0,0,0,0,0
存货的减少,12503133.99,1472495.39,-13102453.27,10858204.15,7117415.47,-13534218.06
经营性应收项目的减少,-9971133.36,-35792870.60,22612745.71,45313935.86,14173647.02,-16329002.28
经营性应付项目的增加,-9977029.21,-907674.01,16554167.82,765245.75,3613568.77,22366822.96
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,189594.78,-42890293.44,1310832.03
经营活动产生现金流量净额,34880546.00,-1573657.16,25747132.46,44093079.27,10905552.27,-10935884.00
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,604936974.86,515075592.95,435880358.92,72221589.72,439939004.33,554081610.19
现金的期初余额,597269404.29,604936974.86,515075592.95,435880358.92,72221589.72,439939004.33
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,7667570.57,-89861381.91,-79195234.03,-363658769.20,367717414.61,114142605.86
