,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1263341048.96,1453874735.84,1606525740.46,1729647914.42,2967230215.94,3620817274.73
收到的税费返还,0,0,0,0,0,296761.08
收到的其他与经营活动有关的现金,93755772.20,96997962.13,97854279.89,63098500.63,161027900.50,29366368.82
经营活动现金流入小计,1357096821.16,1550872697.97,1704380020.35,1792746415.05,3128258116.44,3650480404.63
购买商品、接受劳务支付的现金,422236671.30,549199219.16,789605520.11,849154490.99,727203957.60,920147209.60
支付给职工以及为职工支付的现金,116912466.04,156521422.16,191728126.10,234776545.37,307994350.99,375450836.64
支付的各项税费,194118709.36,182540682.95,237781737.63,269391889.11,324379165.88,417904719.80
支付的其他与经营活动有关的现金,126680275.59,113988441.54,155326278.53,262005966.99,476044498.60,574217357.23
经营活动现金流出小计,859948122.29,1002249765.81,1374441662.37,1615328892.46,1835621973.07,2287720123.27
经营活动产生的现金流量净额,497148698.87,548622932.16,329938357.98,177417522.59,1292636143.37,1362760281.36
收回投资所收到的现金,2078100000.00,3385999000.00,5749006000.00,5254970000.00,6101721273.08,7436516031.09
取得投资收益所收到的现金,58291831.28,54529606.79,53393660.72,60999149.59,93828899.40,124961392.74
处置固定资产、无形资产和其他长期资产所收回的现金净额,989468.41,107324.00,307833.84,7207630.77,133228.16,125200.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,2137381299.69,3440635930.79,5802707494.56,5323176780.36,6195683400.64,7561602623.83
购建固定资产、无形资产和其他长期资产所支付的现金,139208842.57,229337038.52,220661803.06,108535155.38,183262998.80,272950976.05
投资所支付的现金,2470100000.00,3725860000.00,5562765000.00,5270550000.00,6855431263.08,8133617000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,1279948.74,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,2609308842.57,3955197038.52,5783426803.06,5379085155.38,7039974210.62,8406567976.05
投资活动产生的现金流量净额,-471927542.88,-514561107.73,19280691.50,-55908375.02,-844290809.98,-844965352.22
吸收投资收到的现金,6157000.00,0,0,0,54123604.00,49885196.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,6157000.00,0.00,0.00,0.00,54123604.00,49885196.00
偿还债务支付的现金,150000000.00,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,236160920.00,348782880.00,232521920.00,397035072.00,275260158.44,390645470.02
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,943200.00,0,0,0,0,0
筹资活动现金流出小计,387104120.00,348782880.00,232521920.00,397035072.00,275260158.44,390645470.02
筹资活动产生的现金流量净额,-380947120.00,-348782880.00,-232521920.00,-397035072.00,-221136554.44,-340760274.02
四、汇率变动对现金及现金等价物的影响,-112994.73,-48648.82,16573.83,27709.69,-6537.18,-3831.87
五、现金及现金等价物净增加额,-355838958.74,-314769704.39,116713703.31,-275498214.74,227202241.77,177030823.25
加:期初现金及现金等价物余额,1027260672.95,671421714.21,356652009.82,473365713.13,197867498.39,425069740.16
六、期末现金及现金等价物余额,671421714.21,356652009.82,473365713.13,197867498.39,425069740.16,602100563.41
净利润,538619741.55,581998646.16,771364415.61,803696239.93,1209537717.70,1378876737.87
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,22421247.57,30581987.26,32240498.66,66823076.62,6929488.59,55814897.94
固定资产折旧、油气资产折耗、生产性物资折旧,105382169.20,110379465.56,136714775.73,140053130.43,133023458.24,154555633.11
无形资产摊销,7645484.94,6922375.55,6941709.98,6408724.20,6256432.00,6341381.31
长期待摊费用摊销,1386672.00,1424138.42,2196074.44,1094675.60,729308.78,225383.23
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,2142533.07,611209.47,743803.77,-2195254.28,-1560436.41,11154.81
固定资产报废损失,648339.44,0,0,0,811382.50,1672252.56
公允价值变动损失,0,0,0,0,0,-32398952.37
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,3907994.73,48648.82,-16573.83,-27709.69,5707878.58,7045845.99
投资损失,-55354771.82,-46271374.00,-43453352.91,-69821690.25,-114842545.50,-138636408.41
递延所得税资产减少,-11328869.76,947170.10,-14116144.47,-29477365.54,-19119680.28,-15797330.40
递延所得税负债增加,0,0,0,0,0,4779450.39
存货的减少,-133782148.38,-140932862.23,-307741417.75,-310911856.16,35957608.99,-5450168.66
经营性应收项目的减少,99466326.58,-48934209.04,-317058029.89,-572150647.27,-199915660.99,-68076221.94
经营性应付项目的增加,-84180550.41,51627538.05,61778194.80,144367875.75,229414477.19,14355913.92
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,174530.16,220198.04,344403.84,-441676.75,-293286.02,-559287.99
经营活动产生现金流量净额,497148698.87,548622932.16,329938357.98,177417522.59,1292636143.37,1362760281.36
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,671421714.21,356652009.82,473365713.13,197867498.39,425069740.16,602100563.41
现金的期初余额,1027260672.95,671421714.21,356652009.82,473365713.13,197867498.39,425069740.16
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-355838958.74,-314769704.39,116713703.31,-275498214.74,227202241.77,177030823.25
