,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,229197727.40,351903387.33,423950953.24,791855050.79,836099326.19,918481479.23
收到的税费返还,10301657.48,20185743.98,30608771.17,50770630.93,87403878.23,66938772.95
收到的其他与经营活动有关的现金,7664070.19,11687322.71,18700611.21,29639773.90,89164440.27,83928597.39
经营活动现金流入小计,247163455.07,383776454.02,473260335.62,872265455.62,1012667644.69,1069348849.57
购买商品、接受劳务支付的现金,75874093.18,70498759.48,118976449.41,249099441.96,223376444.11,217912465.61
支付给职工以及为职工支付的现金,77130013.01,93715605.54,116294704.16,150541347.57,213410522.91,287109869.70
支付的各项税费,34409461.69,67058307.94,61827773.53,104982293.80,184577158.95,122097811.08
支付的其他与经营活动有关的现金,34198405.30,48350867.20,71547652.88,157286643.48,165168088.42,178161681.89
经营活动现金流出小计,221611973.18,279623540.16,368646579.98,661909726.81,786532214.39,805281828.28
经营活动产生的现金流量净额,25551481.89,104152913.86,104613755.63,210355728.81,226135430.30,264067021.29
收回投资所收到的现金,0,0,4500000.00,0,2714706.00,50000000.00
取得投资收益所收到的现金,0,0,4875000.00,0,579694.00,1057397.26
处置固定资产、无形资产和其他长期资产所收回的现金净额,2610.00,3590.00,5495.00,0,16248.00,99674.90
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,2610.00,3590.00,9380495.00,0.00,3310648.00,51157072.16
购建固定资产、无形资产和其他长期资产所支付的现金,29283771.17,18822183.32,36168582.27,28517782.04,53624077.56,70537230.72
投资所支付的现金,0,0,0,0,60720812.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,29283771.17,18822183.32,36168582.27,28517782.04,114344889.56,70537230.72
投资活动产生的现金流量净额,-29281161.17,-18818593.32,-26788087.27,-28517782.04,-111034241.56,-19380158.56
吸收投资收到的现金,13162216.37,119466700.00,0,474794000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,15000000.00,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,1500000.00,0,0,0,0,0
筹资活动现金流入小计,29662216.37,119466700.00,0.00,474794000.00,0.00,0.00
偿还债务支付的现金,15000000.00,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,15282500.00,18000000.00,50000000.00,40000000.00,50025000.00,69368000.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,12078207.54,0,0
筹资活动现金流出小计,30282500.00,18000000.00,50000000.00,52078207.54,50025000.00,69368000.00
筹资活动产生的现金流量净额,-620283.63,101466700.00,-50000000.00,422715792.46,-50025000.00,-69368000.00
四、汇率变动对现金及现金等价物的影响,18412.27,957115.18,1971713.12,-4293714.76,3429644.03,742284.70
五、现金及现金等价物净增加额,-4331550.64,187758135.72,29797381.48,600260024.47,68505832.77,176061147.43
加:期初现金及现金等价物余额,169966597.75,165635047.11,353393182.83,383190564.31,983450588.78,1051956421.55
六、期末现金及现金等价物余额,165635047.11,353393182.83,383190564.31,983450588.78,1051956421.55,1228017568.98
净利润,78336502.51,88240531.90,100562802.05,132331226.46,204754823.84,295098482.55
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,3530586.10,12474902.37,2753575.92,3166795.91,27978089.85,45587710.57
固定资产折旧、油气资产折耗、生产性物资折旧,6291670.62,6496252.85,6463519.79,7238852.69,10429172.24,17664876.81
无形资产摊销,1339057.29,1290165.10,1480313.45,1661701.08,1952614.26,2016943.57
长期待摊费用摊销,1705287.96,1481574.79,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,9729.97,160183.11,15052.25,18458.06,32048.39,-290806.91
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,264087.73,-957115.18,-2209100.42,4293714.76,-3429644.03,-742284.70
投资损失,123993.26,-284387.81,-5631531.26,-143670.74,143329.75,-967259.55
递延所得税资产减少,-312319.10,-2165158.89,-8391419.04,-6837235.13,-57263532.90,41285310.56
递延所得税负债增加,0,0,0,0,0,0
存货的减少,818006.94,-12324248.55,-51199790.69,-135600788.78,-4342985.09,-28545949.11
经营性应收项目的减少,-64702480.68,-21929962.03,-38249535.92,-25564715.28,-310691258.93,126713044.36
经营性应付项目的增加,-1852640.71,31670176.20,99019869.50,229791389.78,356572772.92,-233753046.86
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,25551481.89,104152913.86,104613755.63,210355728.81,226135430.30,264067021.29
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,165635047.11,353393182.83,383190564.31,983450588.78,1051956421.55,1228017568.98
现金的期初余额,169966597.75,165635047.11,353393182.83,383190564.31,983450588.78,1051956421.55
现金等价物的期末余额,0,0,0,0.00,0,0
现金等价物的期初余额,0,0,0,0.00,0,0
现金及现金等价物的净增加额,-4331550.64,187758135.72,29797381.48,600260024.47,68505832.77,176061147.43
