,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1175002077.30,1200724626.27,1417540325.64,1723579933.39,2121131368.36,2273386000.67
收到的税费返还,19343518.90,4001233.92,5714639.78,7366158.83,19049181.86,17119532.37
收到的其他与经营活动有关的现金,11089963.43,18957276.76,29153833.44,35027861.50,33319775.41,34454990.18
经营活动现金流入小计,1205435559.63,1223683136.95,1452408798.86,1765973953.72,2173500325.63,2324960523.22
购买商品、接受劳务支付的现金,721907661.45,683283412.36,849260820.13,844342789.47,524342143.47,382858395.19
支付给职工以及为职工支付的现金,145711779.09,172275395.21,200916432.26,252608789.96,303349869.74,362300694.32
支付的各项税费,42729861.01,76464458.70,56022791.92,175106844.57,272623979.67,288264999.72
支付的其他与经营活动有关的现金,75630774.52,83741925.22,104726627.90,342086469.65,720987798.40,713553055.61
经营活动现金流出小计,985980076.07,1015765191.49,1210926672.21,1614144893.65,1821303791.28,1746977144.84
经营活动产生的现金流量净额,219455483.56,207917945.46,241482126.65,151829060.07,352196534.35,577983378.38
收回投资所收到的现金,0,0,0,0,1862500.00,43333173.66
取得投资收益所收到的现金,0,0,0,0,1028862.71,718793.59
处置固定资产、无形资产和其他长期资产所收回的现金净额,1173701.63,928623.16,3561978.12,4792482.42,1837277.74,23969934.06
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,10500000.00,15987300.00,11351000.00,27597859.33,0,225880654.06
投资活动现金流入小计,11673701.63,16915923.16,14912978.12,32390341.75,4728640.45,293902555.37
购建固定资产、无形资产和其他长期资产所支付的现金,159566267.22,159852067.88,158893260.17,193802232.96,349880804.26,361652000.72
投资所支付的现金,0,2500000.00,50000000.00,3824420.80,55000000.00,25695769.80
取得子公司及其他营业单位支付的现金净额,47307875.33,0,10903623.13,1970000.00,5076207.74,0
支付的其他与投资活动有关的现金,0,0,0,0,3943650.36,0
投资活动现金流出小计,206874142.55,162352067.88,219796883.30,199596653.76,413900662.36,387347770.52
投资活动产生的现金流量净额,-195200440.92,-145436144.72,-204883905.18,-167206312.01,-409172021.91,-93445215.15
吸收投资收到的现金,65819200.00,25399120.00,42300000.00,296399985.12,0,100000.00
其中：子公司吸收少数股东投资收到的现金,0,19600000.00,42300000.00,2400000.00,0,100000.00
取得借款收到的现金,279300000.00,255000000.00,284000000.00,269000000.00,525000000.00,500500000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,32614260.41,27252580.52,0,0
筹资活动现金流入小计,345119200.00,280399120.00,358914260.41,592652565.64,525000000.00,500600000.00
