,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,16573127.08,17382755.43,109181400.55,376396609.12,660881732.65,763383134.94
收到的税费返还,0,0,0,1007542.00,0,0
收到的其他与经营活动有关的现金,136707.58,1006133.60,2951063.31,14476339.98,38315983.41,8549929.00
经营活动现金流入小计,16709834.66,18388889.03,112132463.86,391880491.10,699197716.06,771933063.94
购买商品、接受劳务支付的现金,309381.61,102817.98,14917760.15,82715019.37,417245380.08,587068222.65
支付给职工以及为职工支付的现金,2720068.26,2807203.04,22014266.24,40341263.68,38962804.50,32104068.09
支付的各项税费,1288473.09,7254226.39,16507127.86,20574409.37,24175099.10,22804656.69
支付的其他与经营活动有关的现金,6491090.99,8666335.70,46502062.86,181145974.78,170259693.43,35299274.54
经营活动现金流出小计,10809013.95,18830583.11,99941217.11,324776667.20,650642977.11,677276221.97
经营活动产生的现金流量净额,5900820.71,-441694.08,12191246.75,67103823.90,48554738.95,94656841.97
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,6600.00,0,0,0,1101238.00,6060000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,115777852.48,80803181.54,267850000.00,0
投资活动现金流入小计,6600.00,0.00,115777852.48,80803181.54,268951238.00,6060000.00
购建固定资产、无形资产和其他长期资产所支付的现金,597234.00,0,6387749.14,70635764.16,320151376.85,34497985.83
投资所支付的现金,0,0,29900000.00,6500000.00,0,4000000.00
取得子公司及其他营业单位支付的现金净额,0,0,630195230.14,419235518.26,152600000.00,56150000.00
支付的其他与投资活动有关的现金,0,0,75000000.00,50000000.00,350032723.43,0
投资活动现金流出小计,597234.00,0.00,741482979.28,546371282.42,822784100.28,94647985.83
投资活动产生的现金流量净额,-590634.00,0.00,-625705126.80,-465568100.88,-553832862.28,-88587985.83
吸收投资收到的现金,0,0,807100000.00,800409990.80,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,0,16000000.00,70000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,0.00,0.00,807100000.00,800409990.80,16000000.00,70000000.00
偿还债务支付的现金,0,0,0,100000.00,8000000.00,70400000.00
分配股利、利润或偿付利息所支付的现金,0,0,0,22837.50,613316.55,1564880.52
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,1285219.96,3200000.00,0,0
筹资活动现金流出小计,0.00,0.00,1285219.96,3322837.50,8613316.55,71964880.52
筹资活动产生的现金流量净额,0.00,0.00,805814780.04,797087153.30,7386683.45,-1964880.52
四、汇率变动对现金及现金等价物的影响,0,0,1030075.74,-3083.85,95294.24,0
五、现金及现金等价物净增加额,5310186.71,-441694.08,193330975.73,398619792.47,-497796145.64,4103975.62
加:期初现金及现金等价物余额,7568711.02,12878897.73,12437203.65,205768179.38,604387971.85,106591826.21
六、期末现金及现金等价物余额,12878897.73,12437203.65,205768179.38,604387971.85,106591826.21,110695801.83
净利润,641274.38,-4388218.14,54113080.63,5386915.92,-376705121.92,-2148850627.20
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,42952.92,-49839.43,1807257.95,478201771.81,400923672.33,998748477.16
固定资产折旧、油气资产折耗、生产性物资折旧,188422.57,179879.03,515837.49,818054.66,743236.70,2127274.14
无形资产摊销,6973578.00,6973578.00,14323500.87,18051002.88,12601601.91,23703043.45
长期待摊费用摊销,246381.66,277138.32,2850577.43,11348265.99,11366861.82,12029057.20
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,145.84,0,-0.54,0,0,0
固定资产报废损失,0,425964.70,0,0,0,0
公允价值变动损失,0,0,0,0,0,-43405977.72
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,0,0,22837.50,613316.55,1564880.52
投资损失,0,0,-767469.52,-337155.08,557969.98,619824.69
递延所得税资产减少,0,459762.62,-110326.04,-115980323.50,114822012.83,249701.67
递延所得税负债增加,0,0,0,0,0,0
存货的减少,0,0,0,0,0,0
经营性应收项目的减少,-1333838.42,-429422.81,-54645028.23,-397137458.20,-318429407.05,-163401061.63
经营性应付项目的增加,-858096.24,-3890536.37,-5896183.29,66729911.92,202060595.80,1411272249.69
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,5900820.71,-441694.08,12191246.75,67103823.90,48554738.95,94656841.97
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,12878897.73,12437203.65,205768179.38,604387971.85,106591826.21,110695801.83
现金的期初余额,7568711.02,12878897.73,12437203.65,205768179.38,604387971.85,106591826.21
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,5310186.71,-441694.08,193330975.73,398619792.47,-497796145.64,4103975.62
