,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,4286011541.34,10706947108.41,5039219632.01,4562005213.65,4961002969.99,4073995655.26
收到的税费返还,111871385.78,106989656.83,84438041.64,85626566.16,1470168.67,254.91
收到的其他与经营活动有关的现金,84242777.88,62816274.61,110246100.88,85558114.77,200463769.70,351488979.71
经营活动现金流入小计,4482125705.00,10876753039.85,5233903774.53,4733189894.58,5162936908.36,4425484889.88
购买商品、接受劳务支付的现金,1864238745.46,2090551665.63,2073579506.43,2552144692.57,2114452999.11,4260309838.08
支付给职工以及为职工支付的现金,435859200.12,480198767.24,455641130.47,504786651.46,544383703.55,541605553.26
支付的各项税费,706825483.03,1059220438.83,1312262280.00,829663978.31,663670054.76,711310750.38
支付的其他与经营活动有关的现金,343132669.76,420394052.06,295097551.57,572722456.02,533182924.43,451166005.71
经营活动现金流出小计,3350056098.37,4050364923.76,4136580468.47,4459317778.36,3855689681.85,5964392147.43
经营活动产生的现金流量净额,1132069606.63,6826388116.09,1097323306.06,273872116.22,1307247226.51,-1538907257.55
收回投资所收到的现金,3170990000.00,3327879307.41,2117241949.03,3939206884.69,5334289061.42,2195019595.80
取得投资收益所收到的现金,68768930.28,67161219.04,232708666.05,69985768.10,322059166.19,312418038.76
处置固定资产、无形资产和其他长期资产所收回的现金净额,1098807.46,1389058.03,295706.97,478102.07,531717.85,803264.41
处置子公司及其他营业单位收到的现金净额,0,0,0,0,1907734640.54,-6879257.73
收到的其他与投资活动有关的现金,0,1221000000.00,1078491635.43,554000000.00,1017039683.72,5183236686.81
投资活动现金流入小计,3240857737.74,4617429584.48,3428737957.48,4563670754.86,8581654269.72,7684598328.05
购建固定资产、无形资产和其他长期资产所支付的现金,1501223488.62,1593147350.70,781010347.99,528916886.04,439504825.47,951820970.76
投资所支付的现金,3345310640.00,5459910000.00,1178470000.00,4349563131.85,5663780000.00,5030090904.39
取得子公司及其他营业单位支付的现金净额,0,0,0,4325469.66,0,0
支付的其他与投资活动有关的现金,1345570885.43,19600000.00,825650000.00,0,4347480816.00,1600535000.00
投资活动现金流出小计,6192105014.05,7072657350.70,2785130347.99,4882805487.55,10450765641.47,7582446875.15
投资活动产生的现金流量净额,-2951247276.31,-2455227766.22,643607609.49,-319134732.69,-1869111371.75,102151452.90
吸收投资收到的现金,55250000.00,0,25250000.00,750000.00,26326000.00,8000000.00
其中：子公司吸收少数股东投资收到的现金,55250000.00,0,25250000.00,750000.00,0,8000000.00
取得借款收到的现金,11954410000.00,9819847965.47,6444803333.33,6630405656.00,8774110000.00,16306241019.62
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,12009660000.00,9819847965.47,6470053333.33,6631155656.00,8800436000.00,16314241019.62
偿还债务支付的现金,8759740000.00,14126670000.00,7943501332.14,4667190000.00,6858330000.00,13310614256.00
分配股利、利润或偿付利息所支付的现金,670173613.04,862860101.03,506214842.05,570607932.80,735310003.39,772129750.78
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,480000.00
支付其他与筹资活动有关的现金,4489688.10,0,0,0,0,0
筹资活动现金流出小计,9434403301.14,14989530101.03,8449716174.19,5237797932.80,7593640003.39,14082744006.78
筹资活动产生的现金流量净额,2575256698.86,-5169682135.56,-1979662840.86,1393357723.20,1206795996.61,2231497012.84
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,-189045.92
五、现金及现金等价物净增加额,756079029.18,-798521785.69,-238731925.31,1348095106.73,644931851.37,794552162.27
加:期初现金及现金等价物余额,920308110.71,1676387139.89,877865354.20,639133428.89,1987228535.62,2632160386.99
六、期末现金及现金等价物余额,1676387139.89,877865354.20,639133428.89,1987228535.62,2632160386.99,3426712549.26
净利润,406463535.90,662753157.08,1003420950.25,1408728515.74,1041770067.35,1248826326.96
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,8327209.11,18595383.58,279073117.35,31137728.26,547901130.87,5585822.81
固定资产折旧、油气资产折耗、生产性物资折旧,458854266.42,480421756.52,481862552.92,491876653.58,481816182.01,465363390.80
无形资产摊销,121672985.44,127545559.72,130672551.96,128141461.90,128456909.45,121670213.82
长期待摊费用摊销,137538597.68,156846680.19,138173992.18,149367078.21,129865899.40,76452536.09
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,158186.45,-201662.26,75238.35,-30336.27,-175529.61,-140269.17
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,-33687762.95
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,276596066.14,144979543.06,10706996.21,0
财务费用,478122250.89,389202050.32,149071609.53,231206535.46,311415480.38,439640799.51
投资损失,-31909506.33,-19569865.79,46755805.11,-241027532.02,-1136141105.12,-444794565.39
递延所得税资产减少,-61554991.68,-284882234.22,-82489473.38,306770731.03,36635483.49,-43200735.59
递延所得税负债增加,0,0,0,7441837.45,-7516647.22,11104642.41
存货的减少,-1058816057.32,496644661.35,777967687.56,3691129390.96,-1173391643.59,-734413178.09
经营性应收项目的减少,-99694267.92,-130504653.07,-256286439.86,101682748.49,-3431513398.22,-2769921310.46
经营性应付项目的增加,723035099.22,4860883419.49,-1901936611.33,-6247094354.25,4298615801.85,118606831.70
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,28270942.45,47111839.74,11141771.39,0,0,0
经营活动产生现金流量净额,1132069606.63,6826388116.09,1097323306.06,273872116.22,1307247226.51,-1538907257.55
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,1676387139.89,877865354.20,639133428.89,1987228535.62,2632160386.99,3426712549.26
现金的期初余额,920308110.71,1676387139.89,877865354.20,639133428.89,1987228535.62,2632160386.99
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,756079029.18,-798521785.69,-238731925.31,1348095106.73,644931851.37,794552162.27
