,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3585626988.35,5336686741.50,6238283915.22,5168121626.21,6835862414.92,7495099052.56
收到的税费返还,9560835.85,9476957.67,23105367.82,21925057.44,22312138.78,20155067.99
收到的其他与经营活动有关的现金,292495164.91,296673745.22,165160645.92,92027540.81,135202596.13,150341224.84
经营活动现金流入小计,3887682989.11,5642837444.39,6426549928.96,5282074224.46,6993377149.83,7665595345.39
购买商品、接受劳务支付的现金,953929090.96,2276928797.92,2757114081.10,1200442066.95,1336967212.07,1526579650.45
支付给职工以及为职工支付的现金,466966318.35,533383553.84,638093449.69,742158286.00,869789780.47,986950570.68
支付的各项税费,623149529.41,722735931.27,722790782.66,797238149.40,1045593515.59,940878363.17
支付的其他与经营活动有关的现金,1226203834.64,1278529123.30,1338845482.13,1829968762.66,3195250177.20,3285686221.83
经营活动现金流出小计,3270248773.36,4811577406.33,5456843795.58,4569807265.01,6447600685.33,6740094806.13
经营活动产生的现金流量净额,617434215.75,831260038.06,969706133.38,712266959.45,545776464.50,925500539.26
收回投资所收到的现金,275025826.65,263958994.03,80585011.86,203403393.52,386378012.01,141077905.23
取得投资收益所收到的现金,17402617.64,7802209.76,5709121.44,4478602.90,4703617.51,5100290.19
处置固定资产、无形资产和其他长期资产所收回的现金净额,36998830.63,21440043.28,471982.35,4761970.46,19776950.72,25553057.18
处置子公司及其他营业单位收到的现金净额,0,0,42136602.45,169074500.00,0,0
收到的其他与投资活动有关的现金,107430440.00,31494922.79,819745241.79,2452440.31,5034444.44,610265971.84
投资活动现金流入小计,436857714.92,324696169.86,948647959.89,384170907.19,415893024.68,781997224.44
购建固定资产、无形资产和其他长期资产所支付的现金,429233110.44,286972502.36,231826248.25,291799064.47,379630754.83,268788847.60
投资所支付的现金,307150000.00,296185692.45,235860133.04,300110767.17,1241018506.16,18008370.00
取得子公司及其他营业单位支付的现金净额,952418987.57,165090539.49,0,330080211.00,107276052.00,97600000.00
支付的其他与投资活动有关的现金,5500000.00,800394196.97,0,0,395000000.00,539015000.00
投资活动现金流出小计,1694302098.01,1548642931.27,467686381.29,921990042.64,2122925312.99,923412217.60
投资活动产生的现金流量净额,-1257444383.09,-1223946761.41,480961578.60,-537819135.45,-1707032288.31,-141414993.16
吸收投资收到的现金,0,1941159245.98,4000000.00,1083999596.00,88093000.00,49833000.00
其中：子公司吸收少数股东投资收到的现金,0,11958920.00,4000000.00,0,88093000.00,49833000.00
取得借款收到的现金,1522558463.13,2331803100.07,1483157583.34,565000000.00,2260900000.00,3521000000.00
发行债券收到的现金,0,0,1091200000.00,0,500000000.00,0
收到其他与筹资活动有关的现金,126000000.00,10200000.00,10911908.52,6684928.25,0,0
筹资活动现金流入小计,1648558463.13,4283162346.05,2589269491.86,1655684524.25,2848993000.00,3570833000.00
偿还债务支付的现金,826727000.00,1850858463.13,2848152681.10,953300000.00,1326500000.00,3386854200.00
分配股利、利润或偿付利息所支付的现金,281003412.32,372939129.78,335207138.75,321708949.37,575351705.06,534946539.53
其中：子公司支付给少数股东的股利、利润,63514450.00,70015237.68,52852330.85,3628000.00,89893500.00,16449318.00
支付其他与筹资活动有关的现金,0,1171796947.25,108282745.62,317135889.00,744299461.44,275555119.49
筹资活动现金流出小计,1107730412.32,3395594540.16,3291642565.47,1592144838.37,2646151166.50,4197355859.02
筹资活动产生的现金流量净额,540828050.81,887567805.89,-702373073.61,63539685.88,202841833.50,-626522859.02
四、汇率变动对现金及现金等价物的影响,-544865.65,653289.22,1727621.72,-1237441.27,964504.02,-6041788.93
五、现金及现金等价物净增加额,-99726982.18,495534371.76,750022260.09,236750068.61,-957449486.29,151520898.15
加:期初现金及现金等价物余额,751996121.78,652269139.60,1147803511.36,1897825771.45,2134575840.06,1192341149.74
六、期末现金及现金等价物余额,652269139.60,1147803511.36,1897825771.45,2134575840.06,1177126353.77,1343862047.89
净利润,727754039.21,503710004.07,404143432.19,729974847.38,808339425.87,-271518440.75
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,2494275.85,63135287.01,95907216.25,27476881.38,39122884.58,850617370.58
固定资产折旧、油气资产折耗、生产性物资折旧,103345262.83,138494290.57,180947480.79,185174644.19,210685490.96,230182307.11
无形资产摊销,24697955.02,35571072.48,49485794.60,31765208.74,29719332.99,31036407.15
长期待摊费用摊销,2493705.15,2173056.10,1894989.55,2699944.00,8340792.92,12199975.21
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-11642491.33,895959.76,540520.33,614636.80,-5277863.93,-17207723.16
固定资产报废损失,0,0,485960.15,4207791.65,6290346.60,1650695.68
公允价值变动损失,0,324828365.88,68927012.32,-398327857.14,-69124728.70,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,88899980.84,114505410.10,97764098.47,68099966.29,95171320.68,157353459.17
投资损失,-230254788.01,-202570078.60,23303018.21,418362932.12,83628053.09,112805465.03
递延所得税资产减少,-29675633.29,-57850176.62,-13352026.14,11817064.50,7429387.05,50892581.33
递延所得税负债增加,-3749618.10,-5568000.53,-9093765.44,-3596872.53,5169994.68,-6455830.22
存货的减少,-99910540.04,-208466448.01,110413740.30,-261117568.00,-277754206.10,-105930640.96
经营性应收项目的减少,-221842052.94,-174979178.66,169968408.97,-610484986.01,-631269453.91,74819757.57
经营性应付项目的增加,263907679.01,297380474.51,-207596617.17,505600326.08,205141687.71,-225108844.52
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,916441.55,0,-4033130.00,0,30164000.01,30164000.04
经营活动产生现金流量净额,617434215.75,831260038.06,969706133.38,712266959.45,545776464.50,925500539.26
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,652269139.60,1147803511.36,1897825771.45,2134575840.06,1177126353.77,1343862047.89
现金的期初余额,751996121.78,652269139.60,1147803511.36,1897825771.45,2134575840.06,1192341149.74
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-99726982.18,495534371.76,750022260.09,236750068.61,-957449486.29,151520898.15
