,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2734894752.21,2588188510.68,3423624342.55,3242662286.75,3703365464.83,3423970807.80
收到的税费返还,8905809.26,19704472.53,5091904.62,2695855.00,9643718.52,19633746.19
收到的其他与经营活动有关的现金,20371874.47,13856840.40,21113232.43,58838635.11,86759420.34,41003559.68
经营活动现金流入小计,2764172435.94,2621749823.61,3449829479.60,3304196776.86,3799768603.69,3484608113.67
购买商品、接受劳务支付的现金,2409349816.40,2154187651.69,2499469454.11,2054582509.73,2798850755.63,2421004204.23
支付给职工以及为职工支付的现金,136110355.61,155258653.05,182601008.01,188950651.66,218627724.13,239318343.09
支付的各项税费,48832967.48,62336589.71,104549020.63,267680443.51,188022263.32,116186565.52
支付的其他与经营活动有关的现金,72474934.30,74447983.09,122072996.22,125603064.07,152618717.24,173467349.02
经营活动现金流出小计,2666768073.79,2446230877.54,2908692478.97,2636816668.97,3358119460.32,2949976461.86
经营活动产生的现金流量净额,97404362.15,175518946.07,541137000.63,667380107.89,441649143.37,534631651.81
收回投资所收到的现金,1101000000.00,1476600000.00,1062400000.00,2265181976.31,3972505144.59,3375984445.72
取得投资收益所收到的现金,12715013.74,8019338.54,5823837.48,17066465.66,22853433.24,37798915.57
处置固定资产、无形资产和其他长期资产所收回的现金净额,660000.00,20000.00,5417325.54,5351204.21,1658329.78,0
处置子公司及其他营业单位收到的现金净额,0.00,0,0,0,0,0
收到的其他与投资活动有关的现金,1067.02,0,20000000.00,0,0,0
投资活动现金流入小计,1114376080.76,1484639338.54,1093641163.02,2287599646.18,3997016907.61,3413783361.29
购建固定资产、无形资产和其他长期资产所支付的现金,174067294.94,104645755.34,213409101.11,17519788.73,73736657.38,50347964.77
投资所支付的现金,1144873266.17,1445000000.00,1252715000.00,2825781976.31,3018233141.94,4260166343.83
取得子公司及其他营业单位支付的现金净额,0.00,0,19043171.70,0,141171715.91,331281112.42
支付的其他与投资活动有关的现金,0.00,21904137.93,31764993.79,292328.24,713042.69,1226415.13
投资活动现金流出小计,1318940561.11,1571549893.27,1516932266.60,2843594093.28,3233854557.92,4643021836.15
投资活动产生的现金流量净额,-204564480.35,-86910554.73,-423291103.58,-555994447.10,763162349.69,-1229238474.86
吸收投资收到的现金,0.00,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0.00,0,0,0,0,0
取得借款收到的现金,50000.00,0,15952749.85,12000000.00,3000000.00,7000000.00
发行债券收到的现金,0.00,0,0,0,0,0
收到其他与筹资活动有关的现金,0.00,0,0,0,0,45012935.62
筹资活动现金流入小计,50000.00,0.00,15952749.85,12000000.00,3000000.00,52012935.62
偿还债务支付的现金,74790133.68,0,3652749.85,12300000.00,12000000.00,38000000.00
分配股利、利润或偿付利息所支付的现金,16803661.67,0,70891.49,47640162.50,499535.78,11610958.45
其中：子公司支付给少数股东的股利、利润,0.00,0,0,0,0,8000000.00
支付其他与筹资活动有关的现金,0.00,0,0,0,0,0
筹资活动现金流出小计,91593795.35,0.00,3723641.34,59940162.50,12499535.78,49610958.45
筹资活动产生的现金流量净额,-91543795.35,0.00,12229108.51,-47940162.50,-9499535.78,2401977.17
四、汇率变动对现金及现金等价物的影响,-909308.71,1858089.50,9144423.44,-15128379.37,18621354.09,9023234.67
五、现金及现金等价物净增加额,-199613222.26,90466480.84,139219429.00,48317118.92,1213933311.37,-683181611.21
加:期初现金及现金等价物余额,294177703.39,94564481.13,185030961.97,324250390.97,372567509.89,1586500821.26
六、期末现金及现金等价物余额,94564481.13,185030961.97,324250390.97,372567509.89,1586500821.26,903319210.05
净利润,41295363.72,54120575.03,341073302.27,537336287.69,303524071.65,161302027.07
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,15907672.02,13177797.14,15793091.44,-3590013.03,14711223.08,57923810.37
固定资产折旧、油气资产折耗、生产性物资折旧,59000687.23,71934919.01,78483804.55,82231952.09,83400368.14,95488696.80
无形资产摊销,1419182.44,1361962.45,1537313.64,1538969.15,1823503.43,3480202.04
长期待摊费用摊销,128327.64,247173.10,15223.32,53996.88,502675.41,1157262.38
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,726039.44,5928826.63,5487231.41,7453377.04,-1026324.69,4963583.52
固定资产报废损失,0,0.00,0,0.00,0,0
公允价值变动损失,0,0.00,0,0.00,0,-494548.21
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,912970.38,-1223034.37,-7295736.30,14597158.70,-17350480.95,4385958.72
投资损失,-12715013.74,-8019338.54,-8069453.30,-17066465.66,-22237629.11,-37798915.57
递延所得税资产减少,-2481867.40,798583.40,-1405879.12,-3040570.23,15398.82,2258753.96
递延所得税负债增加,0,0.00,-46925.07,-70387.60,568010.43,-206403.95
存货的减少,-47322100.62,13862820.66,-6512539.48,-17284311.50,73651399.48,-56123123.72
经营性应收项目的减少,53919498.84,-344666918.00,-69769309.01,-360150644.58,246002287.10,-107904065.59
经营性应付项目的增加,-13386397.80,367995579.56,191846876.28,425370758.94,-241935359.42,404634305.35
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0.00,0,0.00,0,1564108.64
经营活动产生现金流量净额,97404362.15,175518946.07,541137000.63,667380107.89,441649143.37,534631651.81
债务转为资本,0,0.00,0,0.00,0,0
一年内到期的可转换公司债券,0,0.00,0,0.00,0,0
融资租入固定资产,0,0.00,0,0.00,0,0
现金的期末余额,94564481.13,185030961.97,324250390.97,372567509.89,1586500821.26,903319210.05
现金的期初余额,294177703.39,94564481.13,185030961.97,324250390.97,372567509.89,1586500821.26
现金等价物的期末余额,0,0.00,0,0.00,0,0
现金等价物的期初余额,0,0.00,0,0.00,0,0
现金及现金等价物的净增加额,-199613222.26,90466480.84,139219429.00,48317118.92,1213933311.37,-683181611.21
